# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 6.973226818210412348e-02 3.473313356087030790e-02 9.757085782807717322e-02 1.417222673027368832e-02 1.236224886301990622e-01 6.215609340277422970e-03 1.431981878343399905e-01
3.162277660168379395e+12 6.576073383622732527e-02 2.933852559979492625e-02 9.739600730035730125e-02 -1.948486164747911809e-02 1.312018240737149455e-01 -4.936475422955750175e-02 1.383488574649652247e-01
3.981071705534969238e+12 8.609884999238257008e-02 5.466601174463855961e-02 1.129004089313819376e-01 4.830268726187338969e-03 1.535612028191576384e-01 -1.038882135432623102e-02 1.664088028344262726e-01
5.011872336272714844e+12 1.054758913285912258e-01 6.738933960580396898e-02 1.489063508566820238e-01 3.039998752140763566e-02 1.954343967527942816e-01 -2.826248422443932221e-02 2.206399076120796332e-01
6.309573444801942383e+12 1.327399836379345444e-01 9.517212839563050919e-02 1.747399593539120666e-01 5.858698312838353517e-02 2.177774494403118266e-01 2.926766433102077208e-02 2.503604407712845537e-01
7.943282347242821289e+12 1.672518904418797692e-01 1.249270991044567902e-01 2.253446041246013609e-01 9.621965769925196199e-02 2.669337234869277320e-01 7.773331316649897960e-02 3.063264758109091046e-01
1.000000000000000000e+13 1.994834624026723402e-01 1.456474149565462339e-01 2.621797639715122141e-01 1.017672779296833613e-01 2.983784506419293048e-01 7.075613872551676786e-02 3.202234777698912405e-01
1.258925411794166211e+13 1.963286092274765804e-01 1.380579691280359733e-01 2.628002839066951313e-01 8.324984040814162323e-02 3.109735375713249539e-01 1.642146045575068602e-02 3.377237682697127874e-01
1.584893192461110938e+13 1.702185696448585694e-01 1.033521179941991747e-01 2.308081402140833016e-01 3.126780717932189924e-02 2.954628101921481509e-01 7.669912492763621657e-03 3.452531920454750547e-01
1.995262314968882812e+13 1.348262663054468902e-01 4.988545818426914913e-02 2.135737068548057560e-01 -1.966115921594837473e-02 3.008535822834740858e-01 -3.984373805485393050e-02 3.184355175587574305e-01
2.511886431509582031e+13 1.054735715162082310e-01 2.119903588497404345e-02 1.674679254215218627e-01 -5.637731692396502625e-02 2.668928996915796992e-01 -9.230055945774583159e-02 3.159394379526046515e-01
3.162277660168379297e+13 5.482294918040540865e-02 -5.247978782420291421e-02 1.336275477644165433e-01 -1.545090949717416728e-01 2.212685723613548872e-01 -2.224982426351163334e-01 2.965410719121086003e-01
