# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 -1.437399186051806499e-01 -1.565826242485915398e-01 -1.301312391328597884e-01 -1.735497551925044846e-01 -1.124004997174159748e-01 -1.782306145313674595e-01 -9.562629421506410599e-02
6.309573444801917267e+10 -1.588853054981838042e-01 -1.774267071561967946e-01 -1.425263864342022624e-01 -1.982988449179786117e-01 -1.266975576497447187e-01 -2.231823510335276539e-01 -1.160076666225683395e-01
7.943282347242788696e+10 -1.751661640325283820e-01 -1.915537992470479067e-01 -1.549644034992995190e-01 -2.109991910474912080e-01 -1.390690319568662903e-01 -2.137268656090117180e-01 -1.343198564641439607e-01
1.000000000000000000e+11 -1.907402734151332491e-01 -2.090226813128100714e-01 -1.687558094074969872e-01 -2.231905964603547732e-01 -1.470281306921727982e-01 -2.303014407077368375e-01 -1.325447787580651404e-01
1.258925411794166107e+11 -2.007343864895235752e-01 -2.163739758767651011e-01 -1.795713888751878373e-01 -2.447185297865396569e-01 -1.554379192965324452e-01 -2.537489782355433765e-01 -1.393195510694330563e-01
1.584893192461110840e+11 -2.173285376062984442e-01 -2.375275251354005412e-01 -1.947042959787462502e-01 -2.576738941608037181e-01 -1.754634377652029842e-01 -2.618393813310140872e-01 -1.636305339886327537e-01
1.995262314968874817e+11 -2.344804677596978026e-01 -2.630389110441727629e-01 -2.016763054722510717e-01 -2.877247388626606450e-01 -1.734360206202007482e-01 -3.003789507693300775e-01 -1.509096215108065298e-01
2.511886431509571838e+11 -2.408510955495490879e-01 -2.680597578891867894e-01 -2.176254644739476496e-01 -2.935813179460295963e-01 -1.898767702252446288e-01 -3.263928537111944750e-01 -1.642136619003675968e-01
3.162277660168379517e+11 -2.579309802531216111e-01 -2.988329306415498654e-01 -2.197026902028100248e-01 -3.317826915162460644e-01 -1.923175911159543117e-01 -3.435821514968580570e-01 -1.609073660590613075e-01
3.981071705534969482e+11 -2.659115221088542702e-01 -3.044963808269450789e-01 -2.364027969606578294e-01 -3.403969147446346821e-01 -1.916702383492708828e-01 -3.553478678848702721e-01 -1.627562064526723029e-01
5.011872336272714844e+11 -2.785871454062061603e-01 -3.183582174171534773e-01 -2.398669038445839508e-01 -3.474053079868349436e-01 -1.897386804603169719e-01 -3.826724410077916305e-01 -1.642933844072467509e-01
6.309573444801916504e+11 -3.055385349945479723e-01 -3.611870772600588864e-01 -2.678775995998912696e-01 -3.902700568045391893e-01 -2.288169394501704257e-01 -4.212783855875936734e-01 -2.063051813936366830e-01
7.943282347242789307e+11 -3.443431778670520416e-01 -3.941150511319275740e-01 -2.979915399976184598e-01 -4.383335866500821520e-01 -2.529364017883855564e-01 -4.633897959525799526e-01 -1.935927628811566770e-01
1.000000000000000000e+12 -3.535992357288456622e-01 -3.972661739292210892e-01 -3.044591970166463102e-01 -4.377693660410126308e-01 -2.589540916296967921e-01 -4.839317884383325108e-01 -2.362164372756971331e-01
1.258925411794166260e+12 -3.315024089704632915e-01 -4.082584179816475256e-01 -2.754971960262590502e-01 -4.662072638463676810e-01 -2.207504063282619278e-01 -4.885557329170664431e-01 -1.895418351312151417e-01
1.584893192461110840e+12 -2.614957943674967034e-01 -3.263743560863383020e-01 -1.943618002865606098e-01 -3.950839948235563837e-01 -1.189536613060113573e-01 -4.077062107448219952e-01 -7.941405050929206677e-02
