# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+13 1.333563043441292062e-01 1.106697216087181301e-01 1.544825441166538249e-01 9.612517919463621496e-02 1.692198391551654468e-01 8.647957257638429207e-02 1.744119341927619637e-01
3.162277660168379297e+13 1.313895281877480725e-01 1.071074231371825225e-01 1.570949437452750230e-01 8.877396089852851446e-02 1.819291442403336845e-01 6.710056913430742509e-02 1.852774928570463109e-01
3.981071705534969531e+13 1.358363261827091883e-01 1.067047794699764046e-01 1.627885783863549651e-01 7.845651086717261857e-02 1.839529207702102764e-01 5.573998588868311899e-02 2.122630284895769548e-01
5.011872336272714844e+13 1.314371585004699416e-01 1.119570186196614109e-01 1.565836327417893248e-01 8.689581359904824387e-02 1.761412271079885739e-01 6.348791218249720536e-02 2.092846985313397412e-01
6.309573444801942969e+13 1.297798075120536465e-01 1.046377078567768543e-01 1.580701946420506876e-01 7.398231242853775536e-02 1.726587576054337547e-01 6.815678347508888346e-02 1.841632723397427784e-01
7.943282347242821875e+13 1.305680011167653087e-01 9.742459547674665876e-02 1.649298130205361645e-01 6.478073330776831784e-02 1.884350577156235773e-01 5.027901718284594201e-02 2.172864289325258103e-01
1.000000000000000000e+14 1.192997617075154532e-01 8.753224352627329841e-02 1.542000680927314848e-01 5.523345312734918855e-02 1.840434434640516037e-01 2.749442679018750113e-02 2.173753172477707885e-01
1.258925411794166250e+14 1.325721078404970277e-01 8.717169942447478004e-02 1.657743011469706151e-01 3.838459544722972600e-02 2.097532446792800542e-01 1.574500831125498837e-02 2.215149054122206862e-01
1.584893192461110938e+14 1.428723373138666985e-01 1.000235766793571290e-01 1.894031145322460363e-01 6.326369332705519821e-02 2.247150177563153606e-01 4.580504889621433290e-02 3.196845122064273514e-01
1.995262314968882812e+14 1.533592359177365916e-01 1.083262706839065448e-01 2.183398605420472927e-01 5.850944772224098839e-02 2.675618108144863783e-01 4.497340907573921936e-02 2.832963969229702617e-01
2.511886431509582188e+14 1.475364856446599315e-01 1.071384563564831000e-01 2.323628807583510980e-01 1.776088674739764728e-02 2.856797347616918947e-01 -4.739536626084805450e-03 3.044038807153202630e-01
3.162277660168379375e+14 1.636317419157340414e-01 1.077875271000013624e-01 2.215854184455495757e-01 1.398851581423054755e-02 2.770883459115990322e-01 -3.340781653505973947e-02 3.186020820495699679e-01
