# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801917267e+10 6.736953487146241093e-01 6.591136696384952698e-01 6.846585621210328210e-01 6.387287096576416134e-01 6.936035024839015684e-01 6.219277152087492322e-01 7.019481416335083823e-01
7.943282347242822266e+10 6.647477952092126774e-01 6.518148216519630278e-01 6.798686182108596432e-01 6.399553667409316748e-01 6.940155953383453369e-01 6.379033924650145959e-01 7.002940369197939718e-01
1.000000000000000000e+11 6.656548658842225130e-01 6.504016151719771432e-01 6.804434797508880362e-01 6.293862418463491704e-01 6.919940654125276147e-01 6.158261476468946949e-01 7.003531906938698093e-01
1.258925411794166107e+11 6.574605166795320921e-01 6.388837247421754739e-01 6.716190065761966643e-01 6.279555371807356012e-01 6.871992203263437293e-01 6.153649033295326420e-01 7.079988252181035335e-01
1.584893192461110840e+11 6.471102990020306533e-01 6.223684422942347139e-01 6.702989035335324974e-01 5.991029510340062370e-01 6.876579619838278923e-01 5.720316798803690705e-01 6.966479021889449008e-01
1.995262314968882751e+11 6.388154962426157990e-01 6.107234714100711059e-01 6.690838665365530513e-01 5.918640317251167016e-01 6.908919704375349191e-01 5.795585093252658693e-01 7.000754308808352366e-01
2.511886431509582214e+11 6.280448282457118392e-01 5.994007433408146124e-01 6.624539958581998622e-01 5.641287238545006355e-01 6.892037986166965613e-01 5.528787071853622503e-01 6.977328682883728872e-01
3.162277660168379517e+11 6.262631735709530689e-01 5.947452841619580433e-01 6.596906346448355718e-01 5.678827442712122142e-01 6.840562222450061736e-01 5.411353329344916752e-01 7.132329138625648213e-01
3.981071705534969482e+11 6.367231267062736233e-01 6.092623022789254161e-01 6.609796491028305798e-01 5.860309062076691777e-01 6.815220341404435445e-01 5.761336538383665662e-01 6.847490093268973066e-01
5.011872336272714844e+11 6.446385082675656353e-01 5.960771372666100465e-01 6.690331887031586433e-01 5.744014260761587387e-01 6.914650853535377895e-01 5.305628325722091532e-01 7.142596205408915377e-01
6.309573444801943359e+11 5.999580027090736234e-01 5.478227891397645655e-01 6.435728646822753696e-01 5.227148298745264432e-01 6.823632225577362931e-01 4.833915397558433136e-01 7.190468833092310552e-01
7.943282347242821045e+11 5.584267004180154537e-01 4.961939221607291617e-01 6.277352466809199560e-01 3.980971672803331751e-01 6.920514097919059360e-01 3.506640954781246600e-01 7.047396158108187869e-01
1.000000000000000000e+12 4.795364573298953603e-01 3.823685510344725369e-01 5.744491258351469565e-01 2.874517441277751884e-01 6.417129476640037744e-01 2.694540100178846043e-01 6.509019889089904254e-01
1.258925411794166260e+12 4.034928992027986272e-01 3.165132227776160656e-01 5.346427117480464508e-01 2.047796659536343378e-01 6.370849048530677905e-01 1.455661803911465768e-01 6.744044116637780695e-01
1.584893192461110840e+12 3.501086538424567074e-01 2.342118472476354962e-01 4.883619324294447561e-01 9.330128997047626438e-02 5.833808512846268002e-01 3.602344429861972785e-02 5.871266683928572094e-01
1.995262314968882812e+12 3.922916521211875507e-01 2.435817758843916436e-01 5.534408661364541571e-01 7.715029528883270149e-02 6.322938934586513904e-01 1.914135681842366737e-02 6.400971948548929147e-01
2.511886431509582031e+12 4.325203800934875886e-01 3.088855839825005445e-01 5.833541839470650636e-01 1.642072255920912771e-01 6.194820856325813363e-01 -4.301727830824213228e-04 6.571597005672382696e-01
3.162277660168379395e+12 5.032318389140686410e-01 4.232585750329267427e-01 5.964867320705351528e-01 3.491722541765205357e-01 6.541040443125494264e-01 2.688203152131943274e-01 6.951665172345146138e-01
