# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 -3.933133106437861071e-01 -4.031553331427887299e-01 -3.822579064475351007e-01 -4.130228269365895377e-01 -3.726331630289826391e-01 -4.194678190355271008e-01 -3.652932468279527223e-01
5.011872336272714844e+11 -3.974632763191005558e-01 -4.115692404092341494e-01 -3.851685305372944956e-01 -4.213791171423815207e-01 -3.752540936700213825e-01 -4.238764535053156091e-01 -3.730511116126090099e-01
6.309573444801916504e+11 -4.114249313522825302e-01 -4.226754156406757335e-01 -3.991329258387830148e-01 -4.355725857769093823e-01 -3.886912926584460415e-01 -4.398072420244225622e-01 -3.859883754952090351e-01
7.943282347242789307e+11 -4.212174097777514059e-01 -4.316188803739627322e-01 -4.046008393735027742e-01 -4.407460109958075689e-01 -3.919634694023095278e-01 -4.495614272797772148e-01 -3.639819324105904585e-01
1.000000000000000000e+12 -4.294890643097249994e-01 -4.456985525068748455e-01 -4.123820023808996704e-01 -4.612034805806707882e-01 -3.990023917497096395e-01 -4.877471340341447137e-01 -3.910170768419818366e-01
1.258925411794166260e+12 -4.407585085839246242e-01 -4.601851912436066283e-01 -4.175272253716535986e-01 -4.847822154441606690e-01 -4.069534831554532106e-01 -4.976397238912270704e-01 -3.936383492815211382e-01
1.584893192461110840e+12 -4.412698446144661668e-01 -4.604276535300061424e-01 -4.204056689876068953e-01 -4.818893373840430483e-01 -4.023896009868773715e-01 -4.932199346745857471e-01 -3.832059985131474611e-01
1.995262314968874756e+12 -4.363258501039479764e-01 -4.605438520021812310e-01 -4.072604131067599220e-01 -4.837908977235912955e-01 -3.874576421715582031e-01 -4.916323837963451626e-01 -3.810543941219314834e-01
2.511886431509571777e+12 -4.327379209150934436e-01 -4.543230931205285428e-01 -4.107401058878975553e-01 -4.652534116332076586e-01 -3.957694149362508407e-01 -5.028810676832600191e-01 -3.922952543272120729e-01
3.162277660168379395e+12 -4.289961371163720782e-01 -4.550202245920376143e-01 -3.978496287920848529e-01 -4.865287040533436969e-01 -3.777330484560703638e-01 -4.927155013758656166e-01 -3.405577389654357856e-01
3.981071705534969238e+12 -4.313627339999566712e-01 -4.573492002322582239e-01 -4.034550825515889061e-01 -5.097199681049355835e-01 -3.644360274825338974e-01 -5.212379116801202361e-01 -3.516406048040484622e-01
5.011872336272714844e+12 -4.425571201534688193e-01 -4.725755563118822500e-01 -4.015981501774940066e-01 -4.925619203296118798e-01 -3.507042996884651709e-01 -5.208024718012947973e-01 -3.379522204219406745e-01
6.309573444801916992e+12 -4.714322944810038218e-01 -5.094954143301598792e-01 -4.378376871233617407e-01 -5.435893844466104241e-01 -3.990232821647385908e-01 -5.587401636500489710e-01 -3.663696650315617087e-01
7.943282347242789062e+12 -4.962464410231091083e-01 -5.346777156813451448e-01 -4.576426268139468512e-01 -5.594401313402486142e-01 -4.147394725082858558e-01 -6.009966723535169475e-01 -4.010014884494620957e-01
1.000000000000000000e+13 -5.243462669763333528e-01 -5.584934962708594242e-01 -4.793604736977482572e-01 -5.915280387331873779e-01 -4.445589575460519027e-01 -6.372567551193393243e-01 -4.228190036842363608e-01
1.258925411794166211e+13 -5.460562768627781338e-01 -5.884918901012424763e-01 -4.953945211217358202e-01 -6.295725462630803460e-01 -4.468289561553284162e-01 -6.492320317521973472e-01 -3.761188954278045227e-01
1.584893192461110938e+13 -5.641870126766244109e-01 -6.201810899982435066e-01 -5.093205504750706325e-01 -6.483182761219434820e-01 -4.310448528704608484e-01 -6.623206812102404584e-01 -3.728485183624107302e-01
