# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 7.177067078166221581e-01 7.106876278407704417e-01 7.255836577008367705e-01 7.024790866349165386e-01 7.366033518659849122e-01 6.974539358466999017e-01 7.407774757371773378e-01
1.258925411794166260e+12 7.175063157867913599e-01 7.038936642299891133e-01 7.292611861841934440e-01 6.922819149187751098e-01 7.373313668504946072e-01 6.849401450765590926e-01 7.391016421458135310e-01
1.584893192461110840e+12 7.170249412363586261e-01 7.085447893419613008e-01 7.267714311303092867e-01 6.958882157811343561e-01 7.344859937659183879e-01 6.889663503318260718e-01 7.390911734021304857e-01
1.995262314968882812e+12 7.086256104439234704e-01 6.946123842658309400e-01 7.234128052293234967e-01 6.866268903553287561e-01 7.306917052912920152e-01 6.861638053284817573e-01 7.368585912305515295e-01
2.511886431509582031e+12 7.037782828535752433e-01 6.899834122775444500e-01 7.226710705785401867e-01 6.752934683033984253e-01 7.389402931477402348e-01 6.646580425858332752e-01 7.455127018473540756e-01
3.162277660168379395e+12 6.991327576733195048e-01 6.770135467413512798e-01 7.140737834681645246e-01 6.639755114365728517e-01 7.277015188244597699e-01 6.496537666884979467e-01 7.392630806058643200e-01
3.981071705534969238e+12 6.767537337108751050e-01 6.597969507511333154e-01 6.994498609922880084e-01 6.512566954416431075e-01 7.167199373392461048e-01 6.364987537484667612e-01 7.407530286429682143e-01
5.011872336272714844e+12 6.563957200123831104e-01 6.321834939762044359e-01 6.789784445746710473e-01 6.111590945682531251e-01 6.977684939676969123e-01 6.047000777546162054e-01 6.999006989163956138e-01
6.309573444801942383e+12 6.471212555102823227e-01 6.190202537402514915e-01 6.705667388264576756e-01 5.837664184401885059e-01 6.922714906484126463e-01 5.585460490598975758e-01 7.028791481531920793e-01
7.943282347242821289e+12 6.403866301144760520e-01 6.085563557609731111e-01 6.663282536669907774e-01 5.649225172989891242e-01 6.965024488026904104e-01 5.423767322861996476e-01 7.102164200587314236e-01
1.000000000000000000e+13 6.353888382473213969e-01 6.021549160343369067e-01 6.704076326199620572e-01 5.719471233958024481e-01 6.990992384869899601e-01 5.398848905097514139e-01 7.352614749979703435e-01
1.258925411794166211e+13 6.275742181656165375e-01 5.923317939786018060e-01 6.623284346129286737e-01 5.499596925363899880e-01 7.081567381150986051e-01 5.320895978532005355e-01 7.255898268167138010e-01
1.584893192461110938e+13 6.167224988624282478e-01 5.557606307236941934e-01 6.657976383522790087e-01 5.035155832966274891e-01 6.961324448169154966e-01 4.844136080859289262e-01 7.229091926796661349e-01
1.995262314968882812e+13 5.876280667052236062e-01 5.171005343173146196e-01 6.423034135397531763e-01 4.382339427227952555e-01 6.760276302943197813e-01 4.055689674255448240e-01 7.077249924023125693e-01
2.511886431509582031e+13 5.636945018027841314e-01 4.966870297898189346e-01 6.273991336432704902e-01 4.524008406002121285e-01 6.623693239034257330e-01 4.098290123128240370e-01 6.735130665386575011e-01
