# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166183e+10 -1.905782173419157677e-01 -1.981540208110076640e-01 -1.828292665600229072e-01 -2.045439943788102399e-01 -1.785156739553894478e-01 -2.060975243434488569e-01 -1.771706090561304681e-01
1.584893192461110878e+10 -1.899250360417476524e-01 -1.973757648434642242e-01 -1.792772039425615249e-01 -2.038103681978981618e-01 -1.703083339876794722e-01 -2.078005579012097148e-01 -1.604516104086436135e-01
1.995262314968882751e+10 -1.901074830252106052e-01 -1.999234513657089374e-01 -1.816857200161844377e-01 -2.096514158185849852e-01 -1.727238379384707923e-01 -2.161347298419963037e-01 -1.705960404842345457e-01
2.511886431509582138e+10 -1.897729718258807652e-01 -2.002372265475581559e-01 -1.793145899292592216e-01 -2.117704889337139740e-01 -1.713127486723203807e-01 -2.211690403956715900e-01 -1.602263775186549832e-01
3.162277660168379211e+10 -1.886492541129851097e-01 -1.994355567837796106e-01 -1.790501876868034192e-01 -2.123956796481910603e-01 -1.716493833899600530e-01 -2.259582887130838214e-01 -1.662484293646856182e-01
3.981071705534969330e+10 -1.850303235745413832e-01 -1.958894576998336801e-01 -1.727161780726662321e-01 -2.105645391865841598e-01 -1.663174775262711014e-01 -2.134725969074476593e-01 -1.544182855276715893e-01
5.011872336272714996e+10 -1.870422223261781758e-01 -2.011562279145303334e-01 -1.716907691434095273e-01 -2.121178309445520827e-01 -1.615460662223290322e-01 -2.145624237479741292e-01 -1.562870091378708304e-01
6.309573444801942444e+10 -1.846646173023127613e-01 -1.990827828973507074e-01 -1.723966102339454243e-01 -2.097978151650084500e-01 -1.617841597159586642e-01 -2.213599334557693199e-01 -1.539729256761203091e-01
7.943282347242822266e+10 -1.818277783031148620e-01 -1.988753923909499788e-01 -1.672435120622890181e-01 -2.152576330754872869e-01 -1.488815042822414503e-01 -2.208787141103627227e-01 -1.395317815284681517e-01
1.000000000000000000e+11 -1.784738353900555408e-01 -1.969982232208704331e-01 -1.550454360369263040e-01 -2.127849053160618953e-01 -1.358758474062791155e-01 -2.156639967702844718e-01 -1.336152251359192245e-01
1.258925411794166107e+11 -1.654995609842699611e-01 -1.884881259684946520e-01 -1.422458672110674671e-01 -2.137454198023856222e-01 -1.231100304859782252e-01 -2.269935579276104731e-01 -9.626588731066747229e-02
1.584893192461110840e+11 -1.410015510881607592e-01 -1.652921133924243058e-01 -1.107722836193779370e-01 -1.872315108933393368e-01 -8.972215157643380345e-02 -2.083330275139073096e-01 -6.593742053556353455e-02
1.995262314968882751e+11 -1.164723940806482727e-01 -1.384311124248657765e-01 -8.635346331564279498e-02 -1.750532848309392375e-01 -5.537566836574246698e-02 -1.801957888003605235e-01 -3.844248796387715605e-02
2.511886431509582214e+11 -8.750738690805037745e-02 -1.140815783779804971e-01 -6.042654969011321958e-02 -1.360997327984148630e-01 -1.788312773314064061e-02 -1.590376587315706913e-01 -1.845137910151016135e-03
3.162277660168379517e+11 -7.268098556102631225e-02 -1.078097363841736961e-01 -5.059654849371002933e-02 -1.348849392944350689e-01 -9.020608677634083666e-03 -1.502110426890550798e-01 2.085815380085407483e-02
3.981071705534969482e+11 -8.684927670733645633e-02 -1.237899236188661350e-01 -4.129836795394074833e-02 -1.634535861707537563e-01 1.124733426244681851e-03 -1.738352607754068968e-01 1.635766531763426651e-02
5.011872336272714844e+11 -1.129593864593029795e-01 -1.513818595387548815e-01 -7.973768940045536380e-02 -1.924795278331018766e-01 -4.385226336424728061e-02 -2.314962242684703297e-01 -1.261303856121909553e-02
6.309573444801943359e+11 -1.695343664874974232e-01 -2.239936466594935893e-01 -1.195715340046162450e-01 -2.584922865274777992e-01 -7.102652828532912688e-02 -2.755982673871053001e-01 -5.259966956451381931e-02
7.943282347242821045e+11 -2.083186783176587675e-01 -2.516582707942360275e-01 -1.335447346603037821e-01 -3.239867310688959723e-01 -6.004218750547167527e-02 -3.353580282893265929e-01 3.829997013529645722e-02
1.000000000000000000e+12 -2.250467069493518601e-01 -2.933577804419558177e-01 -1.356223961215663742e-01 -3.748378556219523206e-01 -2.532728039973023912e-02 -3.988223437594101695e-01 3.697529052905210861e-02
