# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 1.048163548782865412e-01 9.394552030024957978e-02 1.170875258645834027e-01 8.186905345497688669e-02 1.293028411019805923e-01 7.471059154560995286e-02 1.314123803067941687e-01
1.995262314968882751e+10 1.154163093196136081e-01 1.053926591239976451e-01 1.269119332661135524e-01 9.247201444802655157e-02 1.343559362529688772e-01 8.439082122535607189e-02 1.391934055789465219e-01
2.511886431509582138e+10 1.322934373378380213e-01 1.211449379641178214e-01 1.472325590513632043e-01 1.031115228805467021e-01 1.592742412187383716e-01 9.892679163948006615e-02 1.719173103782282719e-01
3.162277660168379211e+10 1.518259611114672891e-01 1.347948161927995103e-01 1.634627677575349325e-01 1.215332472354994503e-01 1.773525958094304689e-01 1.136704738354597788e-01 1.830741881628418777e-01
3.981071705534969330e+10 1.660779139646020308e-01 1.528505491967857288e-01 1.792596737713535449e-01 1.430673705911266747e-01 1.945731354072157138e-01 1.409861485083433452e-01 2.030262019788130479e-01
5.011872336272714996e+10 1.711824722969112478e-01 1.594924858698572590e-01 1.867897689670952877e-01 1.422200371417581266e-01 2.059093553570734980e-01 1.360970872482952787e-01 2.070565785297392436e-01
6.309573444801942444e+10 1.807349741488064598e-01 1.640743348255142842e-01 1.938939053879394081e-01 1.490303536794001515e-01 2.058978537051440738e-01 1.439416478822694301e-01 2.193292725087356287e-01
7.943282347242822266e+10 1.854752863345168756e-01 1.666031242061950246e-01 2.068691709660523959e-01 1.574282805075035430e-01 2.275301360150652763e-01 1.497531434380599547e-01 2.359956653612339528e-01
1.000000000000000000e+11 1.948136305287979653e-01 1.745775891941239999e-01 2.145067635373727466e-01 1.564346662815800371e-01 2.342263240928346146e-01 1.414162682846380192e-01 2.412232291676595086e-01
1.258925411794166107e+11 1.989305053454321348e-01 1.801822738510744648e-01 2.167396087464055765e-01 1.621191954668623758e-01 2.353389757335021260e-01 1.277242895047899229e-01 2.504424496816008983e-01
1.584893192461110840e+11 1.977867248481856022e-01 1.683038117153362323e-01 2.203302676847286312e-01 1.481155718071680005e-01 2.559664963839841656e-01 1.323327450285263773e-01 2.676452467069009300e-01
1.995262314968882751e+11 2.056196703685797544e-01 1.688114817217786223e-01 2.351170900807178499e-01 1.479395085253846220e-01 2.598813014871881322e-01 1.230780055153829489e-01 2.748570138193566770e-01
2.511886431509582214e+11 2.107858648461372053e-01 1.813669430764892621e-01 2.454803116958218789e-01 1.429350614831900179e-01 2.720465650053104367e-01 1.327082212326445021e-01 2.750820871322798844e-01
3.162277660168379517e+11 2.103963158099609876e-01 1.696209138972148145e-01 2.497878449086110841e-01 1.246623227013076846e-01 2.748968146145752134e-01 9.050195590273744928e-02 3.016228379951742533e-01
3.981071705534969482e+11 2.174619054661701689e-01 1.842683309275739423e-01 2.493902803709762972e-01 1.509868799130130723e-01 2.803135828612344227e-01 1.252455747928432617e-01 2.976527836431219209e-01
5.011872336272714844e+11 2.217401822040900861e-01 1.774588452023176943e-01 2.637041746277015153e-01 1.326036415573688121e-01 2.875556950934511358e-01 1.284397647731739811e-01 2.946333134261062137e-01
6.309573444801943359e+11 2.369214438082352103e-01 1.794061258466923547e-01 2.963952921866709334e-01 1.332163255616921615e-01 3.516971854197107339e-01 8.688750050600120567e-02 3.697033850973308056e-01
7.943282347242821045e+11 2.452725252901782615e-01 1.979648817489038648e-01 3.109936095740122308e-01 1.353733754264674349e-01 3.599287065501920457e-01 1.126046357705614981e-01 3.806750727719758753e-01
1.000000000000000000e+12 2.918933356023896142e-01 2.177110751687311718e-01 3.624485857083496465e-01 1.451087209744012507e-01 4.204795515881657453e-01 9.544443297693949724e-02 4.642807098635952645e-01
1.258925411794166260e+12 3.286192639228041057e-01 2.291708417280673982e-01 3.876635060823432899e-01 1.907725860252911798e-01 4.407260649076888415e-01 1.268752330960444263e-01 4.609164092047062233e-01
1.584893192461110840e+12 3.863673367046632778e-01 3.054524901687372118e-01 4.520383301609096072e-01 2.506741888458002276e-01 4.978728227816461849e-01 2.117919328574371651e-01 5.145244943829708761e-01
1.995262314968882812e+12 3.906033686113944414e-01 2.945872786270646304e-01 4.741636739748510410e-01 2.206362568102683830e-01 5.267089349877496218e-01 1.813147625769524762e-01 5.526641946645839409e-01
2.511886431509582031e+12 4.280739941053743891e-01 3.138207840109629720e-01 5.080468054691864577e-01 1.966178699800693597e-01 5.793041213205321061e-01 1.044546217104455055e-01 6.163813503352325585e-01
3.162277660168379395e+12 3.573738320087700426e-01 2.537290357565885057e-01 4.430865292290460666e-01 1.170050273081679748e-01 5.041740279698883054e-01 9.307869646534672192e-02 5.285439900451371908e-01
