# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.686778200845951148e-01 -1.775466857135267196e-01 -1.605344832341330519e-01 -1.845725840176544175e-01 -1.536200590832007273e-01 -1.920309247410803832e-01 -1.454592374414118705e-01
1.258925411794166107e+11 -1.603111099685561036e-01 -1.697422113631060769e-01 -1.493812219455565860e-01 -1.762999261798408046e-01 -1.433921349087748653e-01 -1.814875472427616709e-01 -1.402497455701545714e-01
1.584893192461110840e+11 -1.507890730752027286e-01 -1.598159049686379563e-01 -1.378172414463983975e-01 -1.682509446262914765e-01 -1.305686224639985016e-01 -1.771129845238121059e-01 -1.238858807021753911e-01
1.995262314968882751e+11 -1.400569617241097797e-01 -1.514643150747074785e-01 -1.280858167058496200e-01 -1.652776986165035156e-01 -1.185759498384876959e-01 -1.752357710618591413e-01 -1.144875391648839391e-01
2.511886431509582214e+11 -1.335605267445296729e-01 -1.447705028069072586e-01 -1.184384674652928238e-01 -1.559238928292900617e-01 -1.075821219864127321e-01 -1.606819003283473102e-01 -1.003040908392093672e-01
3.162277660168379517e+11 -1.223422784249196538e-01 -1.370864064521526982e-01 -1.113809247234919808e-01 -1.474542913961716384e-01 -1.001942524198410761e-01 -1.494493987413079705e-01 -9.417150117905911944e-02
3.981071705534969482e+11 -1.147922322841489484e-01 -1.262330434371723431e-01 -1.008898224404077143e-01 -1.426856728822674114e-01 -8.296938664373006145e-02 -1.520254778630004688e-01 -7.544065182365672362e-02
5.011872336272734985e+11 -1.023794755644850396e-01 -1.172008220148623298e-01 -9.356886511107269377e-02 -1.284325521762190725e-01 -7.583267220752171189e-02 -1.363576973785515789e-01 -5.537076164305375359e-02
6.309573444801943359e+11 -9.049295615667291015e-02 -1.060063645179228214e-01 -7.655838884958628132e-02 -1.162844892461336599e-01 -5.658788149425779401e-02 -1.278749448924310916e-01 -4.128881548939127011e-02
7.943282347242821045e+11 -8.627205759164204013e-02 -1.043470212628979238e-01 -6.686760938833166690e-02 -1.152575550983922226e-01 -4.693438133430528902e-02 -1.258986174004956271e-01 -4.296797897833965624e-02
1.000000000000000000e+12 -8.972375192727624627e-02 -1.029164140876851624e-01 -6.778321913992663150e-02 -1.154446977328253132e-01 -5.682034653676774905e-02 -1.387547524796405030e-01 -5.057225048238243870e-02
1.258925411794171387e+12 -1.055254074964247224e-01 -1.315791865005478400e-01 -8.190708255253542625e-02 -1.559692663273288815e-01 -4.872485220446377829e-02 -1.723656934424517284e-01 -3.284135930006517462e-02
1.584893192461117432e+12 -1.235025045403869703e-01 -1.477007515829178164e-01 -9.642970809397645449e-02 -1.688877877405219330e-01 -6.100542755094013475e-02 -1.745784806240378018e-01 -4.460591839586807578e-02
1.995262314968882812e+12 -1.365953458737958481e-01 -1.610276768416754045e-01 -1.100838016340448949e-01 -1.872107481802612328e-01 -8.731410600897829277e-02 -2.170144739343071727e-01 -8.024896935113844110e-02
2.511886431509582031e+12 -1.650444950991307724e-01 -1.990529188431875429e-01 -1.266703707336035989e-01 -2.203641543104989109e-01 -8.610062936753981599e-02 -2.346190928112946161e-01 -6.598058412716063803e-02
3.162277660168379395e+12 -1.790470022516797710e-01 -2.245050883134719899e-01 -1.333755283140662384e-01 -2.550380440394315329e-01 -1.095729309927771233e-01 -2.736073705587648841e-01 -8.884580796049992846e-02
3.981071705534985352e+12 -1.988456435544885270e-01 -2.398605127661731506e-01 -1.594549654699792818e-01 -2.820710302555966553e-01 -1.314989665634936633e-01 -3.195610600879172924e-01 -1.047140024703113875e-01
5.011872336272735352e+12 -2.321053615457069896e-01 -2.678064327468777650e-01 -1.834456072814049099e-01 -3.121224626277113168e-01 -1.437985123855350933e-01 -3.280471302129601696e-01 -1.272647855193828059e-01
6.309573444801942383e+12 -2.630591933292977247e-01 -3.032573214327453082e-01 -2.144570601391231346e-01 -3.391920130490938545e-01 -1.807022230479037872e-01 -3.760979942127492537e-01 -1.082127752398018561e-01
7.943282347242821289e+12 -2.950151280279584287e-01 -3.212859901018625397e-01 -2.435862513495380133e-01 -3.647051073910556607e-01 -2.023915802192620683e-01 -3.923218672161145615e-01 -1.757372567033756439e-01
1.000000000000000000e+13 -3.121095175300048208e-01 -3.508915589951505098e-01 -2.580559545713642100e-01 -3.852546012467675807e-01 -2.162687613409718379e-01 -4.289485878608941261e-01 -1.877703891289770333e-01
1.258925411794171289e+13 -3.192440792304328534e-01 -3.800271646894928801e-01 -2.671743518590700139e-01 -4.350124100659378268e-01 -2.173235762133012838e-01 -4.576972884117112006e-01 -1.755619469917640285e-01
1.584893192461117383e+13 -3.284275948551791391e-01 -3.906214444200894476e-01 -2.542808813323436667e-01 -4.295704911701623274e-01 -2.057918882782050485e-01 -5.010820826596390498e-01 -1.618037368502511231e-01
1.995262314968882812e+13 -3.465279889178888295e-01 -4.222096396263519402e-01 -2.664844177234840794e-01 -4.783069441364459218e-01 -2.241569105608277601e-01 -5.294780404161074649e-01 -1.879771127997862390e-01
