# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714844e+11 -5.079741243407140949e-01 -5.186095614282523192e-01 -4.968385064706803966e-01 -5.267039908506481183e-01 -4.827758706384763232e-01 -5.299318486769771797e-01 -4.764475690949102615e-01
6.309573444801943359e+11 -5.134400721680578705e-01 -5.276826847780370366e-01 -5.029878286506888063e-01 -5.385810921483000779e-01 -4.913099341507568552e-01 -5.449183431031480174e-01 -4.839399226162944267e-01
7.943282347242821045e+11 -5.231781524430310082e-01 -5.354702983584145315e-01 -5.113658084783663238e-01 -5.508994205156241275e-01 -4.988643582005056198e-01 -5.587564586851765380e-01 -4.922732793993975231e-01
1.000000000000000000e+12 -5.285115760830421117e-01 -5.398229214815718491e-01 -5.146317377722843256e-01 -5.523884763913164964e-01 -5.054910719988975343e-01 -5.639695668469983936e-01 -4.969860898039994979e-01
1.258925411794166260e+12 -5.348406582146576493e-01 -5.469067923109729445e-01 -5.206972755632830463e-01 -5.577994263479639780e-01 -5.009271163101738367e-01 -5.748329151488997812e-01 -4.952494306335272212e-01
1.584893192461110840e+12 -5.391150823961314842e-01 -5.566011346503388912e-01 -5.247881942049944515e-01 -5.729360693101209767e-01 -5.111383668341540343e-01 -5.800618245171805798e-01 -4.904542090380766828e-01
1.995262314968882812e+12 -5.282070368963978080e-01 -5.485196957449175459e-01 -5.098188485930745806e-01 -5.667440130895744499e-01 -4.938118760946963448e-01 -5.828965101143108729e-01 -4.894344565040032458e-01
2.511886431509582031e+12 -5.102784508091836591e-01 -5.307393820675462281e-01 -4.916437089290807139e-01 -5.472853791090989128e-01 -4.720206726237752282e-01 -5.573117131832978632e-01 -4.708025492802968559e-01
3.162277660168379395e+12 -4.750346093067932540e-01 -4.944177799579272947e-01 -4.433226061043350485e-01 -5.174828015861238084e-01 -4.226977229094360244e-01 -5.292774081972266842e-01 -3.992908591367426152e-01
3.981071705534969238e+12 -4.407439574681381589e-01 -4.641975450926569269e-01 -4.127796642684494755e-01 -4.870639707662434148e-01 -3.927081955337455854e-01 -5.046758307230926333e-01 -3.497028592360835186e-01
5.011872336272714844e+12 -4.142279210769567732e-01 -4.399588602478600174e-01 -3.812317057659628805e-01 -4.758791246360494220e-01 -3.300929020919928236e-01 -4.997147909887644235e-01 -2.929390128784520320e-01
6.309573444801942383e+12 -3.851699989300718663e-01 -4.326555454110144749e-01 -3.370638099372491592e-01 -4.600408672700374568e-01 -2.957632122053589496e-01 -4.892380095625589176e-01 -2.795997741348822951e-01
7.943282347242821289e+12 -3.850278919501164410e-01 -4.240687494891600684e-01 -3.361777136485918360e-01 -4.480055484232429719e-01 -2.883738354151774708e-01 -4.528844722262165279e-01 -2.426530521480121938e-01
1.000000000000000000e+13 -4.060328777279365586e-01 -4.766696655200792776e-01 -3.583600053186901668e-01 -5.102327998343392235e-01 -3.071587314593708928e-01 -5.694984539841970728e-01 -2.824835164413910249e-01
1.258925411794166211e+13 -4.280015943009144452e-01 -5.039299716466968393e-01 -3.675923182860740268e-01 -5.242252720765535612e-01 -2.810905344410811191e-01 -5.402192262056196848e-01 -2.371964063382785981e-01
1.584893192461110938e+13 -4.525224649676267141e-01 -5.067874942679225780e-01 -3.911978333141493680e-01 -5.717035447044577223e-01 -3.208386278304341532e-01 -6.385938923804245215e-01 -2.665817050003790323e-01
1.995262314968882812e+13 -4.499181181701756849e-01 -5.288799625246314307e-01 -3.801126247626119281e-01 -6.022516271035101010e-01 -3.251649316216115304e-01 -6.512962158028403614e-01 -3.044744922278522781e-01
2.511886431509582031e+13 -4.362808799888121536e-01 -5.339444342868400195e-01 -3.462800690963092620e-01 -6.171251079055035671e-01 -2.763716330873823845e-01 -6.554774466825423751e-01 -2.453255134152534378e-01
