# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714844e+11 -3.906223682559208099e-02 -5.210708559824838576e-02 -2.703767031679315397e-02 -6.116431008719433460e-02 -1.784797727703469131e-02 -6.361574939094735703e-02 -1.183393190641687798e-02
6.309573444801943359e+11 -3.904033920589092266e-02 -5.527334159371458805e-02 -2.619261931302037036e-02 -6.895177481092182314e-02 -8.708866041647236877e-03 -8.900313900083475782e-02 1.318910649128307057e-02
7.943282347242821045e+11 -4.074882755653484734e-02 -5.722286336364948434e-02 -2.544614219848302661e-02 -6.910025586297399713e-02 -1.350286358526017055e-02 -7.750380384715069293e-02 1.415586585084931126e-02
1.000000000000000000e+12 -4.233268225297255605e-02 -5.864184431184130825e-02 -2.397626805766005231e-02 -7.716501232443470637e-02 -3.922073028853501932e-03 -8.573265562120954697e-02 3.639150032299116357e-03
1.258925411794166260e+12 -4.139154742999319458e-02 -5.429107430726019812e-02 -2.172439914110263492e-02 -7.459235860573693033e-02 -6.346335940128331778e-03 -1.057595992140697716e-01 8.449175168484228046e-03
1.584893192461110840e+12 -3.509240210139905752e-02 -5.313562149895287301e-02 -1.390607574737963426e-02 -6.956751708155521630e-02 4.255468348692431797e-03 -7.489546375833262826e-02 1.808768938225958564e-02
1.995262314968882812e+12 -2.745945344601596200e-02 -5.082562040037966189e-02 -5.557761430404375806e-03 -6.543585426014822404e-02 1.006530993341988103e-02 -8.475758033299309047e-02 3.109928199786018629e-02
2.511886431509582031e+12 -2.688035251023481592e-02 -4.899894658646283124e-02 -5.106319770309956235e-03 -7.517345404433911638e-02 2.680517217857607271e-02 -8.053468994330156838e-02 3.959813938970012381e-02
3.162277660168379395e+12 -2.414483738381538111e-02 -4.987567623607151723e-02 -2.277552034491786234e-04 -6.025858239876939748e-02 2.857798395240207512e-02 -9.264436163753027309e-02 4.896406665177192169e-02
3.981071705534969238e+12 -2.470746528854074128e-02 -5.714117113608753462e-02 2.617110377382982252e-03 -9.116221619926186126e-02 2.769616033712658798e-02 -1.008728547760103095e-01 4.274755354404773111e-02
5.011872336272714844e+12 -2.408132151346825678e-02 -5.700242052053478004e-02 1.256036123501748196e-02 -7.729046760054522625e-02 4.553868420459829258e-02 -8.417721242369588519e-02 5.657242446028008798e-02
6.309573444801942383e+12 -3.776457995577156557e-02 -7.857220614763997524e-02 3.177494680702715873e-03 -1.071203862682859193e-01 4.056114856121005585e-02 -1.160141636053646785e-01 6.819046583634949532e-02
7.943282347242821289e+12 -2.756534569636339901e-02 -6.170003712359765913e-02 1.478880711898907831e-02 -9.467657733408015031e-02 6.174650324333978701e-02 -9.971486087546369004e-02 1.171409390233437986e-01
1.000000000000000000e+13 -4.564224119703003124e-02 -9.070793041465928519e-02 -2.200831133178226141e-03 -1.407483850013818427e-01 6.625482346417367607e-02 -1.514893672397239488e-01 7.152731324620327513e-02
1.258925411794166211e+13 -3.576611432229305498e-02 -8.638275811891694966e-02 2.537531025221381742e-02 -1.444498459197938733e-01 6.990791850413052844e-02 -2.203929616217128185e-01 9.960488210209332560e-02
1.584893192461110938e+13 -5.368341854773327204e-02 -1.099783496903362634e-01 2.202379939643281381e-02 -1.873843345920686021e-01 8.240207805802654550e-02 -1.912112737019245612e-01 1.331100233433596403e-01
1.995262314968882812e+13 -4.009107331375971750e-02 -1.195988813271240264e-01 4.019795803104678211e-02 -1.854741166570181288e-01 1.026790080771680380e-01 -2.415662882209285711e-01 1.440076757413127906e-01
2.511886431509582031e+13 -5.132365702938274099e-02 -1.109346097770532169e-01 2.110881459039387273e-02 -1.715551955757220748e-01 1.102833775589838611e-01 -2.006813760556782622e-01 1.535183703312473502e-01
