# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 -5.073157836808495774e-02 -5.431789304188115036e-02 -4.661275248549996697e-02 -5.973992622265994479e-02 -4.203104530703254821e-02 -6.084621380699210824e-02 -3.970400930035812570e-02
1.584893192461110840e+12 -4.512337708776072154e-02 -4.964292303099365755e-02 -4.073125598684577964e-02 -5.277129383625960707e-02 -3.281521824801916787e-02 -5.652016985135163013e-02 -2.910569561459289134e-02
1.995262314968882812e+12 -3.933499280149582028e-02 -4.401367079752847161e-02 -3.443222016062847529e-02 -4.728089618172647002e-02 -3.095646946916990466e-02 -4.900007201815867464e-02 -2.867167063176109115e-02
2.511886431509582031e+12 -3.408341277811317849e-02 -3.969955285724569016e-02 -2.872752711345001597e-02 -4.668100618645566746e-02 -2.540799003114023111e-02 -4.939941576750704610e-02 -1.374643577329616277e-02
3.162277660168379395e+12 -2.909785563238872705e-02 -3.516757910392054320e-02 -2.247958507640156200e-02 -4.070580969557312245e-02 -1.934329455668704068e-02 -4.314709261600352397e-02 -1.334215038313875390e-02
3.981071705534969238e+12 -2.411680765320281875e-02 -3.134782265564564629e-02 -1.552815966451891877e-02 -3.797144637784007071e-02 -1.111540335586638437e-02 -4.124351965531299763e-02 -1.059858560910446196e-02
5.011872336272714844e+12 -2.085263085091577928e-02 -2.907754635578865127e-02 -1.291082866712224900e-02 -3.544420145120760757e-02 -6.912443131180554153e-03 -3.898052927966613734e-02 -2.212661818276019741e-03
6.309573444801942383e+12 -2.070208390036924057e-02 -2.994431987936627126e-02 -1.324183614734975381e-02 -3.698108637514621599e-02 -6.763691191621985267e-03 -4.618068994931634474e-02 -8.803616603905877781e-04
7.943282347242821289e+12 -2.363042201928332309e-02 -3.402504028646317902e-02 -1.576538944511898452e-02 -4.524090755430052596e-02 -5.372979815320637342e-03 -5.168947975190175959e-02 -1.813389534921010151e-03
1.000000000000000000e+13 -2.714046799343738242e-02 -3.879067650647781418e-02 -1.534956005538212070e-02 -4.950724313861150361e-02 -7.618880141964533628e-03 -6.228227679864229566e-02 -3.293374347287244923e-03
1.258925411794166211e+13 -2.832676201387850090e-02 -3.998500718490993755e-02 -1.637427046697664118e-02 -4.834204954328716330e-02 -8.188743872854689632e-03 -6.400459397736915634e-02 9.576769242394356924e-03
1.584893192461110938e+13 -2.248188302496788998e-02 -3.871135022827998373e-02 -9.595321062643972013e-03 -4.654856247038574590e-02 4.970242444252997820e-03 -5.242629412722481230e-02 9.073960308506625466e-03
1.995262314968882812e+13 -1.502127541284940977e-02 -2.835296452330522687e-02 4.258092520598845930e-03 -4.180710975438435562e-02 1.253005617481935466e-02 -5.298471526856927960e-02 3.331791101448335068e-02
2.511886431509582031e+13 -2.371490427778467566e-03 -1.913371411365474145e-02 1.022539327689551969e-02 -3.915207533588632716e-02 2.180626250635223778e-02 -4.921963394583561691e-02 2.578782844099728258e-02
3.162277660168379297e+13 1.411545400577967485e-02 -7.012742684352282936e-03 3.407135875849114787e-02 -2.377455115798549068e-02 4.947063644688601269e-02 -4.276611720401223699e-02 5.989365560928096993e-02
3.981071705534969531e+13 4.087167609518450873e-02 2.429318999802860049e-02 5.856259407396937483e-02 1.781011846492173978e-03 8.174566024620591453e-02 -1.213058769508685783e-02 1.076902288680846032e-01
5.011872336272714844e+13 5.531213595590940557e-02 2.788175857249677522e-02 8.205133223265946574e-02 -3.072948460682642033e-03 9.813018086647348759e-02 -3.229774126246725413e-02 1.040401523926531568e-01
6.309573444801942969e+13 6.582404175128844792e-02 3.692678431905536962e-02 9.869375682376922698e-02 1.557465780774329456e-02 1.316157424747497751e-01 -5.094739151659468876e-03 1.506528378887206920e-01
7.943282347242821875e+13 7.807134247338151645e-02 4.007731231330184662e-02 1.127300494303517253e-01 1.979825090951718020e-02 1.487420500545847124e-01 7.050152893203600994e-03 1.849329639497450384e-01
1.000000000000000000e+14 8.991574776987833195e-02 4.995580214512879147e-02 1.208384645048516115e-01 6.508471910323606474e-03 1.676067156721737228e-01 -3.778077335254525874e-03 1.755565800591832315e-01
1.258925411794166250e+14 7.776488237467496512e-02 2.957564782047734236e-02 1.278957096278099670e-01 -5.544494984828735127e-04 1.852785609245055642e-01 -7.506229064850708510e-02 1.929066618398652122e-01
1.584893192461110938e+14 5.254085841749302904e-02 -6.300214569045442872e-05 1.275350649504549683e-01 -4.358723670371270759e-02 1.738851044412616786e-01 -5.222677837210271123e-02 1.997936210955971181e-01
1.995262314968882812e+14 6.633398769858110666e-02 -1.878716361669952387e-02 1.371229394541972901e-01 -1.166429687052287500e-01 2.195660322367696538e-01 -1.399593769662766385e-01 3.197608730414140954e-01
2.511886431509582188e+14 4.001136071356845014e-02 -7.160889739461047399e-02 1.303467038032094794e-01 -1.274913579372143058e-01 2.106173859710441798e-01 -1.650218569961045822e-01 3.046830065049932479e-01
3.162277660168379375e+14 1.517149136324747946e-02 -5.516449545663401621e-02 1.401738748984214800e-01 -1.769222713330436680e-01 2.952185133976019671e-01 -2.576530764535995277e-01 3.382290006668212112e-01
