# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.283140590678562343e-01 -2.341641904088535009e-01 -2.236510716130810927e-01 -2.395335178052749869e-01 -2.170940810606944993e-01 -2.408361919940858464e-01 -2.160173804555323984e-01
1.258925411794166183e+10 -2.308329339351775089e-01 -2.362771906522145304e-01 -2.247326617899650658e-01 -2.396304581114205579e-01 -2.198759317936606061e-01 -2.505314997383125686e-01 -2.170631243275483735e-01
1.584893192461110878e+10 -2.336731351974725701e-01 -2.400512298013562085e-01 -2.259091950894963063e-01 -2.480212378610381352e-01 -2.177515387858025564e-01 -2.565482889398219002e-01 -2.140756584378409599e-01
1.995262314968882751e+10 -2.379010740628121345e-01 -2.454375917885244507e-01 -2.295130476215077320e-01 -2.547096529691191269e-01 -2.209877153844233832e-01 -2.561668588756681464e-01 -2.135518683350092206e-01
2.511886431509582138e+10 -2.398118393747374899e-01 -2.473190902423757220e-01 -2.312966809968163284e-01 -2.565090434472910297e-01 -2.249673987339054215e-01 -2.584774678595294639e-01 -2.171048275501614722e-01
3.162277660168379211e+10 -2.467615987707836300e-01 -2.544606053774062238e-01 -2.383263251605435284e-01 -2.631577658347514781e-01 -2.318790136554038372e-01 -2.685052787944237074e-01 -2.210289950659323488e-01
3.981071705534969330e+10 -2.579331083495868260e-01 -2.704243338674988117e-01 -2.444473457006794692e-01 -2.801055146575354149e-01 -2.345780211535877513e-01 -2.925753248270432927e-01 -2.252570171124323173e-01
5.011872336272714996e+10 -2.689180536547796097e-01 -2.785970892090697815e-01 -2.565260238040583118e-01 -3.000378198720841105e-01 -2.477725829725265783e-01 -3.081356142973704637e-01 -2.379780462285395470e-01
6.309573444801942444e+10 -2.819844671809328962e-01 -2.965219562303477163e-01 -2.642749244680034360e-01 -3.109633365389017912e-01 -2.504813838872431697e-01 -3.171373138913751166e-01 -2.325564765360549901e-01
7.943282347242822266e+10 -2.889353923449795580e-01 -3.082503646994152469e-01 -2.719137245105706091e-01 -3.208464983267775850e-01 -2.610908598682800674e-01 -3.355821859604823376e-01 -2.540700684027751288e-01
1.000000000000000000e+11 -2.893300066271231596e-01 -3.090807487553087207e-01 -2.734984869860379031e-01 -3.249685795924093235e-01 -2.546660228897509315e-01 -3.376123715578415729e-01 -2.434804911069203548e-01
1.258925411794166107e+11 -2.822548565768664419e-01 -3.050296260025903705e-01 -2.567525062835698257e-01 -3.177176881190173496e-01 -2.416274410496180303e-01 -3.476743948462542311e-01 -2.386363077326756066e-01
1.584893192461110840e+11 -2.725233702265830171e-01 -2.922153737070034007e-01 -2.461575418413387562e-01 -3.232479030420061239e-01 -2.281461355730534935e-01 -3.400509910540692182e-01 -1.995625586258514550e-01
1.995262314968882751e+11 -2.616283174809366230e-01 -2.923308321792916220e-01 -2.388947045216301135e-01 -3.164252809225676089e-01 -2.036676415584151301e-01 -3.324507472167729794e-01 -1.784275132826256827e-01
2.511886431509582214e+11 -2.580766532464642271e-01 -2.939552238151452723e-01 -2.340068989753110174e-01 -3.228846053790275228e-01 -2.066077226979431691e-01 -3.292154991469541936e-01 -1.716319783276006872e-01
3.162277660168379517e+11 -2.632221304487260549e-01 -2.956659452800730059e-01 -2.252224494913064867e-01 -3.244493226189428814e-01 -1.995372843637580329e-01 -3.407248426264451457e-01 -1.746817217809644718e-01
3.981071705534969482e+11 -2.528990487893330030e-01 -2.938380181610360520e-01 -2.050863606873287170e-01 -3.254760203651241302e-01 -1.684873423653715785e-01 -3.419979797819521217e-01 -1.629151152750114573e-01
5.011872336272714844e+11 -2.390767890000033979e-01 -2.819582092195352385e-01 -1.859195528370802541e-01 -3.071165401192172406e-01 -1.340123814934527091e-01 -3.228689415242684269e-01 -9.306908546039442676e-02
6.309573444801943359e+11 -2.349011983981553753e-01 -2.777645827664171896e-01 -1.834404431499376820e-01 -3.131152273022593246e-01 -1.411313570159215547e-01 -3.746656703243998465e-01 -1.312444739853551035e-01
7.943282347242821045e+11 -2.501537427950572545e-01 -3.124537849898355035e-01 -1.907200655445373261e-01 -3.642605244510087603e-01 -1.303409617202414550e-01 -3.908879936981574099e-01 -9.342760098976976568e-02
1.000000000000000000e+12 -2.740371790938294638e-01 -3.476313468830368181e-01 -1.943788646347819615e-01 -4.076481419586900912e-01 -9.930866131825377696e-02 -4.241675579837400067e-01 -6.862377611615790018e-02
