# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 -6.952824068191632012e-01 -7.052223956096738133e-01 -6.895532883729307283e-01 -7.124713814046003124e-01 -6.816643308968511894e-01 -7.156902669435077913e-01 -6.787827233203416188e-01
6.309573444801917267e+10 -6.992699107843192152e-01 -7.066361075300957584e-01 -6.903775195896165728e-01 -7.146644682588449982e-01 -6.812986584697231507e-01 -7.204488658543864998e-01 -6.747797968791979795e-01
7.943282347242822266e+10 -7.007899417692647903e-01 -7.089975480708178290e-01 -6.910377386512138731e-01 -7.156788528887676470e-01 -6.800602157831583394e-01 -7.163473064765921716e-01 -6.784281107667385902e-01
1.000000000000000000e+11 -7.013788261656065393e-01 -7.126048227499831578e-01 -6.891173848425277138e-01 -7.206329762838259434e-01 -6.800413214438385534e-01 -7.286724345252457713e-01 -6.686939919780454655e-01
1.258925411794166107e+11 -7.018725570422483795e-01 -7.132920183645485857e-01 -6.899934704116817974e-01 -7.196765269585103653e-01 -6.756278289897287292e-01 -7.222678018525010568e-01 -6.726613750787768797e-01
1.584893192461110840e+11 -7.037757520538596712e-01 -7.172419799752980385e-01 -6.902706112965729668e-01 -7.301149505319705080e-01 -6.823795819873785806e-01 -7.364903024098798934e-01 -6.747489320052522110e-01
1.995262314968882751e+11 -7.128635949492763135e-01 -7.264306811671377151e-01 -7.005587955987819804e-01 -7.399199699524654505e-01 -6.839014912013197112e-01 -7.487961955454967011e-01 -6.774417942062316289e-01
2.511886431509582214e+11 -7.148317586561792059e-01 -7.323427341031237825e-01 -6.943229509341491967e-01 -7.525748466730572961e-01 -6.795125148298124529e-01 -7.652797634689477713e-01 -6.608469768275176959e-01
3.162277660168379517e+11 -7.235397005811943227e-01 -7.386439296691243994e-01 -6.965485890151387194e-01 -7.525123301013190158e-01 -6.822781985038525177e-01 -7.618629775512069102e-01 -6.680242656990422745e-01
3.981071705534969482e+11 -7.124514281542274619e-01 -7.329516949766378131e-01 -6.857798992437864616e-01 -7.552953016400065778e-01 -6.554228624075486564e-01 -7.641749134037451041e-01 -6.381316295162149377e-01
5.011872336272714844e+11 -7.074708896332113639e-01 -7.357158490664157391e-01 -6.839223360856920841e-01 -7.577681076598661303e-01 -6.623891087590135784e-01 -7.763050140208910266e-01 -6.453572963833131837e-01
6.309573444801943359e+11 -7.144291231160271316e-01 -7.384538608431983064e-01 -6.886128608822492669e-01 -7.642207740088392542e-01 -6.382725125583617043e-01 -7.766480229388471601e-01 -6.179636795370047064e-01
7.943282347242821045e+11 -7.176514698979629125e-01 -7.421897904114891364e-01 -6.827146327574290519e-01 -7.694761690774709617e-01 -6.417826478753358987e-01 -7.798411304319455839e-01 -6.255351783169389446e-01
1.000000000000000000e+12 -7.228708811567889914e-01 -7.603778508481935372e-01 -6.736287343305852326e-01 -7.832126072636034220e-01 -6.282561678276386008e-01 -8.071299280253942943e-01 -6.134115058201882187e-01
