# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -7.904077524946910849e-01 -7.979267742522262452e-01 -7.824341843609710079e-01 -8.092656769630997005e-01 -7.725848471358023328e-01 -8.125486320877020052e-01 -7.619238721392023184e-01
1.258925411794166107e+11 -7.805001583955399891e-01 -7.892871893041187858e-01 -7.700587781910609442e-01 -7.955658043335067653e-01 -7.632429730912437815e-01 -7.975002724556369271e-01 -7.572940459739908592e-01
1.584893192461110840e+11 -7.674083285405828292e-01 -7.785830554468701203e-01 -7.573636609707448120e-01 -7.839018733074063494e-01 -7.501407702229870855e-01 -7.941390476751644112e-01 -7.338227304110125360e-01
1.995262314968882751e+11 -7.525149183926448382e-01 -7.646856798606044281e-01 -7.395048534649557581e-01 -7.748563641537173918e-01 -7.279500599666550720e-01 -7.796034445125070711e-01 -7.241503150046493253e-01
2.511886431509582214e+11 -7.392960478629375665e-01 -7.518185648119426467e-01 -7.251358158748684168e-01 -7.712995909886115609e-01 -7.137964371248866069e-01 -7.803932762672038947e-01 -7.061136222592844236e-01
3.162277660168379517e+11 -7.250603425625423704e-01 -7.393245228499905064e-01 -7.083467309802400358e-01 -7.517690591328465288e-01 -6.891976407171676033e-01 -7.600817605716977399e-01 -6.872155354401476846e-01
3.981071705534969482e+11 -7.136528565298153604e-01 -7.309723200538018606e-01 -6.951332193311281493e-01 -7.488249573593792618e-01 -6.759589714334208743e-01 -7.559124328894462064e-01 -6.738650000953416708e-01
5.011872336272714844e+11 -7.054155786254482363e-01 -7.260237223976091503e-01 -6.823783494470071487e-01 -7.494894261928159995e-01 -6.651131330130313213e-01 -7.521776566515625539e-01 -6.540047556493258085e-01
6.309573444801943359e+11 -6.936456077081081251e-01 -7.105328398190434713e-01 -6.724118973681345590e-01 -7.350636124252641901e-01 -6.509034491754592811e-01 -7.400272477772904534e-01 -6.327532695136520724e-01
7.943282347242821045e+11 -6.736064061727611296e-01 -6.983549491868702441e-01 -6.404578658448356610e-01 -7.259211534378582353e-01 -6.169580509717016437e-01 -7.364539268532492855e-01 -5.775959522493550047e-01
1.000000000000000000e+12 -6.617188760361304434e-01 -6.921888338482553582e-01 -6.354344356373948788e-01 -7.173542691484796618e-01 -6.133208694174008269e-01 -7.268752236473529083e-01 -5.932078999665859609e-01
1.258925411794166260e+12 -6.439590418295242369e-01 -6.743400282196492235e-01 -6.129520144039133367e-01 -6.987120038541169142e-01 -5.810450452614086547e-01 -7.556859374116250416e-01 -5.549039909173285601e-01
1.584893192461110840e+12 -6.144192785376145771e-01 -6.655654281577146891e-01 -5.725798813877941429e-01 -7.069485444275045438e-01 -5.127645098725281958e-01 -7.243778538568796943e-01 -4.876019331003879076e-01
1.995262314968882812e+12 -5.797042122386962815e-01 -6.297327240934890158e-01 -5.414291251107271608e-01 -6.931502133599742876e-01 -4.812256330280482164e-01 -7.165258706221000473e-01 -4.451789826427369756e-01
2.511886431509582031e+12 -5.474998729002914510e-01 -5.997279494926114340e-01 -5.041850952751770754e-01 -6.309173829025185309e-01 -4.519255655089439161e-01 -6.657546625829907638e-01 -4.193946394801040256e-01
3.162277660168379395e+12 -5.089938246067591265e-01 -5.558837630219475301e-01 -4.460830537875632440e-01 -6.012246136762910975e-01 -3.932076671435861259e-01 -6.395137775557497850e-01 -3.417571567419951384e-01
