# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.443117277153635816e-02 -2.160737235139343487e-02 -7.354181855294009661e-03 -3.075424451624700350e-02 6.863925288368060221e-04 -3.308284447563845238e-02 9.468638120888911436e-03
1.258925411794166183e+10 -1.435764397194042030e-02 -2.499531249867054106e-02 -5.458569742086835479e-03 -3.645969452546685141e-02 5.545274035684723615e-03 -4.214666203626560304e-02 1.034490616053781835e-02
1.584893192461110878e+10 -1.528381572754353504e-02 -2.471888434008901944e-02 -3.752809272718852888e-03 -3.329516824570979278e-02 1.149606171575167984e-03 -3.585542828123041564e-02 6.665593270694509381e-03
1.995262314968882751e+10 -1.654772523607732360e-02 -2.902761122829491253e-02 -3.306461349396253371e-03 -4.003603052354471475e-02 4.721235696107588080e-03 -4.565231328930551696e-02 2.161209571970976184e-02
2.511886431509582138e+10 -2.323530152290673861e-02 -3.311130969151536430e-02 -5.693110483834307178e-03 -4.848368241609628260e-02 6.035867614581691409e-03 -5.612837696175039526e-02 9.058047881290411801e-03
3.162277660168379211e+10 -2.656972678489393988e-02 -4.221138286690378355e-02 -1.486913833299877662e-02 -5.652686384514420820e-02 -1.121091856356716716e-03 -5.879650464479787425e-02 1.570228388862210736e-02
3.981071705534969330e+10 -2.696186399201605521e-02 -4.183905385002589100e-02 -1.482674729852478251e-02 -5.511532136308841534e-02 3.736324668970884724e-04 -8.009419299981658524e-02 8.862263857392083111e-03
5.011872336272714996e+10 -2.367403931060547972e-02 -4.213036417053549892e-02 -5.115796825849681755e-03 -5.639447970904841456e-02 1.356490648480738505e-02 -5.849184700145071414e-02 1.903495111464786546e-02
6.309573444801942444e+10 -1.235621898803249824e-02 -2.980924323456847838e-02 1.019107269357800299e-02 -4.169860014007867322e-02 2.304202287398013013e-02 -6.415761189301107115e-02 3.719291051505949769e-02
7.943282347242822266e+10 6.035851211838707230e-03 -1.394807070270637911e-02 2.833441631034826214e-02 -3.077537849359499728e-02 4.636906447879511617e-02 -3.936521398968078483e-02 5.107372548657197753e-02
1.000000000000000000e+11 2.518185062688613196e-02 1.238640822750423399e-03 5.161068703200586555e-02 -1.151659342003019323e-02 7.687558908379588107e-02 -2.870809002993717288e-02 9.120683078270017119e-02
1.258925411794166107e+11 3.844366980927106658e-02 1.581833554269134953e-02 6.776721967383361744e-02 -6.880573191268698000e-03 8.053436249323728258e-02 -2.383457480872862300e-02 8.949226415344209429e-02
1.584893192461110840e+11 4.946734322860017741e-02 2.130017098590776536e-02 7.497976011820683961e-02 -7.944400906850949268e-03 1.153121439762018197e-01 -2.091454162107668144e-02 1.400981744435027820e-01
1.995262314968882751e+11 6.826015527035961261e-02 3.495848781887099521e-02 1.001734649288844731e-01 1.455980886616983988e-03 1.426078373990600223e-01 -1.721816873573241147e-02 1.505001960860247179e-01
2.511886431509582214e+11 8.725510209935577466e-02 5.411960851953426938e-02 1.228605243744383124e-01 1.705422647656081037e-02 1.642684114871829359e-01 -2.689508448831979051e-02 1.680911745078010888e-01
3.162277660168379517e+11 1.215586408161733745e-01 6.579643392035301741e-02 1.608180078465760998e-01 3.874395020320701294e-02 1.973907218848879874e-01 1.546021758647792184e-02 2.399733644045990988e-01
3.981071705534969482e+11 1.595952738572041785e-01 1.146788655378986055e-01 2.060629164986042261e-01 6.775371326513998649e-02 2.636050857459911745e-01 5.622123957313733544e-02 2.933233285963690595e-01
5.011872336272714844e+11 2.096467842612965704e-01 1.510868191112439141e-01 2.564331380109323710e-01 1.298176890243940285e-01 3.065707250618147084e-01 1.026636528502200829e-01 3.474886368173321638e-01
6.309573444801943359e+11 2.638837487859099218e-01 2.057574964685913166e-01 3.143188221739120491e-01 1.449774314113113638e-01 3.615837096312362053e-01 1.234622787298344793e-01 3.717012876726299986e-01
7.943282347242821045e+11 2.650600813458261484e-01 2.001650943459681586e-01 3.364675760736213217e-01 1.265328102921856601e-01 4.115063730606448589e-01 4.722160842655560853e-02 4.285789889400566932e-01
1.000000000000000000e+12 2.762630116151866266e-01 2.098645232861148235e-01 3.525499397043478922e-01 1.365448060809941744e-01 4.189769781900432033e-01 4.871284751148742542e-02 4.613505872496054261e-01
