# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801917267e+10 2.221190753752538272e-01 2.108943949319432853e-01 2.406085196178549823e-01 1.942520369904010002e-01 2.615749160548524466e-01 1.873638123959431301e-01 2.679535055390345755e-01
7.943282347242822266e+10 2.213952034796744794e-01 2.067493974284264069e-01 2.412577409468580070e-01 1.891279899929759201e-01 2.564055268315738045e-01 1.831107553643283870e-01 2.646815274643536942e-01
1.000000000000000000e+11 2.120113832208173343e-01 1.973083871109946319e-01 2.338206994948981710e-01 1.782477671858474222e-01 2.525321566497396586e-01 1.745898908134441152e-01 2.564469486867966275e-01
1.258925411794166107e+11 2.060802114760496573e-01 1.884585511964707860e-01 2.253876571617897395e-01 1.678284449021452684e-01 2.445689047926776771e-01 1.500259431425959855e-01 2.527765807426773370e-01
1.584893192461110840e+11 1.986150338711802910e-01 1.772692309215219975e-01 2.272207358956014334e-01 1.653136338331699096e-01 2.514361727645900713e-01 1.579531600778860401e-01 2.619352482853203878e-01
1.995262314968882751e+11 2.050635171152226932e-01 1.690553744097627042e-01 2.269368539363893211e-01 1.382171544990032364e-01 2.551899733411496229e-01 1.243036877047248578e-01 2.598813507265110845e-01
2.511886431509582214e+11 2.044692239284941204e-01 1.759110598462231001e-01 2.309788940770586274e-01 1.480823257792590608e-01 2.659904983451841787e-01 1.434852260611241270e-01 2.717682048027253994e-01
3.162277660168379517e+11 2.040966757301591605e-01 1.617296186678029435e-01 2.316603515322681328e-01 1.382872084599903184e-01 2.567385093453788403e-01 1.253747229689547715e-01 2.758687016773692657e-01
3.981071705534969482e+11 2.108544544833175771e-01 1.743452651533937692e-01 2.458065186650701950e-01 1.309924790905164782e-01 2.888964637166866467e-01 1.121626329719640353e-01 3.079406862158488578e-01
5.011872336272714844e+11 2.179984088264257380e-01 1.846319985521721330e-01 2.498939008321131583e-01 1.525942952889944304e-01 2.800844206668254843e-01 1.256068520131459754e-01 3.100339134360525772e-01
6.309573444801943359e+11 2.220486003329343039e-01 1.853662493669609446e-01 2.724104843749004523e-01 1.548442006761162615e-01 2.992166900612222014e-01 1.119989279823704748e-01 3.232150980445561150e-01
7.943282347242821045e+11 2.218775818357228979e-01 1.837455001743748817e-01 2.615104449578780632e-01 1.410674064331833288e-01 2.879096563383026774e-01 1.240998507520420513e-01 3.202411704151206240e-01
1.000000000000000000e+12 2.413948505179747961e-01 1.976039809201815267e-01 2.867746341877569494e-01 1.616888833665174330e-01 3.307612339252058442e-01 1.348099046549736946e-01 3.411351413972266711e-01
1.258925411794166260e+12 2.413302480805489258e-01 1.980116352157933746e-01 3.007707978336989219e-01 1.211069259445354818e-01 3.793906002887458273e-01 1.034948528636014942e-01 4.108340765124703919e-01
1.584893192461110840e+12 2.522808453693834441e-01 1.774045877279062100e-01 2.996445943291371483e-01 1.413591005846988602e-01 3.457701374442558873e-01 1.254630203067285399e-01 3.888198948767721541e-01
1.995262314968882812e+12 2.532134772106983123e-01 1.933065058226395849e-01 3.126653446972746386e-01 1.421369767221438152e-01 3.660018919200982435e-01 1.232351401272766961e-01 4.104650561713900636e-01
2.511886431509582031e+12 2.308745585247688470e-01 1.485031953330679944e-01 2.966593851658635428e-01 8.825304328422822753e-02 3.741758962532120147e-01 5.361269003296362246e-02 4.021218346634872209e-01
3.162277660168379395e+12 1.921034872146482053e-01 1.109782197111631452e-01 2.742436108923575477e-01 9.956288207777781729e-03 3.136227634673532938e-01 -3.221767653441123119e-02 3.740111643960112864e-01
