# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.921407470383220129e-01 -1.999640119120262294e-01 -1.847740324757513597e-01 -2.093315309047977801e-01 -1.792749793995554175e-01 -2.174013759838659410e-01 -1.762352341407407985e-01
1.258925411794166183e+10 -1.987791449753515960e-01 -2.088487443372975816e-01 -1.893018821313125766e-01 -2.199945102996524460e-01 -1.757426617937831170e-01 -2.260711880695563392e-01 -1.698262801236332387e-01
1.584893192461110878e+10 -2.082714717364237411e-01 -2.198779606354046012e-01 -1.962137139033419964e-01 -2.270906239130112414e-01 -1.878619285145036177e-01 -2.293170579527318287e-01 -1.742744902437537713e-01
1.995262314968882751e+10 -2.204414277633336972e-01 -2.328093221681959146e-01 -2.064296942200639362e-01 -2.416944557201406996e-01 -1.955045054553488648e-01 -2.487791069753620410e-01 -1.913892561662790814e-01
2.511886431509582138e+10 -2.442255474029030315e-01 -2.571025553304935318e-01 -2.349738061648664056e-01 -2.667186911077668587e-01 -2.231798177045319909e-01 -2.764639278020783464e-01 -2.160965083822780630e-01
3.162277660168379211e+10 -2.726902436629327076e-01 -2.818630400898983757e-01 -2.561437311302619535e-01 -2.973313511411639354e-01 -2.500672218476740483e-01 -2.998863082951456760e-01 -2.487595367780315037e-01
3.981071705534969330e+10 -2.949593587536957773e-01 -3.081057437034586677e-01 -2.794802856599014618e-01 -3.197361084716334734e-01 -2.635056238971915654e-01 -3.300988681591587315e-01 -2.552062052883779519e-01
5.011872336272714996e+10 -3.091972205082180736e-01 -3.223650749951334493e-01 -2.956926891999680507e-01 -3.419707994974169329e-01 -2.855625446965118774e-01 -3.476452778124097254e-01 -2.832116825110079783e-01
6.309573444801942444e+10 -3.225497453298416528e-01 -3.419749209255347755e-01 -3.034842518220181029e-01 -3.594703107447180246e-01 -2.813021859590205676e-01 -3.606691777786160125e-01 -2.762586340352096714e-01
7.943282347242822266e+10 -3.335419366305397149e-01 -3.541374228983319994e-01 -3.135556484921319109e-01 -3.744279609880794557e-01 -2.926156672005130743e-01 -3.799127386565285813e-01 -2.645713983200214670e-01
1.000000000000000000e+11 -3.426806635221003594e-01 -3.627566984619681745e-01 -3.205334546403659224e-01 -3.782299108338549321e-01 -2.892347459741859694e-01 -3.796265554253893670e-01 -2.786540784295936102e-01
1.258925411794166107e+11 -3.481234620183863426e-01 -3.677281370301578867e-01 -3.271291856690211053e-01 -3.847607066179114521e-01 -3.122325276526951576e-01 -4.048310471839078328e-01 -2.781040785253827696e-01
1.584893192461110840e+11 -3.638947611323498643e-01 -3.911255319771385075e-01 -3.367406799229817338e-01 -4.046264098238137041e-01 -3.100218981090038239e-01 -4.179547609963178978e-01 -3.017541247188031961e-01
1.995262314968882751e+11 -3.840320501975210687e-01 -4.051153603000232639e-01 -3.477149819492769134e-01 -4.263612282817463850e-01 -3.215178979394410774e-01 -4.385101646797738284e-01 -3.104193901463058181e-01
2.511886431509582214e+11 -3.998620630665673525e-01 -4.337722100446086415e-01 -3.641090125069945116e-01 -4.594065529657779257e-01 -3.301973615443936083e-01 -4.728062649741461287e-01 -3.281647910396859880e-01
3.162277660168379517e+11 -4.260323482290914732e-01 -4.533692915822599145e-01 -3.893267384676165621e-01 -4.912066082783115295e-01 -3.518548711614077895e-01 -5.101745687862992984e-01 -3.315394224439436321e-01
3.981071705534969482e+11 -4.347139521264584694e-01 -4.827238498296453906e-01 -3.975340185703280516e-01 -5.028784196783424587e-01 -3.771851375576558141e-01 -5.177036172432235572e-01 -3.693405759984798031e-01
5.011872336272714844e+11 -4.447537055694875119e-01 -4.817547162204486866e-01 -4.087252748042026207e-01 -5.201064906622887563e-01 -3.814921074811601365e-01 -5.816889284116896208e-01 -3.683700729609540314e-01
6.309573444801943359e+11 -4.358850344178024638e-01 -4.711779192433788732e-01 -3.989243635025651047e-01 -5.087462526864786616e-01 -3.675646935962944006e-01 -5.228005322993143356e-01 -3.466425034102210145e-01
7.943282347242821045e+11 -4.238948017356825027e-01 -4.724050259765175119e-01 -3.876211097240825354e-01 -4.949392059845856839e-01 -3.605384978664948337e-01 -5.121819280288685272e-01 -3.330121131081673069e-01
1.000000000000000000e+12 -4.126346378796994507e-01 -4.561964817788957127e-01 -3.608899774272368299e-01 -5.088364366955255846e-01 -3.286352334469966330e-01 -5.386272733515773403e-01 -2.826224951641328476e-01
1.258925411794166260e+12 -3.940706607193539823e-01 -4.417319219708911171e-01 -3.528870617358410011e-01 -4.893952223687663139e-01 -3.118298060139549910e-01 -5.164852371546251320e-01 -2.750942422671288634e-01
1.584893192461110840e+12 -3.754007760296211305e-01 -4.250868012839436605e-01 -3.229891284695719511e-01 -4.754085134308593252e-01 -2.747954278137978434e-01 -4.906072489890681010e-01 -2.357254439381633593e-01
1.995262314968882812e+12 -3.551990833623421828e-01 -4.117194773595078683e-01 -3.108095926779599338e-01 -4.442071878880686220e-01 -2.464788731344373929e-01 -4.807626601655165532e-01 -1.979763005876599147e-01
2.511886431509582031e+12 -3.584560254902880994e-01 -4.018193329836403649e-01 -3.160235436539095555e-01 -4.604117212145443228e-01 -2.533458726405712902e-01 -4.862466531315355889e-01 -1.299677713639796894e-01
3.162277660168379395e+12 -3.759513821250454191e-01 -4.221443669035230828e-01 -2.970995970960974564e-01 -4.781932388791513278e-01 -1.905550914572098353e-01 -5.062217944875421205e-01 -1.728677080605336147e-01
