# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801943359e+11 1.024998411046190716e-01 8.560876067699453584e-02 1.166080579666865791e-01 6.318635141423298296e-02 1.307190463891281795e-01 5.427071568166829535e-02 1.544325088320299411e-01
7.943282347242821045e+11 1.091695260065469464e-01 8.955389739154805129e-02 1.292484591171090824e-01 7.818244686479898509e-02 1.437816243522309911e-01 7.564870310129993836e-02 1.497426215108826342e-01
1.000000000000000000e+12 1.151165415896459043e-01 9.461434718432222557e-02 1.272285678507693307e-01 7.626676585022543198e-02 1.387533302512642119e-01 5.646724287161623834e-02 1.441279143581621347e-01
1.258925411794171387e+12 1.008793449417199478e-01 8.420976792040112124e-02 1.214020668501175765e-01 6.140079299656540229e-02 1.469817670905508300e-01 4.228782063696473470e-02 1.538560812175573111e-01
1.584893192461117432e+12 9.767636918648153754e-02 7.608244185903514922e-02 1.220773547215148885e-01 5.879589774504127841e-02 1.448567672647743665e-01 4.149070685554855087e-02 1.552323902414451395e-01
1.995262314968882812e+12 9.022206099244486910e-02 6.290968405669522534e-02 1.148609891779929781e-01 4.011369634958565633e-02 1.467893240576207958e-01 3.455822916430956876e-02 1.530498800018677275e-01
2.511886431509582031e+12 8.745106798674244508e-02 5.722888854725382418e-02 1.107304053358374868e-01 2.588627772619872536e-02 1.473968142416418325e-01 1.898451092385889521e-02 1.765968337131653687e-01
3.162277660168379395e+12 7.958678346900105449e-02 4.456084886789431210e-02 1.124461765479604358e-01 1.679959938077565246e-02 1.349579689608358390e-01 -8.004309951040055118e-03 1.538049382472365945e-01
3.981071705534985352e+12 7.295893164726831304e-02 3.081472427606199438e-02 1.153938382969274534e-01 -1.047802482099874366e-02 1.569675460910408549e-01 -3.185300338258100633e-02 1.775363166504135282e-01
5.011872336272735352e+12 6.151153110006013502e-02 1.114868751335801843e-02 1.033061165243796403e-01 -2.793634543522591218e-02 1.357966107436527348e-01 -3.136589737865194683e-02 1.686122113181472426e-01
6.309573444801942383e+12 5.320276442285674923e-02 1.365879000088095381e-02 9.541106655361009103e-02 -1.769810323567437907e-02 1.234842756882714720e-01 -4.104456748574668995e-02 1.344241474301187955e-01
7.943282347242821289e+12 8.264450567199177478e-02 3.939082816252633540e-02 1.262660646456449931e-01 -2.911224584461065933e-03 2.001560794301273927e-01 -4.175641350110245037e-02 2.055278118567310797e-01
1.000000000000000000e+13 8.423221223141622027e-02 2.917247955071344476e-02 1.438604683282631025e-01 -2.377704298770302177e-02 1.744267768331455026e-01 -4.097925969315638350e-02 1.904068586996728318e-01
1.258925411794171289e+13 1.075903316935673398e-01 5.686177441497830554e-02 1.587026967577544745e-01 4.125592590054931452e-02 2.255154269661505118e-01 3.504698802302307157e-03 3.092163004560873896e-01
1.584893192461117383e+13 1.309611466389019596e-01 7.576097059735743822e-02 1.864860749272450879e-01 2.262635988942916093e-02 2.327858737022981128e-01 -1.021308562877273202e-02 2.666012127781954844e-01
1.995262314968882812e+13 1.238001783353644275e-01 5.437946334001193815e-02 2.019462008423047183e-01 1.077225808591008183e-03 2.680134935752219727e-01 -5.280992638497394170e-02 2.971880149043955033e-01
2.511886431509582031e+13 1.055387446362091169e-01 2.627361425201233877e-02 1.865499981682151587e-01 -3.983418944083110674e-02 2.442324815541487004e-01 -7.807773150700496323e-02 2.657101210636850785e-01
