# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821289e+12 8.315579189669586313e-02 7.372517356245041065e-02 9.390532404574222780e-02 6.386816936597333738e-02 1.040030223593652048e-01 5.489076777123994694e-02 1.081148939466315267e-01
1.000000000000000000e+13 7.366693994165217363e-02 6.067012836987575874e-02 8.394309447429430804e-02 5.397359768201459573e-02 9.589040288940098300e-02 4.830225651354262684e-02 1.063138025177240847e-01
1.258925411794166211e+13 6.005851687136853911e-02 5.132247753920407551e-02 7.520604476760264778e-02 3.907770907993038390e-02 9.510825526529687046e-02 3.423689728780007768e-02 1.024013983945497447e-01
1.584893192461110938e+13 5.491969071148754961e-02 3.628230542188946861e-02 6.692098211612867997e-02 2.461209617318368958e-02 8.209475842379113097e-02 2.320916865418732114e-02 1.107202384764510716e-01
1.995262314968882812e+13 5.134972496072109233e-02 3.590291097629431244e-02 7.348816951182243762e-02 1.764213837898726336e-02 8.788991382055133528e-02 1.515980315116292540e-02 9.136386672186010138e-02
2.511886431509582031e+13 6.253045406409410423e-02 4.274455426322502222e-02 8.106074372873037226e-02 3.062477828437580943e-02 9.513225993630985977e-02 2.619405928856178428e-02 1.034213741718994495e-01
3.162277660168379297e+13 7.360425813861387612e-02 5.651016262802491252e-02 9.396197832162836439e-02 4.040502387565299280e-02 1.098428593581406987e-01 2.390615837931729659e-02 1.241388776660248688e-01
3.981071705534969531e+13 7.992634853585256494e-02 5.352300051979367451e-02 1.003008910750535221e-01 2.931488589677504197e-02 1.189672810391610991e-01 2.097482571637544757e-02 1.287871095607721894e-01
5.011872336272714844e+13 9.030993781651659724e-02 6.149451137849491766e-02 1.156501245414623819e-01 4.261730221162961241e-02 1.454999250537223621e-01 1.790536063541852546e-02 1.687631376982843823e-01
6.309573444801942969e+13 7.913624657630037584e-02 5.085686937925441853e-02 1.075084999904178940e-01 2.573028311410100605e-02 1.425579792215977970e-01 1.454736584940879811e-02 1.494833559538836232e-01
7.943282347242821875e+13 7.405528274549535994e-02 3.934167644095238475e-02 1.147587589136390973e-01 8.118410349214278537e-03 1.332055835635984065e-01 -8.948338135675618435e-03 1.555584705161879577e-01
1.000000000000000000e+14 6.207422641469827196e-02 2.962582895271505951e-02 9.754849170407937919e-02 -7.628842520570274649e-03 1.328568092783215526e-01 -1.338243095555909958e-02 1.634870523912497764e-01
1.258925411794166250e+14 2.706980494431800860e-02 -1.185324012499632332e-02 7.249482255716425960e-02 -6.463165389831110330e-02 1.303944640417954992e-01 -1.144791733347289009e-01 1.556332976118464384e-01
1.584893192461110938e+14 4.702688016211252833e-03 -3.831556087887729584e-02 6.674149226957798442e-02 -9.077764257012314875e-02 1.024545275866293736e-01 -1.332299085619630952e-01 1.271535234357364930e-01
1.995262314968882812e+14 -3.113919079125854195e-02 -9.817816226294490134e-02 3.111989956708713367e-02 -1.577451009537892412e-01 1.072668872256695299e-01 -1.718389074214836665e-01 1.191281696952566083e-01
2.511886431509582188e+14 -4.631261455907680069e-02 -1.075721115149528284e-01 1.486827354401560469e-02 -2.030183330486338700e-01 6.170027117528886773e-02 -2.250167474317570915e-01 1.027920622570389075e-01
3.162277660168379375e+14 -5.595101261629169265e-02 -1.570679184337834267e-01 2.526171247833887065e-02 -2.149608348827636017e-01 8.356611698464314064e-02 -2.436354720559481268e-01 1.906081966264672467e-01
