# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801943359e+11 -3.903146066579052942e-01 -4.060537326392814617e-01 -3.768055634723251890e-01 -4.171069185914014765e-01 -3.656740837805809163e-01 -4.243104172802391050e-01 -3.498191311144479565e-01
7.943282347242821045e+11 -3.883021212629246821e-01 -4.053376819656408503e-01 -3.713097515036945517e-01 -4.169743495599168015e-01 -3.608600686837583060e-01 -4.245248577749323182e-01 -3.497200729081254567e-01
1.000000000000000000e+12 -3.937863266574418430e-01 -4.109003155381693029e-01 -3.743405500661123875e-01 -4.320120216835101057e-01 -3.526352149104499123e-01 -4.391493220979570955e-01 -3.466037847791823556e-01
1.258925411794166260e+12 -3.885291633065984240e-01 -4.051408338354688388e-01 -3.723095299672804503e-01 -4.229234001288963984e-01 -3.559724193629901778e-01 -4.262816186282604725e-01 -3.461108238503082246e-01
1.584893192461110840e+12 -3.805711296180710468e-01 -4.014930451012672097e-01 -3.584689630151389750e-01 -4.181839063625492070e-01 -3.433355113287938076e-01 -4.534570910049826598e-01 -3.262550952247724734e-01
1.995262314968882812e+12 -3.769443970862216275e-01 -3.986937281505584796e-01 -3.568630932761471253e-01 -4.162800704848571565e-01 -3.395947678609108067e-01 -4.206677380722119719e-01 -3.308425873977792753e-01
2.511886431509582031e+12 -3.734685791841554914e-01 -3.940426532469182286e-01 -3.475848745324354172e-01 -4.100799009935486295e-01 -3.285304741089257741e-01 -4.178134267630613241e-01 -3.228251629929009270e-01
3.162277660168379395e+12 -3.653196602577516439e-01 -3.867330314722271511e-01 -3.415369750428652318e-01 -4.068105498055371028e-01 -3.113463921358414765e-01 -4.123718891690211219e-01 -2.985783073625788986e-01
3.981071705534969238e+12 -3.556921988978518634e-01 -3.892819880639755703e-01 -3.210073881684284980e-01 -4.203209032603134609e-01 -2.939090417239488273e-01 -4.388538256748546473e-01 -2.852665227201378606e-01
5.011872336272714844e+12 -3.457377881354377069e-01 -3.752481417967167276e-01 -3.092676550978439298e-01 -4.045962767881390310e-01 -2.681096768754536175e-01 -4.424080902805900273e-01 -2.645516094265526474e-01
6.309573444801942383e+12 -3.331648201814786381e-01 -3.750384098423322765e-01 -2.893874222053578471e-01 -4.037992487690458265e-01 -2.654163048955510140e-01 -4.127180013845925810e-01 -2.576536934399910606e-01
7.943282347242821289e+12 -3.205147545723727731e-01 -3.700269011011378950e-01 -2.884814932879730121e-01 -4.231945049614435073e-01 -2.372246480387339429e-01 -4.437555871380451933e-01 -2.140965202150196534e-01
1.000000000000000000e+13 -3.120844776621775618e-01 -3.765797989472299268e-01 -2.664159499259205477e-01 -4.127586136556073981e-01 -2.292350938618176737e-01 -4.385659484576529543e-01 -2.005162638183710655e-01
1.258925411794166211e+13 -3.224249511233433507e-01 -3.702679662951328110e-01 -2.615871068907998365e-01 -4.086489702798314916e-01 -2.098452523468589126e-01 -4.271294511391660609e-01 -1.901846910542341063e-01
1.584893192461110938e+13 -3.130108054237001891e-01 -3.541570651960912475e-01 -2.580672597180515560e-01 -3.946077702876742421e-01 -2.132977560520196714e-01 -4.405679981728850558e-01 -1.979032284881153958e-01
1.995262314968882812e+13 -3.412717128531900235e-01 -3.926297029590566368e-01 -2.697452785263708130e-01 -4.479184188004558531e-01 -2.165633696990326429e-01 -4.801470181542856763e-01 -1.406686870265865252e-01
2.511886431509582031e+13 -3.269357872276232868e-01 -3.899004193143869035e-01 -2.493723296055359029e-01 -4.679234496521853526e-01 -1.834722844777141870e-01 -4.779459266786745819e-01 -1.589070184716644407e-01
