# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 -4.277492557410187968e-01 -4.364891884835689906e-01 -4.184422008647346036e-01 -4.495016434253456539e-01 -4.091894898800103597e-01 -4.541993368465211400e-01 -4.051002675177861612e-01
1.995262314968882751e+11 -4.323766366336387890e-01 -4.424116827643109762e-01 -4.200688682994122569e-01 -4.520455130344736006e-01 -4.071333021998089774e-01 -4.611018196415853088e-01 -4.047325969754406727e-01
2.511886431509582214e+11 -4.372442203254562343e-01 -4.500023211047615712e-01 -4.230395577220516512e-01 -4.580395881592824736e-01 -4.102558443980257596e-01 -4.655965258493467984e-01 -4.032390719620118080e-01
3.162277660168379517e+11 -4.504346213388581432e-01 -4.634145333557000423e-01 -4.380276987084616991e-01 -4.731256741100871577e-01 -4.286064486851393074e-01 -4.753798801750596659e-01 -4.079685607912693079e-01
3.981071705534969482e+11 -4.685188766010657258e-01 -4.811152081645664325e-01 -4.572354592409549334e-01 -4.912066237700077886e-01 -4.436498129873460150e-01 -4.945136627523884498e-01 -4.361317497513293451e-01
5.011872336272714844e+11 -4.852580493749775181e-01 -4.993563236690485296e-01 -4.712592327774488554e-01 -5.147090996135530450e-01 -4.542136782076776069e-01 -5.220186245147835358e-01 -4.489571817357238537e-01
6.309573444801943359e+11 -5.003017222700670841e-01 -5.147616113419151151e-01 -4.827617694013840999e-01 -5.313209585337992369e-01 -4.723591167698484306e-01 -5.375764418627099195e-01 -4.527088611747654423e-01
7.943282347242821045e+11 -5.069063834429713422e-01 -5.200044417784065454e-01 -4.898605045483224174e-01 -5.366791878549019845e-01 -4.660937353882142475e-01 -5.451782995193649173e-01 -4.425888966655953105e-01
1.000000000000000000e+12 -5.071121642518017225e-01 -5.300398961465500047e-01 -4.815567276671944286e-01 -5.464780717357836659e-01 -4.694725035539845104e-01 -5.585610944512301446e-01 -4.539111732258676590e-01
1.258925411794166260e+12 -4.982649255794318055e-01 -5.208405433713299004e-01 -4.744488904305622645e-01 -5.431237549784613261e-01 -4.555539645766411572e-01 -5.610920013717688448e-01 -4.394167033778204612e-01
1.584893192461110840e+12 -4.790803889921781966e-01 -5.045088371756776269e-01 -4.560778891126308077e-01 -5.224316816247567274e-01 -4.331663274364536687e-01 -5.311019494344892955e-01 -4.090060089436552415e-01
1.995262314968882812e+12 -4.617382356349729045e-01 -4.851350856606369555e-01 -4.393074237637366597e-01 -5.055051011052270615e-01 -4.174983203847560942e-01 -5.110363097170328439e-01 -3.960811757711513170e-01
2.511886431509582031e+12 -4.481690420234896166e-01 -4.660467791672944782e-01 -4.245357947325951176e-01 -4.935775783878123546e-01 -3.903606033142836829e-01 -5.025078727338512241e-01 -3.744036743016070368e-01
3.162277660168379395e+12 -4.448724261403582680e-01 -4.723017223489397454e-01 -4.188671753485695981e-01 -5.051014174671766277e-01 -3.907746173389035071e-01 -5.318025455004758983e-01 -3.746343549571806153e-01
3.981071705534969238e+12 -4.620135836290318876e-01 -4.873717540933555359e-01 -4.231795227545430693e-01 -5.196154362790338377e-01 -3.970036043333337039e-01 -5.319656364841645058e-01 -3.789039489588719167e-01
5.011872336272714844e+12 -4.616226466291324382e-01 -4.989658844192225162e-01 -4.244548011665875697e-01 -5.256448392796849722e-01 -3.962607321917339664e-01 -5.455602475381580163e-01 -3.725100913248841628e-01
6.309573444801942383e+12 -4.730213720695777280e-01 -5.047163059235554305e-01 -4.418929350131087785e-01 -5.205838310173334094e-01 -3.932859694239622117e-01 -5.468164285424754745e-01 -3.695925276139091498e-01
7.943282347242821289e+12 -4.857261210510982474e-01 -5.187696642671129066e-01 -4.394890651989116215e-01 -5.376095415092148055e-01 -4.165236782125743553e-01 -5.584769156561641967e-01 -3.929468182716095992e-01
1.000000000000000000e+13 -4.933537861250916201e-01 -5.207888016089770034e-01 -4.566301463936316418e-01 -5.542537834327896373e-01 -4.214154672166362525e-01 -5.799646454397923145e-01 -3.871953157839251869e-01
1.258925411794166211e+13 -4.802265506497165881e-01 -5.184148439333600145e-01 -4.396279659201267620e-01 -5.603486931399610516e-01 -4.081679360022792413e-01 -5.710788942574219762e-01 -3.817873877713318653e-01
1.584893192461110938e+13 -4.564491330546879277e-01 -4.909554143526809744e-01 -4.103570885400857349e-01 -5.144918576753518824e-01 -3.698301195498595040e-01 -5.293755465940337412e-01 -3.482106514323735635e-01
1.995262314968882812e+13 -4.391961771005233883e-01 -4.852630660662106687e-01 -3.913174160688020486e-01 -5.409953025535619853e-01 -3.260463159023008206e-01 -5.852661025532930328e-01 -2.882983720825694207e-01
2.511886431509582031e+13 -4.334411634692994508e-01 -4.715635653383549175e-01 -3.710644079733140255e-01 -5.267485361428432267e-01 -3.234083733342734135e-01 -5.550766534908151417e-01 -2.741522330512310979e-01
