# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -1.594431510209281255e-01 -1.680630001239201421e-01 -1.526678730095883119e-01 -1.757579173859215027e-01 -1.469645935117905311e-01 -1.786555737884402695e-01 -1.438741869230305281e-01
1.584893192461110840e+11 -1.466452977518608591e-01 -1.557702821547417849e-01 -1.394050378976492977e-01 -1.638698745512415789e-01 -1.336628748133150690e-01 -1.655320736686495264e-01 -1.286240256762602452e-01
1.995262314968882751e+11 -1.314547593245059542e-01 -1.409727196644559311e-01 -1.243475237194328620e-01 -1.466633105075892396e-01 -1.185016795569805298e-01 -1.517987048531684313e-01 -1.156314173520075206e-01
2.511886431509582214e+11 -1.173740753838490025e-01 -1.261422975998116869e-01 -1.077856257639523696e-01 -1.357977356022944115e-01 -9.838445928895028780e-02 -1.407263910405776586e-01 -9.426462168400563668e-02
3.162277660168379517e+11 -1.030595318563439083e-01 -1.149741988429125172e-01 -9.341149951340384228e-02 -1.263872204043132441e-01 -8.597787737087944637e-02 -1.296620437970464890e-01 -7.802775113684520814e-02
3.981071705534969482e+11 -8.884091217705095134e-02 -9.950422109108361668e-02 -7.916422402031748906e-02 -1.116800272344306011e-01 -7.174457642231862886e-02 -1.184942453124697564e-01 -6.705726417099042158e-02
5.011872336272714844e+11 -7.998753025550445206e-02 -8.865230558204734157e-02 -6.662911448071334730e-02 -1.006444945184263029e-01 -5.599786145301768880e-02 -1.067381534823796663e-01 -4.695772054181233945e-02
6.309573444801943359e+11 -6.914785957027488883e-02 -8.306214810508462387e-02 -5.387599595266381186e-02 -9.727073761058066537e-02 -3.796838802333370178e-02 -1.073947645290882213e-01 -3.169405616433221967e-02
7.943282347242821045e+11 -5.833388375227510636e-02 -7.232227364337447117e-02 -4.344383297568801122e-02 -8.730937075490290133e-02 -2.978345606746715668e-02 -9.893608748081531012e-02 -2.424520505492389760e-02
1.000000000000000000e+12 -4.766096182867964048e-02 -6.407863007932612653e-02 -2.919515598658908861e-02 -8.660421004609955564e-02 -1.160139609504285199e-02 -1.026136596375702148e-01 -4.443633183155383873e-03
1.258925411794166260e+12 -3.066342137110580901e-02 -4.921427550124553990e-02 -1.130231435592899888e-02 -6.902021884663450679e-02 8.722387426444638131e-03 -7.218118611338275592e-02 1.118901526127065449e-02
1.584893192461110840e+12 -1.026063209290715983e-02 -2.973117088578268452e-02 6.821231520637325435e-03 -4.928304238270113380e-02 2.232863923271106651e-02 -6.911872021696151280e-02 5.074187028842628427e-02
1.995262314968882812e+12 5.723980060803067482e-03 -1.850067781932433070e-02 2.608261364094225862e-02 -3.879279179862901716e-02 5.109981893054325180e-02 -4.500177696837607405e-02 6.161305629566733721e-02
2.511886431509582031e+12 2.163683392335569514e-02 -1.313581890501706092e-03 4.769473996708263608e-02 -3.324563283053296597e-02 6.766537546154241523e-02 -4.866040679714107864e-02 8.009692545563833199e-02
3.162277660168379395e+12 3.474744459481797498e-02 -4.810687251746067691e-03 6.176735070523364790e-02 -3.210739461845715098e-02 8.095323875456297835e-02 -4.941697469000561060e-02 9.297935184749084314e-02
3.981071705534969238e+12 3.490351286189139618e-02 2.330004926209748757e-03 7.310057315975221348e-02 -5.657474470639183017e-02 1.018583269822425641e-01 -7.635461488087721960e-02 1.286218765053064872e-01
5.011872336272714844e+12 3.038689511201628918e-02 -1.323151780594282803e-02 7.623790190118666377e-02 -6.603883937710847141e-02 1.168924658973986841e-01 -8.320490713753217471e-02 1.222677623415930059e-01
6.309573444801942383e+12 1.811397606424396123e-02 -3.537763972355369851e-02 9.276352951683838888e-02 -9.611099167697412238e-02 1.263396702337610811e-01 -1.298205773412626218e-01 1.657323364365332341e-01
7.943282347242821289e+12 -9.020982587134825439e-03 -6.035023541629522953e-02 2.586968743649007210e-02 -1.108955355560571066e-01 9.539189913928920739e-02 -1.357936995764611188e-01 1.223769205867114296e-01
1.000000000000000000e+13 -4.245510987434240879e-02 -1.042174977390023377e-01 6.298496952911790056e-03 -1.504671015368441167e-01 4.912575685205038123e-02 -1.970742754511726480e-01 6.574900566010397074e-02
1.258925411794166211e+13 -8.827678142566008912e-02 -1.545578151389471466e-01 -1.454986251002664092e-02 -2.125444948350271313e-01 5.145929011187576341e-02 -2.818030461561604749e-01 8.913085006610976802e-02
1.584893192461110938e+13 -7.523009911446422449e-02 -1.606460438913102917e-01 6.163696630893500394e-03 -2.591373958332692240e-01 5.855714479229470748e-02 -3.185344215614889229e-01 7.090639450912226971e-02
1.995262314968882812e+13 -7.103682500821120738e-02 -1.655961409527393902e-01 1.432707657824405269e-02 -2.483818456672974295e-01 7.957151275329207851e-02 -3.195521178853890643e-01 1.910527463607412935e-01
2.511886431509582031e+13 -8.247633779194496473e-02 -1.573381547047932871e-01 6.830551861021114460e-03 -2.599493886308431589e-01 8.920743203345708749e-02 -2.897211842093143086e-01 1.592144476488236982e-01
