# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 2.190801665102758977e-01 2.013304938877811257e-01 2.490792562730231308e-01 1.889498481808789820e-01 2.606688932060980401e-01 1.688257515414642029e-01 2.624183767329178463e-01
1.995262314968882751e+11 2.295281146127406968e-01 2.110051745942076173e-01 2.465536421194469141e-01 1.870423594223016850e-01 2.667648898143918368e-01 1.685215184623412576e-01 2.744032989121732435e-01
2.511886431509582214e+11 2.435313960870645333e-01 2.215640246749958908e-01 2.667258514449520335e-01 1.945642141192534535e-01 2.925815647271819420e-01 1.880625782768519383e-01 3.141496484814979007e-01
3.162277660168379517e+11 2.550820204840704708e-01 2.245132123614940189e-01 2.764571315198599555e-01 1.914526666511853770e-01 3.039763751487956633e-01 1.670496302642987541e-01 3.183820370723731141e-01
3.981071705534969482e+11 2.594041599279755528e-01 2.256249030230045305e-01 2.995719994726879776e-01 1.954813205706854851e-01 3.320042315901939878e-01 1.820787049089382381e-01 3.724919001042514832e-01
5.011872336272714844e+11 2.607207023375531785e-01 2.287970121155123437e-01 2.912495301825225313e-01 2.078747724666363261e-01 3.179384497480856608e-01 1.999797728532670682e-01 3.302252002894933147e-01
6.309573444801943359e+11 2.530833293586746136e-01 2.079790349963795415e-01 2.864172211165776361e-01 1.752108078545135394e-01 3.241013138885955325e-01 1.469933891673834425e-01 3.452503275414194883e-01
7.943282347242821045e+11 2.666850166859418003e-01 2.385249553251145016e-01 3.131782201769098273e-01 2.031956446669008209e-01 3.270942430105133747e-01 1.803888090699963254e-01 3.385435467256275310e-01
1.000000000000000000e+12 2.945574395134860080e-01 2.423503294411734621e-01 3.308480729335726012e-01 1.900877456271772570e-01 3.721101499587042838e-01 1.360551971029655693e-01 4.100185640245700425e-01
1.258925411794166260e+12 3.432003725919706705e-01 2.881791458691813634e-01 3.987356883707584010e-01 2.365571590249650746e-01 4.568464707986037987e-01 1.974681826934183981e-01 5.030585672505719641e-01
1.584893192461110840e+12 4.039320654477044359e-01 3.428670144843813383e-01 4.706313086100884502e-01 3.016470744591901454e-01 5.151795365883510280e-01 2.699485007776605827e-01 5.354607420248195249e-01
1.995262314968882812e+12 4.697806255854730662e-01 3.806659235204802871e-01 5.316413114182374500e-01 3.445261368011139913e-01 5.743995138879245399e-01 2.960663572459202864e-01 5.867305358187598907e-01
2.511886431509582031e+12 4.971297586839180660e-01 4.228512112269122714e-01 5.678741923955726856e-01 3.321158215071055020e-01 6.131349539629860068e-01 2.803985456593073300e-01 6.480691186302406370e-01
3.162277660168379395e+12 5.559171585415019212e-01 4.545048060396772449e-01 6.186552068062632914e-01 3.456856398608472158e-01 6.793840105578773381e-01 3.305335934010961152e-01 6.852375250901518999e-01
