# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801942383e+12 6.511613424618329926e-01 6.449871960026017925e-01 6.585138034472611812e-01 6.388841233832662780e-01 6.645421570695232427e-01 6.344179995851713105e-01 6.661550484872686972e-01
7.943282347242821289e+12 6.445103111392029849e-01 6.388189848187361131e-01 6.514974253981801189e-01 6.319353388353812218e-01 6.600061687031579805e-01 6.274704572318564599e-01 6.646224225843114786e-01
1.000000000000000000e+13 6.363099327529991855e-01 6.271256647854368538e-01 6.441467751234256633e-01 6.190235226063975915e-01 6.484355583144991719e-01 6.040379903926924587e-01 6.496241525300269215e-01
1.258925411794166211e+13 6.314351100469061118e-01 6.226876037015119936e-01 6.393929751180054133e-01 6.103948865009611868e-01 6.456609035173273003e-01 6.074830515705467171e-01 6.575723709308096687e-01
1.584893192461110938e+13 6.284859149599753003e-01 6.179215699700846276e-01 6.389311596721152231e-01 6.115109034367229857e-01 6.494445606280430106e-01 6.056297365119870380e-01 6.581192491519688437e-01
1.995262314968882812e+13 6.327494111756108985e-01 6.202010483495428161e-01 6.428708926778684551e-01 6.126368113305232788e-01 6.508500661105810492e-01 6.101755142057598835e-01 6.555632465538318021e-01
2.511886431509582031e+13 6.385887077767840037e-01 6.270608609341125073e-01 6.552669355828608655e-01 6.119805116768504138e-01 6.707613386232068597e-01 6.013217072741426916e-01 6.780847433625946108e-01
3.162277660168379297e+13 6.428761195076178048e-01 6.309448885364000725e-01 6.589624253274830590e-01 6.166701352977019823e-01 6.711994209487213148e-01 6.032308303061122423e-01 6.872147898591908222e-01
3.981071705534969531e+13 6.499288806687368858e-01 6.340533480167553915e-01 6.597652986328792490e-01 6.202453280676891723e-01 6.737284374775318607e-01 6.055530794350555412e-01 6.833066818591440050e-01
5.011872336272714844e+13 6.470739176267702453e-01 6.286315182880908292e-01 6.646713625469085063e-01 6.195118672270809590e-01 6.796724511638017052e-01 6.136629292307329564e-01 6.886007251138397400e-01
6.309573444801942969e+13 6.416162970046488390e-01 6.224990086776061027e-01 6.610506531661927143e-01 6.063385029545694804e-01 6.754565198949562532e-01 5.841198762421211388e-01 6.942852636749359263e-01
7.943282347242821875e+13 6.368214235717774008e-01 6.080283970352139411e-01 6.538272793479363854e-01 5.904821032735469988e-01 6.778523435236648575e-01 5.730637692930271587e-01 6.895159434816003907e-01
1.000000000000000000e+14 6.314318229991940923e-01 6.024293842354287998e-01 6.615922005878527301e-01 5.653789231643197022e-01 6.791465967366540069e-01 5.317083282798038546e-01 6.836285073758353592e-01
1.258925411794166250e+14 6.153884536780516168e-01 5.824400729509875418e-01 6.496965565466772397e-01 5.412907015336279049e-01 6.862915424597253455e-01 4.965306597213584583e-01 7.046424652850707959e-01
1.584893192461110938e+14 5.794839578282295900e-01 5.417196194789176689e-01 6.239864415008391507e-01 4.994241873027673306e-01 6.580547604803859141e-01 4.564235804747394654e-01 6.952852802220121919e-01
1.995262314968882812e+14 5.600216367898831482e-01 4.895061711981499863e-01 6.077147260183729527e-01 4.502125545571221688e-01 6.665038164935086495e-01 3.996895637822885927e-01 6.853391396858452556e-01
2.511886431509582188e+14 5.314699526565207499e-01 4.617519509074322070e-01 5.979360642650081159e-01 3.823273804004127530e-01 6.369605098361493800e-01 3.466977608792575771e-01 6.662010259929692646e-01
3.162277660168379375e+14 4.813075599799815363e-01 3.924494742378351608e-01 5.715776836802545224e-01 3.218978008702229054e-01 6.569874346778438179e-01 2.951631106450053887e-01 6.824509606149955498e-01
