# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+13 -1.256967583404210442e-01 -1.440003460053488615e-01 -1.049308858329743299e-01 -1.540222256666756717e-01 -8.690230352960606752e-02 -1.732186164969020947e-01 -8.011557800983032385e-02
3.162277660168379297e+13 -1.276763457770015986e-01 -1.482418803134066265e-01 -1.091538323357323231e-01 -1.688181383333881291e-01 -9.132762532370426733e-02 -1.766374058603354946e-01 -8.015293880932602977e-02
3.981071705534969531e+13 -1.437995776703130113e-01 -1.627272031515020756e-01 -1.204160828855840859e-01 -1.821551639893298491e-01 -1.037625084127183073e-01 -1.949678660951472686e-01 -8.845815399223390385e-02
5.011872336272714844e+13 -1.488860493433260546e-01 -1.791724887296839430e-01 -1.256161524189879919e-01 -2.046182781536144413e-01 -1.050776257754649223e-01 -2.076810845354052915e-01 -9.684152939360557433e-02
6.309573444801942969e+13 -1.574468058194271325e-01 -1.865260444295998299e-01 -1.277821135953137455e-01 -2.075741407910089431e-01 -9.076744336517186817e-02 -2.214153024624019861e-01 -6.396366815129272965e-02
7.943282347242821875e+13 -1.610099833157286331e-01 -1.951856352836393305e-01 -1.306537521695182169e-01 -2.227204616903655232e-01 -1.006199468470865693e-01 -2.270839092757630240e-01 -7.665830161048624303e-02
1.000000000000000000e+14 -1.607254707624319878e-01 -2.070528779257028718e-01 -1.208119828746836710e-01 -2.234059408383649026e-01 -1.031274128251848110e-01 -2.470880559788703468e-01 -6.978472787067306615e-02
1.258925411794166250e+14 -1.513852354344248918e-01 -1.998176736393297570e-01 -1.013716231480075031e-01 -2.404404077128651784e-01 -6.533339373750773893e-02 -2.511328857158019456e-01 -4.405628322449096912e-02
1.584893192461110938e+14 -1.255501215472226983e-01 -1.677724513420281727e-01 -7.430202416619402506e-02 -2.263955753394709669e-01 -3.240912221152922323e-02 -2.718230691820140987e-01 -2.703568734936388773e-02
1.995262314968882812e+14 -1.021858340786581110e-01 -1.811783311512581429e-01 -4.773746186800875702e-02 -2.450296016241506059e-01 -1.144759591992844903e-03 -2.943331317795450652e-01 3.521539404793787992e-02
2.511886431509582188e+14 -1.115106799473045834e-01 -1.893169011149099246e-01 -4.550289554492212285e-02 -2.528517060038302788e-01 1.111431432037846001e-02 -2.690085462885980494e-01 2.907231789824711587e-02
3.162277660168379375e+14 -1.070702113445530096e-01 -1.937086873786769414e-01 2.875667140478601128e-03 -2.886443222755532001e-01 8.372836071068345820e-02 -3.449416288874700420e-01 1.123483948264545479e-01
