# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379297e+13 9.057262236509638909e-02 5.721108341156765781e-02 1.218368742764565638e-01 2.143845382516428727e-02 1.579236925279941528e-01 -4.603453460758138646e-04 1.652044015308951896e-01
3.981071705534969531e+13 1.036181224945028068e-01 6.962068335807945763e-02 1.310420439831217199e-01 3.943646375637216428e-02 1.521618924393655647e-01 2.144253941548333181e-02 1.566441343019734089e-01
5.011872336272714844e+13 1.125890483621857507e-01 8.030895064668036598e-02 1.511147227421366646e-01 5.205883043246173347e-02 1.789605274056881024e-01 2.374238770855779251e-02 1.983074101571708214e-01
6.309573444801942969e+13 1.247469056297798168e-01 9.314370763069793058e-02 1.672157940375209595e-01 5.961025999543547588e-02 2.045302145931480187e-01 5.812074115525039941e-02 2.254890895659950045e-01
7.943282347242821875e+13 1.574943769015861861e-01 1.159995560497200234e-01 1.975351641021191040e-01 5.332130706502484496e-02 2.247817506067882887e-01 1.947295291474078829e-02 2.513698671818754837e-01
1.000000000000000000e+14 1.776652162598752471e-01 1.183922069395002830e-01 2.438533621090060444e-01 7.205181125459492186e-02 2.836053737589599999e-01 -1.090345033488000076e-03 3.045695324472588728e-01
1.258925411794166250e+14 1.996011553386871640e-01 1.431123183218646899e-01 2.715394315176474782e-01 9.018906647517731245e-02 3.260466563302953924e-01 7.081915610460963462e-02 3.488861752203753497e-01
1.584893192461110938e+14 2.300919791116115276e-01 1.425634753576799640e-01 2.978792687720480670e-01 8.679378273289593826e-02 3.637245430912741662e-01 -2.986266002127473118e-03 3.967328252074016071e-01
1.995262314968882812e+14 2.467987204096569465e-01 1.851638001845242743e-01 3.237359596048863808e-01 1.268997551959173686e-01 3.845063077843252075e-01 1.095230157389918829e-01 4.299764574786252291e-01
2.511886431509582188e+14 2.455401061881792579e-01 1.734523112270482392e-01 3.121809156896003801e-01 4.619415158482347711e-02 3.673895219492911979e-01 -4.782655851932712809e-02 3.748992716930536484e-01
3.162277660168379375e+14 2.091530400763378372e-01 1.318171636406017810e-01 2.990199941502991732e-01 4.809222894838963841e-02 3.834462544957608632e-01 3.074223050308117627e-02 4.228560492221062339e-01
