# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 -4.181583510893029376e-01 -4.225913155602964988e-01 -4.141746480776241079e-01 -4.278169595231500200e-01 -4.100584523036309714e-01 -4.303581745131567216e-01 -4.085588949761222444e-01
1.584893192461110840e+12 -4.207857846014604331e-01 -4.258780315138226968e-01 -4.169828454187318179e-01 -4.304409989746361132e-01 -4.135668241063525929e-01 -4.340654595566980634e-01 -4.109445726582552361e-01
1.995262314968882812e+12 -4.264489797472825749e-01 -4.308247153793640094e-01 -4.220823324053181169e-01 -4.358754284437412752e-01 -4.165296544802145062e-01 -4.407101211905524174e-01 -4.097001036972995891e-01
2.511886431509582031e+12 -4.317563467249422304e-01 -4.358298941926540548e-01 -4.276165255957034561e-01 -4.409970680195041681e-01 -4.230101795637234430e-01 -4.431755623090065654e-01 -4.208513009839978669e-01
3.162277660168379395e+12 -4.387728530435189289e-01 -4.453254173770337943e-01 -4.338128587965582872e-01 -4.495605690789148401e-01 -4.282394551940525984e-01 -4.530199134023315533e-01 -4.270778775337447652e-01
3.981071705534969238e+12 -4.455368063589314476e-01 -4.516546757676176971e-01 -4.385898984860012173e-01 -4.571009859557493282e-01 -4.344977822113030852e-01 -4.600049941418598021e-01 -4.285584478698823419e-01
5.011872336272714844e+12 -4.471394928873200225e-01 -4.530548497541770359e-01 -4.383622170431213938e-01 -4.595671088723548570e-01 -4.315800145147220546e-01 -4.623694335228552554e-01 -4.278666666417763054e-01
6.309573444801942383e+12 -4.470403507705241752e-01 -4.546124998084649649e-01 -4.374920729633787753e-01 -4.603848338935627726e-01 -4.307876243705651698e-01 -4.635313092799380197e-01 -4.236671270992266036e-01
7.943282347242821289e+12 -4.429639740379628376e-01 -4.511841731501525787e-01 -4.330574043177205512e-01 -4.570822280714013086e-01 -4.257128892781248952e-01 -4.600294944980268808e-01 -4.217242090797893583e-01
1.000000000000000000e+13 -4.341881146134390912e-01 -4.425903590823922484e-01 -4.240401215996284501e-01 -4.504750834122264180e-01 -4.136617295804734251e-01 -4.559960456769468484e-01 -4.075578324246318940e-01
1.258925411794166211e+13 -4.213380368493231387e-01 -4.328117843240543161e-01 -4.076638863487536124e-01 -4.453875220698280124e-01 -3.990798902270644710e-01 -4.499980127676229125e-01 -3.918922733838071659e-01
1.584893192461110938e+13 -4.084642127358049102e-01 -4.233283914228722633e-01 -3.937187776223078917e-01 -4.369649776615611159e-01 -3.833061718845645061e-01 -4.408970133517159384e-01 -3.803811844155977062e-01
1.995262314968882812e+13 -4.027829053325973074e-01 -4.210588753532504280e-01 -3.905646055878524980e-01 -4.413907461131610921e-01 -3.742643719369191935e-01 -4.479960531590218564e-01 -3.662456544030434635e-01
2.511886431509582031e+13 -3.981064032734529246e-01 -4.136021955621979607e-01 -3.845510836692614398e-01 -4.265375388828358538e-01 -3.657481600151271661e-01 -4.406278968522188699e-01 -3.607190084133199415e-01
3.162277660168379297e+13 -3.965032454394860073e-01 -4.153778039841784508e-01 -3.761878978928086537e-01 -4.373422499681571818e-01 -3.628864629634940275e-01 -4.528848204295591318e-01 -3.422620572692343099e-01
3.981071705534969531e+13 -3.908955451394547365e-01 -4.072608855375537407e-01 -3.662377862203634038e-01 -4.400928581573673171e-01 -3.450184406297247541e-01 -4.581072596796048058e-01 -3.362093195782853150e-01
5.011872336272714844e+13 -3.762626594953324410e-01 -4.000322879569466195e-01 -3.584189487425132326e-01 -4.242561399860477200e-01 -3.307410300277012771e-01 -4.504773425639516660e-01 -2.994211663582550531e-01
6.309573444801942969e+13 -3.608703887860373882e-01 -3.887201766726606778e-01 -3.325465951419633859e-01 -4.090175878716924007e-01 -3.120603011648094283e-01 -4.152717726491775285e-01 -2.939300002558230540e-01
7.943282347242821875e+13 -3.595106826948423207e-01 -3.966471889515919558e-01 -3.214623738532808028e-01 -4.298107212199524518e-01 -2.861641286430418041e-01 -4.366966163320626926e-01 -2.643775775363308989e-01
1.000000000000000000e+14 -3.610676228116361797e-01 -3.955297834848374716e-01 -3.198162205557841253e-01 -4.267548911229219755e-01 -2.927733859803087757e-01 -4.342223274502193253e-01 -2.563081692893857122e-01
1.258925411794166250e+14 -3.883348216440003497e-01 -4.246716281929357462e-01 -3.480694718246104546e-01 -4.544485440195554782e-01 -3.017147964594446563e-01 -4.704286253867806522e-01 -2.872054982140390123e-01
1.584893192461110938e+14 -3.878634110303543214e-01 -4.306878560367397579e-01 -3.457406936708250500e-01 -4.648265488879629315e-01 -3.066316920577831784e-01 -4.954510211701945721e-01 -2.701496096723429718e-01
1.995262314968882812e+14 -4.138756537495299481e-01 -4.507669670413699814e-01 -3.533038809755817966e-01 -4.812600238672141151e-01 -3.273301039056040751e-01 -4.843637713908495179e-01 -2.843714384997078626e-01
2.511886431509582188e+14 -4.260615424420649555e-01 -4.626593968130268131e-01 -3.769795080027585898e-01 -5.029389284779058888e-01 -3.356320107683314347e-01 -5.129979697160070851e-01 -3.190757772253813851e-01
3.162277660168379375e+14 -4.103216271284709782e-01 -4.654687818030215918e-01 -3.546837240927406265e-01 -5.265261137200661912e-01 -3.030238007474577167e-01 -5.933359973642258200e-01 -2.738468787808632232e-01
