# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -4.118901889776628300e-01 -4.177571423795656269e-01 -4.053412446543052661e-01 -4.228951804965889738e-01 -3.981562448512270258e-01 -4.251501393384019001e-01 -3.928882787601606363e-01
1.584893192461110840e+11 -4.167491852334564983e-01 -4.235607931856169017e-01 -4.094972881463180281e-01 -4.316605594812661928e-01 -4.025075223384381728e-01 -4.374372908516414027e-01 -3.997495832292266016e-01
1.995262314968882751e+11 -4.196845213061501934e-01 -4.276873860490752466e-01 -4.087338808428689352e-01 -4.360602854505175596e-01 -4.023227071715551051e-01 -4.409274120834559829e-01 -3.990605535854694352e-01
2.511886431509582214e+11 -4.173387025539775363e-01 -4.273479207001772417e-01 -4.092782600849938501e-01 -4.345620443320836745e-01 -4.003916841206111021e-01 -4.362718466194134281e-01 -3.943580984345297358e-01
3.162277660168379517e+11 -4.182355014094294443e-01 -4.284698292622697857e-01 -4.073929889905941737e-01 -4.374482882564419972e-01 -3.923377464185260344e-01 -4.432665208833470594e-01 -3.896991078120606300e-01
3.981071705534969482e+11 -4.161522592142309351e-01 -4.257862509297947184e-01 -4.026494261942250574e-01 -4.412131543103804399e-01 -3.930680599844991185e-01 -4.495890756359302021e-01 -3.882381334493780201e-01
5.011872336272714844e+11 -4.186299367780237368e-01 -4.346798991082805319e-01 -4.053948476403951839e-01 -4.464081904478159890e-01 -3.909456930862557078e-01 -4.516613990000568624e-01 -3.712907996954491474e-01
6.309573444801943359e+11 -4.228788067602304857e-01 -4.405495577563113829e-01 -4.113614975631277870e-01 -4.562850687660320315e-01 -4.001500519029529412e-01 -4.631410247854488293e-01 -3.868640762068675243e-01
7.943282347242821045e+11 -4.317950463672173833e-01 -4.420499215646086499e-01 -4.152732605567931445e-01 -4.500194029833507470e-01 -3.992566853179573272e-01 -4.620585787474663642e-01 -3.716536509406587196e-01
1.000000000000000000e+12 -4.249761759317971510e-01 -4.452339621814692117e-01 -4.084508382922271141e-01 -4.599174596789518121e-01 -3.992298230458253272e-01 -4.701232275990447906e-01 -3.922414993759336110e-01
1.258925411794166260e+12 -4.289500462305269601e-01 -4.519883531799775978e-01 -4.140075165952012970e-01 -4.651408581316721635e-01 -3.978680999877253210e-01 -4.674641203162772651e-01 -3.824515941402628627e-01
1.584893192461110840e+12 -4.306952039660789655e-01 -4.502859403723530329e-01 -4.125596200965844229e-01 -4.731240009787727185e-01 -3.945948093222860220e-01 -4.853611096625833898e-01 -3.900695341969715457e-01
1.995262314968882812e+12 -4.242955736737801797e-01 -4.525561325142158919e-01 -4.095595464022507848e-01 -4.682900860517871244e-01 -3.864342897186646697e-01 -4.784369926141279761e-01 -3.599637673886209588e-01
2.511886431509582031e+12 -4.293401293105429950e-01 -4.558188082196718560e-01 -4.085580954545664500e-01 -4.699966624766551693e-01 -3.869175107397131996e-01 -4.878114952644326818e-01 -3.835614959733270046e-01
3.162277660168379395e+12 -4.194426012486234812e-01 -4.434439527425937944e-01 -4.019548061755161550e-01 -4.672647944166082867e-01 -3.782193235979663948e-01 -4.920788849857152814e-01 -3.696508301657605022e-01
3.981071705534969238e+12 -4.230399425603734720e-01 -4.508245584813126983e-01 -3.973517018223292063e-01 -4.695245618115192476e-01 -3.755841266385347432e-01 -4.823817389374234765e-01 -3.620327371455216436e-01
5.011872336272714844e+12 -4.244915374290654242e-01 -4.548149445120535095e-01 -3.904718739829081131e-01 -4.875949830151870001e-01 -3.757669915963683938e-01 -4.991656005490071046e-01 -3.485577298828282933e-01
6.309573444801942383e+12 -4.060867123183022898e-01 -4.424971218839527376e-01 -3.702768763301949040e-01 -4.612555991713711001e-01 -3.471690499769597427e-01 -4.683102746607547551e-01 -3.185498306947351921e-01
7.943282347242821289e+12 -3.910149021560836990e-01 -4.365774377838574916e-01 -3.471574733565376270e-01 -4.700794359069744299e-01 -3.031253051255158315e-01 -4.841848555659163944e-01 -2.871400222194861462e-01
1.000000000000000000e+13 -3.522194310818034801e-01 -4.056305521772505251e-01 -2.915536917021407937e-01 -4.383590978891595547e-01 -2.420049645893647128e-01 -4.607846350071960750e-01 -2.150775465565701594e-01
1.258925411794166211e+13 -3.224499173890620352e-01 -3.809055595342744627e-01 -2.746955780574860673e-01 -4.213802149305506117e-01 -2.198411021328844916e-01 -4.473093909831484249e-01 -1.989066488801032595e-01
1.584893192461110938e+13 -3.120448316412450240e-01 -3.717879490930569020e-01 -2.422202666363061918e-01 -4.258998502696728639e-01 -1.852296679713120453e-01 -4.440475997832156185e-01 -1.605155412297377404e-01
1.995262314968882812e+13 -3.201081514323831367e-01 -3.913239928333229201e-01 -2.567233608663083144e-01 -4.385743639765102841e-01 -1.665970979338321500e-01 -4.560553895268300018e-01 -1.293485459958955419e-01
2.511886431509582031e+13 -3.376230370997557739e-01 -4.087493257854286077e-01 -2.792234336444536225e-01 -4.572340666932597220e-01 -2.297569235084770123e-01 -5.182211784386039355e-01 -1.449638012284938382e-01
