# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 -2.033541797446348220e-01 -2.114366464287011360e-01 -1.918209944855755744e-01 -2.193997253556576599e-01 -1.846395877073489789e-01 -2.249805358832284441e-01 -1.796051542031402715e-01
3.981071705534969238e+12 -2.326145389428224131e-01 -2.403504823743592145e-01 -2.229154199122204971e-01 -2.506281218270324795e-01 -2.147539705555368272e-01 -2.601924529633620753e-01 -2.101428837817349293e-01
5.011872336272714844e+12 -2.588252941769094151e-01 -2.660740714749837976e-01 -2.487574666745662189e-01 -2.758258060716595184e-01 -2.384889676786389745e-01 -2.816280064298403163e-01 -2.323358684237262772e-01
6.309573444801942383e+12 -2.824472749238895464e-01 -2.947490404143292553e-01 -2.684016588519462232e-01 -3.035140863345029416e-01 -2.601084618473969434e-01 -3.081566470194623264e-01 -2.416564084541738544e-01
7.943282347242821289e+12 -3.057379566754196976e-01 -3.151448470940262370e-01 -2.958770301649421008e-01 -3.288058972405842884e-01 -2.769634020462864443e-01 -3.337704480584051669e-01 -2.675686191410650006e-01
1.000000000000000000e+13 -3.245281121223900778e-01 -3.384658504085107378e-01 -3.087119491150067674e-01 -3.425803646754859710e-01 -2.942581738250888979e-01 -3.472375529716966169e-01 -2.915688323338633814e-01
1.258925411794166211e+13 -3.420998205060978847e-01 -3.612097353388228904e-01 -3.264798403677960925e-01 -3.681340063547310915e-01 -3.099172158235455887e-01 -3.736840058875223192e-01 -3.006089847633627299e-01
1.584893192461110938e+13 -3.594317436065976867e-01 -3.702421423208801521e-01 -3.376271294605330264e-01 -3.794532380239926672e-01 -3.174621369790411873e-01 -4.130885110448994646e-01 -3.076600271877720782e-01
1.995262314968882812e+13 -3.715914470643398859e-01 -3.878041307609834676e-01 -3.515483713974978386e-01 -4.111190286900265334e-01 -3.327357255545773662e-01 -4.249993991592707632e-01 -3.056010038797881134e-01
2.511886431509582031e+13 -3.892592964091393659e-01 -4.073189987145008351e-01 -3.622956753852157874e-01 -4.271470582387456583e-01 -3.494604265150450528e-01 -4.473162952423700434e-01 -3.264469916605272637e-01
3.162277660168379297e+13 -4.042763347150966635e-01 -4.251742794162884920e-01 -3.875557674039694089e-01 -4.431647038666364780e-01 -3.733196240567712154e-01 -4.462718288324427074e-01 -3.708152225616412334e-01
3.981071705534969531e+13 -4.262753106567427341e-01 -4.467526357077718502e-01 -4.028514443031262493e-01 -4.683498012467055549e-01 -3.743703149393106111e-01 -4.720929874178590446e-01 -3.727558490476143294e-01
5.011872336272714844e+13 -4.380512655957425894e-01 -4.666920818637149693e-01 -4.157407772893807474e-01 -4.800064867779569866e-01 -3.871674419899420183e-01 -4.937697443872041125e-01 -3.376491251180068209e-01
6.309573444801942969e+13 -4.469167566800639202e-01 -4.786240052686135948e-01 -4.207528761339748291e-01 -4.953693879282218271e-01 -4.054334659419694953e-01 -5.257460646890329548e-01 -3.928240409077111139e-01
7.943282347242821875e+13 -4.524511569652138743e-01 -4.811869070350096034e-01 -4.192528351588014068e-01 -4.943273050886078934e-01 -3.941856077499382716e-01 -5.072058768827034658e-01 -3.843435202019825359e-01
1.000000000000000000e+14 -4.476308408511380232e-01 -4.875446230791090074e-01 -4.122756888036156475e-01 -5.216471906554615012e-01 -3.784404918876305146e-01 -5.289071279237800294e-01 -3.606003774793521410e-01
1.258925411794166250e+14 -4.470952355248350996e-01 -4.934145475515720469e-01 -4.018849632712840902e-01 -5.451268716641928247e-01 -3.681650582203030986e-01 -5.484834240058273913e-01 -3.180199571157009686e-01
1.584893192461110938e+14 -4.311461319830531824e-01 -4.834497745623616005e-01 -3.793383653291415580e-01 -5.304854430589851511e-01 -3.295054511105879880e-01 -5.440447394104584999e-01 -3.016478404289487103e-01
1.995262314968882812e+14 -4.536128175434158694e-01 -5.095560253231257164e-01 -3.886640268696796019e-01 -5.576637264091768298e-01 -3.509934408466449107e-01 -5.712524601410884362e-01 -3.226183701971033768e-01
2.511886431509582188e+14 -4.691651396481434366e-01 -5.149155114537640188e-01 -4.283663578167570263e-01 -5.539173114183634228e-01 -3.597345842584819264e-01 -6.023179265743059396e-01 -3.208631184876171716e-01
3.162277660168379375e+14 -5.040761327718830120e-01 -5.664599616639104385e-01 -4.454850725895772579e-01 -6.132491731870752805e-01 -3.904384965474021474e-01 -6.324056373255517727e-01 -3.548578187483733548e-01
