# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821045e+11 2.477268555699122521e-01 2.318078133572926414e-01 2.605841008491596722e-01 2.206321943317770540e-01 2.759682391863512718e-01 2.146039414182336902e-01 2.835570133815472627e-01
1.000000000000000000e+12 2.456942715148515699e-01 2.317544154171205517e-01 2.623367087877515047e-01 2.172501034540240128e-01 2.764260399375192412e-01 2.160210637447972926e-01 2.831851752170921888e-01
1.258925411794166260e+12 2.375951576889381023e-01 2.160329556766967807e-01 2.582813972776514255e-01 1.933450533692729345e-01 2.688222267765540408e-01 1.814148412892319651e-01 2.880726555710830805e-01
1.584893192461110840e+12 2.264467165627366829e-01 2.044097606374762621e-01 2.502034194889922736e-01 1.884392821779590499e-01 2.656061812426492308e-01 1.755622132683111736e-01 2.745067386924943120e-01
1.995262314968874756e+12 2.221364717432360303e-01 2.030852619498189904e-01 2.450665316680472883e-01 1.738909609952273838e-01 2.623521709593169549e-01 1.482870455206074523e-01 2.761425956095929224e-01
2.511886431509582031e+12 2.202126344217616993e-01 1.971100370254555978e-01 2.470244300423711514e-01 1.772049231324731577e-01 2.657325369830476625e-01 1.718268334872166681e-01 2.898171597194013627e-01
3.162277660168379395e+12 2.291276379358949122e-01 1.971713023648017926e-01 2.574137118896737131e-01 1.711914709759415065e-01 2.846848587287812427e-01 1.451312840467705589e-01 3.024164389050875146e-01
3.981071705534969238e+12 2.394789846523613930e-01 2.049672592706939245e-01 2.659720271300838323e-01 1.739798082095323772e-01 2.848342322035164464e-01 1.540542345989034667e-01 2.936197049803410120e-01
5.011872336272714844e+12 2.271576750777265508e-01 1.883393491672125664e-01 2.713669593690591353e-01 1.515485907853200420e-01 3.131402650985026792e-01 1.135479981320831333e-01 3.344851244332366358e-01
6.309573444801916992e+12 2.077119493812325246e-01 1.720727060615164783e-01 2.535691806029728435e-01 1.213178480102055923e-01 2.912086403261533452e-01 9.775335235746934748e-02 2.976325873456757143e-01
7.943282347242789062e+12 1.836790355306212041e-01 1.314083796062766318e-01 2.275074794779358978e-01 8.405257597204730813e-02 2.859481754190866809e-01 6.122882528640412325e-02 3.131935765083502798e-01
1.000000000000000000e+13 1.582855267969948132e-01 9.280364518489066239e-02 2.154527577277007555e-01 4.510430076625598222e-02 2.805323936926992223e-01 2.325947715735375565e-02 3.199643357961688972e-01
1.258925411794166211e+13 1.363528743442444791e-01 7.961094809826439744e-02 2.078799609045686447e-01 1.674487067671602200e-02 2.795136960326696229e-01 -1.825678806048314229e-02 2.967140976843887223e-01
1.584893192461110938e+13 1.110997309899630081e-01 3.491088498485590136e-02 2.134534402738031411e-01 -4.353379508052408059e-02 3.057836054159434047e-01 -5.591094880505077108e-02 3.476900294165952143e-01
