# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801943359e+11 1.380567386026133880e-01 1.182461576561573968e-01 1.496217880023869851e-01 1.010559262652031276e-01 1.702649359745026514e-01 9.287185596860074444e-02 1.809748925462487945e-01
7.943282347242821045e+11 1.101835045291425091e-01 9.078903135868957031e-02 1.250317268642339164e-01 6.539645339465813279e-02 1.419701130905101083e-01 5.814591981180038116e-02 1.557093862015344610e-01
1.000000000000000000e+12 7.252294266039155390e-02 5.108139937138472808e-02 9.078949911331203604e-02 3.117699372911226716e-02 1.077769481530313628e-01 2.134525597043755024e-02 1.162390322553179534e-01
1.258925411794166260e+12 3.923963855110189358e-02 1.448233468536255439e-02 6.023437794523066324e-02 -5.910205346513807204e-03 7.976905293657782225e-02 -2.622945820081169777e-02 9.424064894409302229e-02
1.584893192461110840e+12 -2.724576582430723697e-03 -2.664160040095914922e-02 1.974681643613211343e-02 -3.824121951839068445e-02 3.618193437984704164e-02 -5.728901260685014679e-02 4.470728460200427273e-02
1.995262314968882812e+12 -4.568414026711369036e-02 -6.974091383957665979e-02 -1.707119430284632922e-02 -9.240872883864437171e-02 1.504913271902122082e-02 -1.024480858483054480e-01 3.709774107805444143e-02
2.511886431509582031e+12 -8.158378082805153864e-02 -1.047459107757141294e-01 -4.815537463284554065e-02 -1.370675335727142008e-01 -2.249720810040532759e-02 -1.541713417262537689e-01 -4.530532241566584753e-03
3.162277660168379395e+12 -1.042804706009956839e-01 -1.278460241444360768e-01 -6.448512472155917830e-02 -1.597214411629913899e-01 -4.228401871765306852e-02 -1.879068376044131239e-01 -1.370412944907516660e-02
3.981071705534969238e+12 -1.242792761519928013e-01 -1.569824605266200990e-01 -7.902655023616533825e-02 -1.826099257551788702e-01 -5.682439221876436214e-02 -2.032639224265367917e-01 -3.137576837662528484e-02
5.011872336272714844e+12 -1.491261831705248952e-01 -1.855878703336227842e-01 -1.110731771614162228e-01 -2.229515003936863304e-01 -5.854736519673085088e-02 -2.522006467876672375e-01 -3.720476356771222626e-02
6.309573444801942383e+12 -1.670538915758840726e-01 -2.236655629627530284e-01 -1.152275660966153581e-01 -2.719024444868931578e-01 -8.149321455176736229e-02 -2.985784989396592648e-01 -1.109001744686520692e-02
7.943282347242821289e+12 -1.938690555989689424e-01 -2.492877248005583579e-01 -1.173587653341668646e-01 -3.015856484265273529e-01 -6.500860624068638405e-02 -3.271470534121774243e-01 -4.047197762939015730e-02
1.000000000000000000e+13 -2.061053010881361280e-01 -2.732092152261929030e-01 -1.361978040468773965e-01 -3.357742753272612291e-01 -6.955341386460328623e-02 -3.427406151459521100e-01 -4.198662656355694328e-02
1.258925411794166211e+13 -1.874716766125807954e-01 -2.735341702326559710e-01 -1.247981550887465457e-01 -3.129000918011766164e-01 -5.228417990790948378e-02 -3.637986996452614585e-01 1.846162327978222162e-02
1.584893192461110938e+13 -1.522198245920313164e-01 -2.383656458670591616e-01 -8.124815814869335018e-02 -2.902355235389951771e-01 1.673010070353606743e-02 -3.130012967829915449e-01 3.609741216014199228e-02
1.995262314968882812e+13 -1.229000190140699528e-01 -2.398857135173557698e-01 -2.524354749322003932e-02 -3.109510311070023403e-01 3.706974789607999504e-02 -3.964229077518987010e-01 9.859318240015235713e-02
2.511886431509582031e+13 -1.342880438290054990e-01 -2.433652562960164634e-01 -3.180805990162716146e-02 -3.444092018904943431e-01 4.971783914592209364e-02 -3.857006909326896604e-01 1.314772018460159675e-01
