# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969238e+12 -3.444255676271552602e-01 -3.530804036853963379e-01 -3.350535273853435525e-01 -3.613341488257475476e-01 -3.288918818834636881e-01 -3.666443009099678019e-01 -3.277888960584084965e-01
5.011872336272714844e+12 -3.547966865252826230e-01 -3.634365335295849930e-01 -3.432419740160205235e-01 -3.756992013277871134e-01 -3.372288059797390325e-01 -3.765785144434498632e-01 -3.362032569975475504e-01
6.309573444801942383e+12 -3.703905450177806258e-01 -3.800872305862226241e-01 -3.583358061062720812e-01 -3.917436891684112354e-01 -3.498269551636893904e-01 -3.933151532472376477e-01 -3.472007458016774240e-01
7.943282347242821289e+12 -3.874347151008946111e-01 -3.963064355106514780e-01 -3.755899759950144245e-01 -4.160505730145954151e-01 -3.603294957728276904e-01 -4.175816564866040581e-01 -3.490829288383118234e-01
1.000000000000000000e+13 -3.954517127897781981e-01 -4.098026866789443168e-01 -3.844139924016377052e-01 -4.211723688759854700e-01 -3.746811692848049935e-01 -4.293671757301839031e-01 -3.685108687461206012e-01
1.258925411794166211e+13 -4.026100043870904921e-01 -4.130912599593222767e-01 -3.914521545506042810e-01 -4.270959930751461187e-01 -3.792005761089705107e-01 -4.341100661380370429e-01 -3.731812808661135183e-01
1.584893192461110938e+13 -4.059936436947004790e-01 -4.202437642004707152e-01 -3.881276043165955425e-01 -4.295714320463234204e-01 -3.749650459874406261e-01 -4.517257050527542228e-01 -3.660086581322853361e-01
1.995262314968882812e+13 -3.999945275954598367e-01 -4.164288549136428985e-01 -3.814730691445055721e-01 -4.279881719266083184e-01 -3.676776287061361836e-01 -4.424970050127067234e-01 -3.620065609389434558e-01
2.511886431509582031e+13 -3.927486189505400294e-01 -4.108852704599206263e-01 -3.754718547498656078e-01 -4.257129750033188387e-01 -3.620809743786810309e-01 -4.407432131374673379e-01 -3.492840227415868748e-01
3.162277660168379297e+13 -3.807673051617234128e-01 -3.990008445591637365e-01 -3.571075977206880081e-01 -4.106592445309809047e-01 -3.440478827387501992e-01 -4.153443495297068910e-01 -3.289929564671427720e-01
3.981071705534969531e+13 -3.711770245902153986e-01 -3.934815794392829136e-01 -3.428174632772936770e-01 -4.065357157424648871e-01 -3.282685792558357463e-01 -4.181671120278169784e-01 -3.057669296199354569e-01
5.011872336272714844e+13 -3.692246155984680311e-01 -3.898389517075609434e-01 -3.402633049604485427e-01 -4.275364465657708335e-01 -3.182015838026835963e-01 -4.441741108760445256e-01 -2.860302851003413971e-01
6.309573444801942969e+13 -3.732811594142223521e-01 -3.963496595613188456e-01 -3.427832291282797983e-01 -4.265065207121317981e-01 -3.153822750166629940e-01 -4.331223244738292566e-01 -2.972207762178533108e-01
7.943282347242821875e+13 -3.883401018273774374e-01 -4.173489429485935931e-01 -3.571102724604828804e-01 -4.388261910680686384e-01 -3.145089869370477631e-01 -4.478655514421558403e-01 -3.008043271124916651e-01
1.000000000000000000e+14 -4.060539278522697915e-01 -4.443533448455480039e-01 -3.782779521674547452e-01 -4.752754104171625915e-01 -3.369973165714931773e-01 -5.155395413745528232e-01 -2.951991856171228279e-01
1.258925411794166250e+14 -4.433320745686744613e-01 -4.857945989031935974e-01 -4.021805486774413518e-01 -5.171687699416356310e-01 -3.764840437879088952e-01 -5.399091684372037125e-01 -3.587452101716205322e-01
1.584893192461110938e+14 -4.857756672311341339e-01 -5.285579578010921598e-01 -4.366115110596616722e-01 -5.668765727065013804e-01 -3.814413990449736502e-01 -5.797399123563837797e-01 -3.432141695846083751e-01
1.995262314968882812e+14 -5.085005313009259842e-01 -5.590565678705882169e-01 -4.645337071818991803e-01 -6.098290906619034946e-01 -3.881040226537973981e-01 -6.525694273152862213e-01 -3.649780151572640241e-01
2.511886431509582188e+14 -5.232964468272107705e-01 -5.860177049006909389e-01 -4.673363544359782629e-01 -6.248802909852690934e-01 -3.872489295194675996e-01 -6.696371212226912562e-01 -3.587094583312630536e-01
3.162277660168379375e+14 -5.306301063860483502e-01 -5.924451714707283934e-01 -4.323630543548039884e-01 -6.429880590025173204e-01 -3.399300769178905668e-01 -6.950239458837295103e-01 -2.484581802335946443e-01
