# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -5.203752411230735953e-02 -5.593135803021676705e-02 -4.719381189375736196e-02 -5.958789005637601943e-02 -4.244617173330159088e-02 -6.236393197884815276e-02 -4.175265117989331032e-02
1.258925411794166260e+12 -4.626003124074420936e-02 -4.983503876592988713e-02 -4.125469483797013226e-02 -5.292604914967885543e-02 -3.721888409394254887e-02 -5.440764152173491186e-02 -3.556454832085492734e-02
1.584893192461110840e+12 -4.043731848778442384e-02 -4.444143894020710639e-02 -3.653084221615791882e-02 -4.981142401644349238e-02 -3.277014128312779467e-02 -5.422284896181786551e-02 -2.654518869466147152e-02
1.995262314968882812e+12 -3.696855728757067472e-02 -4.194320235571725314e-02 -3.127256280385098952e-02 -4.575500607346635190e-02 -2.779865385839311656e-02 -4.808476532659065883e-02 -2.564616894002069020e-02
2.511886431509582031e+12 -3.436697920120677929e-02 -3.933195846783164862e-02 -2.945531379127001512e-02 -4.565683590774927136e-02 -2.242400169428713716e-02 -4.962535252844626349e-02 -1.813888904306766581e-02
3.162277660168379395e+12 -3.212636309765171116e-02 -3.917866931087189003e-02 -2.645264135968993652e-02 -4.752109772445160807e-02 -1.973626775204097294e-02 -4.975718958864588232e-02 -1.659913796475661132e-02
3.981071705534969238e+12 -3.230607849065908477e-02 -3.878249417852856762e-02 -2.559776908748072691e-02 -4.401857571939475633e-02 -1.936296917228223433e-02 -4.723083428449972171e-02 -1.146997922297872743e-02
5.011872336272714844e+12 -3.011758248742646762e-02 -3.785257929752300354e-02 -2.294028113017876694e-02 -4.728905602113203654e-02 -1.824007934491161248e-02 -4.991725266096917746e-02 -9.722699183521765071e-03
6.309573444801942383e+12 -2.560576848146363729e-02 -3.658577028843308654e-02 -1.676453961038613244e-02 -4.316013590067080408e-02 -7.953269424610765609e-03 -4.833381678331585829e-02 -3.082959998104064375e-03
7.943282347242821289e+12 -2.435267876875552712e-02 -3.445455231896903808e-02 -1.387139053571083067e-02 -4.086382483065386512e-02 -9.047993930054714501e-03 -4.697297303618391817e-02 -1.711095236547328317e-03
1.000000000000000000e+13 -1.993338958017980278e-02 -3.227619848607298642e-02 -1.243069623447209948e-02 -4.417681347629173749e-02 -5.234144905853251387e-03 -5.429643740357123494e-02 1.486495201555799398e-03
1.258925411794166211e+13 -2.163947770884774857e-02 -3.284386047679482140e-02 -8.702159059771164690e-03 -4.585949387116894371e-02 1.007782991860805980e-03 -5.049537632007804200e-02 8.237291107467917262e-03
1.584893192461110938e+13 -1.682115568374388179e-02 -2.964816353257322679e-02 -2.524309455216373899e-03 -4.689752978466023292e-02 5.000250823908045442e-03 -4.853895675934732229e-02 2.232367533879780347e-02
1.995262314968882812e+13 -1.707106942656352183e-02 -3.283959893580995493e-02 -5.025700222284556345e-03 -4.532849029823249332e-02 9.423599598771311564e-03 -5.425317147514073512e-02 2.488256865567696832e-02
2.511886431509582031e+13 -9.044367079007003402e-03 -2.399352125626809731e-02 7.072092739800676757e-03 -4.495035211195205077e-02 1.611983347507202347e-02 -4.901423953160713443e-02 3.074024484736078214e-02
3.162277660168379297e+13 -2.177404058917715296e-03 -2.525732600887468579e-02 1.525682187048286662e-02 -4.050422024724424641e-02 3.138199021062417632e-02 -5.750715574564151805e-02 4.321967709521864348e-02
3.981071705534969531e+13 1.024863344534434175e-03 -1.414838194464601920e-02 2.096139012748605632e-02 -3.470309166729912409e-02 3.620759374338833325e-02 -4.401727154186454993e-02 4.444449952588069852e-02
5.011872336272714844e+13 3.244176986392338126e-03 -1.927549334575671958e-02 3.139868877428587945e-02 -3.701146834851690159e-02 4.501055957343587377e-02 -6.320249315317658101e-02 6.970388610712550947e-02
6.309573444801942969e+13 -1.995467011849517795e-03 -2.940918832533966076e-02 2.973136933835691942e-02 -5.049549084157682610e-02 6.302610918570560050e-02 -5.755454637021877734e-02 7.820587029172995641e-02
7.943282347242821875e+13 1.337172401388508902e-02 -1.998037853451601828e-02 4.241323356007188627e-02 -4.576910337163876685e-02 6.716664842143597880e-02 -6.606034720190889775e-02 7.860339722989817535e-02
1.000000000000000000e+14 1.929982433936779096e-02 -1.047484679888258281e-02 5.505337121053942295e-02 -5.156693365199957468e-02 8.548292046038491465e-02 -7.471548803159804020e-02 1.162153198771914003e-01
1.258925411794166250e+14 2.351271121265621766e-02 -1.626461666964205272e-02 6.108126372838377366e-02 -7.199354657642939581e-02 1.065374429150677399e-01 -9.168281209945702837e-02 1.298681865700356541e-01
1.584893192461110938e+14 3.185871833625371352e-02 -1.883054251011738109e-02 8.319124687337925428e-02 -5.338587087062501152e-02 1.366319784438713159e-01 -7.045933585084598882e-02 1.428619563742042353e-01
1.995262314968882812e+14 4.548646091303770733e-02 -5.061471919008146171e-03 9.637693326027868546e-02 -5.741825954340979560e-02 1.525297157829486050e-01 -9.814577535540762454e-02 2.496215064603327372e-01
2.511886431509582188e+14 8.099439644008879502e-02 1.099546942912812617e-02 1.254493301868179478e-01 -5.044122476840093294e-02 1.829937778937814619e-01 -1.376306925222972044e-01 2.116091268103624801e-01
3.162277660168379375e+14 1.152944549458186363e-01 5.058685753571313254e-02 1.943402702841839358e-01 -1.650927099698085848e-02 2.608165105019841223e-01 -6.279820426604858230e-02 3.348037362812999462e-01
