# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -2.388526061122675237e-01 -2.460252865985123050e-01 -2.315077136958961224e-01 -2.517428363336837727e-01 -2.241098091154958283e-01 -2.553697200885253205e-01 -2.224245756904624227e-01
1.258925411794166107e+11 -2.317278787715424948e-01 -2.388946059485397289e-01 -2.247654832152785609e-01 -2.447179056217621551e-01 -2.177825417427309840e-01 -2.494876956825900771e-01 -2.149662002043322417e-01
1.584893192461110840e+11 -2.256875839121652016e-01 -2.335155437015229984e-01 -2.174304488197440210e-01 -2.430937073121345604e-01 -2.116399696926446472e-01 -2.511571323849867143e-01 -2.093142348599897618e-01
1.995262314968882751e+11 -2.174472838440958955e-01 -2.263789372971749536e-01 -2.084781742758875234e-01 -2.359202263825072587e-01 -1.990509326927272504e-01 -2.423806806945144332e-01 -1.914531810054124206e-01
2.511886431509582214e+11 -2.095142453087626977e-01 -2.196255196360213657e-01 -1.982603094049794623e-01 -2.299881171812549474e-01 -1.844724605715146182e-01 -2.458705488687178697e-01 -1.815163895684967499e-01
3.162277660168379517e+11 -1.958669809211911195e-01 -2.086849873634984975e-01 -1.849641357585363466e-01 -2.206608211313210721e-01 -1.781211314974694981e-01 -2.288694519916407155e-01 -1.751069564208582729e-01
3.981071705534969482e+11 -1.864576165074332825e-01 -1.985793423618385789e-01 -1.742354809832227513e-01 -2.076339887130557726e-01 -1.600229657154262353e-01 -2.141427363978882226e-01 -1.429213741043858232e-01
5.011872336272714844e+11 -1.758790502748411588e-01 -1.907070024103157402e-01 -1.611703441420308247e-01 -1.970734010194243324e-01 -1.442795112316560546e-01 -2.111824946839429562e-01 -1.403046821829276869e-01
6.309573444801916504e+11 -1.635654204970555803e-01 -1.783442753906407940e-01 -1.496456704811874039e-01 -1.907761776755562688e-01 -1.357892813388079656e-01 -2.105780421663925595e-01 -1.199366908409386645e-01
7.943282347242789307e+11 -1.630194302997160505e-01 -1.821554593528090793e-01 -1.483554136499832532e-01 -1.981404669142991515e-01 -1.310234428930457107e-01 -2.015162170382847340e-01 -1.284784311538815782e-01
1.000000000000000000e+12 -1.711363300562282475e-01 -1.880839511239695283e-01 -1.459206758755881572e-01 -2.097813213865484805e-01 -1.329588900841013055e-01 -2.154932112047619197e-01 -1.198243560490322712e-01
1.258925411794166260e+12 -1.809012566533066135e-01 -2.048447238851325014e-01 -1.654009431672547326e-01 -2.295706441767670913e-01 -1.510911110915575395e-01 -2.355361899352126920e-01 -1.256545539772815634e-01
1.584893192461110840e+12 -2.042552842148761816e-01 -2.313982050613840602e-01 -1.776577046923679126e-01 -2.461461129798070968e-01 -1.507925261837680941e-01 -2.753163624748565241e-01 -1.432245672913560197e-01
1.995262314968874756e+12 -2.393757326401720620e-01 -2.589136426218252574e-01 -2.112656641532369983e-01 -2.796067139009097979e-01 -2.003676461007214415e-01 -3.171188218661583069e-01 -1.772594901142175716e-01
2.511886431509571777e+12 -2.608624604174263339e-01 -2.812955172921017266e-01 -2.367948825788517286e-01 -3.154662022107228014e-01 -2.151236084251273439e-01 -3.390031075497177970e-01 -1.818458219411520360e-01
3.162277660168379395e+12 -2.844239527922570732e-01 -3.098506678078407628e-01 -2.581991983145073832e-01 -3.358122038115697316e-01 -2.338275369281358762e-01 -3.599023786867595054e-01 -2.016865943574730757e-01
3.981071705534969238e+12 -2.979273723102782157e-01 -3.352877161243389414e-01 -2.652079560499107647e-01 -3.649994301689770682e-01 -2.425322261267678081e-01 -3.816385113163069942e-01 -2.294888433107071246e-01
5.011872336272714844e+12 -3.219582824471635130e-01 -3.577738130447256082e-01 -2.877955754449534886e-01 -3.937156674597487305e-01 -2.568606432050249411e-01 -4.157854939232273339e-01 -2.401502302561989433e-01
6.309573444801916992e+12 -3.635827360682238885e-01 -4.035866491953630231e-01 -3.175974712742411499e-01 -4.434936637592977182e-01 -2.830742133799709626e-01 -4.751333793171386155e-01 -2.672705036216025398e-01
7.943282347242789062e+12 -4.132540933781286840e-01 -4.482166975155421618e-01 -3.702235948270951038e-01 -5.055862680119621588e-01 -3.149389960016248935e-01 -5.421101701959236685e-01 -3.056100220930430544e-01
1.000000000000000000e+13 -4.632182409002961743e-01 -5.109264106850104348e-01 -4.098902710402672067e-01 -5.528116421752378162e-01 -3.616161559354829080e-01 -5.752418503568510477e-01 -3.498031716768035815e-01
1.258925411794166211e+13 -5.030972869575980333e-01 -5.530434038177493017e-01 -4.475643399113473087e-01 -5.904750374148588499e-01 -4.077281829417656045e-01 -6.171799217807347748e-01 -3.578114871852808854e-01
1.584893192461110938e+13 -5.416333371510810846e-01 -6.101218232025181765e-01 -4.763218036562202884e-01 -6.752605544415982708e-01 -4.152308564686897352e-01 -7.090652602720138864e-01 -3.585072348375603624e-01
