# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801916992e+12 -3.546262138249792750e-01 -3.692760310281666958e-01 -3.424535766694139505e-01 -3.821426603089357332e-01 -3.296640365629014413e-01 -3.928145321066550677e-01 -3.239234549078519598e-01
7.943282347242789062e+12 -3.556047080308062380e-01 -3.663866492289673538e-01 -3.419969181446919082e-01 -3.785635319861599957e-01 -3.265749019014287935e-01 -3.824060622625157779e-01 -3.146737335336345365e-01
1.000000000000000000e+13 -3.541857088400016673e-01 -3.670755699212900347e-01 -3.364354517758327834e-01 -3.809551482931810007e-01 -3.191719220567595938e-01 -3.855545759789867910e-01 -3.051964672637995091e-01
1.258925411794166211e+13 -3.454423944052378292e-01 -3.664458355977272541e-01 -3.307217303803717257e-01 -3.828974551212890320e-01 -3.212404515503112790e-01 -3.994408366810530131e-01 -3.113258545866165461e-01
1.584893192461110938e+13 -3.414045976609229593e-01 -3.656868587946552895e-01 -3.243549512266399870e-01 -3.908556388531627679e-01 -3.051707212167684702e-01 -3.993043428816549500e-01 -2.999202691635105000e-01
1.995262314968874609e+13 -3.399589438634637029e-01 -3.678868596355606146e-01 -3.164884643699245048e-01 -3.964021862445469280e-01 -2.976598788568762255e-01 -4.241821784393972061e-01 -2.933615761527812449e-01
2.511886431509571875e+13 -3.450652510258530592e-01 -3.805666081555831304e-01 -3.119055816860015762e-01 -4.090189359280506642e-01 -2.802275311628854571e-01 -4.265495022848620477e-01 -2.599277774686815645e-01
3.162277660168379297e+13 -3.736995207665055330e-01 -4.128064979336407148e-01 -3.180533744914761374e-01 -4.468913119222203134e-01 -2.795854498902308194e-01 -4.543047727850178519e-01 -2.621755105491607729e-01
3.981071705534969531e+13 -3.792266697177224533e-01 -4.228591080269448743e-01 -3.310991815140139627e-01 -4.556370510382570238e-01 -2.588044062931806888e-01 -4.654477249612440914e-01 -2.393440584350725875e-01
5.011872336272714844e+13 -3.795157275287663889e-01 -4.372125033704014063e-01 -3.133563160053631780e-01 -4.839077959875502932e-01 -2.749253513551802031e-01 -5.434441061498531678e-01 -2.224204487424889520e-01
