# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801943359e+11 6.187949550091120798e-01 6.037654272048776916e-01 6.279295947125347332e-01 5.923704387045161113e-01 6.403689698721353185e-01 5.675699721895595129e-01 6.441229426793985136e-01
7.943282347242821045e+11 6.244498592133470583e-01 6.140838431484839655e-01 6.391953572450154164e-01 5.922049550877763746e-01 6.549544854936315552e-01 5.842204560494389520e-01 6.578982132661352900e-01
1.000000000000000000e+12 6.330648920390777867e-01 6.175843749401478400e-01 6.451522685607840035e-01 6.010230807037081346e-01 6.595400890498250845e-01 5.943928103016311582e-01 6.726288215834267392e-01
1.258925411794166260e+12 6.305820416302971854e-01 6.143395211226037045e-01 6.439142107462207942e-01 5.993921559999402238e-01 6.578882439905207047e-01 5.929743098065344276e-01 6.598702370004482232e-01
1.584893192461110840e+12 6.206107150712398823e-01 6.028063181390238556e-01 6.391055705847578094e-01 5.814497185635274512e-01 6.477089230601369430e-01 5.680516310294819737e-01 6.612078745353393572e-01
1.995262314968874756e+12 5.979583223281738080e-01 5.797018106188134290e-01 6.186796492100112843e-01 5.718739741022651479e-01 6.358807992687098842e-01 5.424880869764053815e-01 6.453065890913405322e-01
2.511886431509582031e+12 5.779111998137624884e-01 5.521766763758194640e-01 5.997751262074005885e-01 5.326119959552511052e-01 6.160930336364630611e-01 5.153458808984315853e-01 6.243718899851036230e-01
3.162277660168379395e+12 5.596107814568030969e-01 5.345151866014697939e-01 5.895044653224432718e-01 5.051842600461675659e-01 6.027547639983028560e-01 4.933622687467103529e-01 6.102152649583438837e-01
3.981071705534969238e+12 5.624519050833476363e-01 5.280776824277028103e-01 5.876387346732829808e-01 4.978973050605339790e-01 6.265403288155533268e-01 4.879772573342976982e-01 6.420617887826004511e-01
5.011872336272714844e+12 5.775483210845228088e-01 5.377917247524555133e-01 6.200403032101471368e-01 4.989447124442658588e-01 6.540439179088681776e-01 4.892313230680191971e-01 6.760085563736458747e-01
6.309573444801916992e+12 5.995564048014103697e-01 5.598750611853692272e-01 6.353733165692788676e-01 5.209701673257177701e-01 6.610930392255727206e-01 5.053442094305756749e-01 7.141625220837027888e-01
7.943282347242789062e+12 6.284303296388228377e-01 5.805716426170517419e-01 6.716392065064538119e-01 5.276251751953473512e-01 7.050608688817894265e-01 5.044889338944538171e-01 7.074941486127124257e-01
1.000000000000000000e+13 6.519913139856494677e-01 6.099493978776784342e-01 6.888809421646331366e-01 5.820538517170601445e-01 7.361410782599659974e-01 5.411624127566473375e-01 7.451258328531834563e-01
1.258925411794166211e+13 6.797329511690846093e-01 6.244653992317314994e-01 7.255411631263162242e-01 5.891051617734938128e-01 7.624856576449872136e-01 5.798324664129609340e-01 7.831530284738029701e-01
1.584893192461110938e+13 7.060838987563720082e-01 6.461734208675696811e-01 7.584853408289359278e-01 5.999709688951609943e-01 7.818370044151549125e-01 5.767646430398218893e-01 8.111686533125564980e-01
