# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 -8.017046918535400968e-01 -8.052827223203188334e-01 -7.980810213693836364e-01 -8.087261622202401856e-01 -7.936934667511794661e-01 -8.096307210845761215e-01 -7.891094867019318171e-01
1.995262314968874741e+10 -7.975191364725051635e-01 -8.020387254441052605e-01 -7.927414816471802794e-01 -8.069679529553573927e-01 -7.897298081100609934e-01 -8.085645728631190021e-01 -7.890742898344766942e-01
2.511886431509571838e+10 -7.937987127419972033e-01 -7.980460965622762082e-01 -7.883749043592170880e-01 -8.023357239618792436e-01 -7.831797398872868410e-01 -8.038625043464039388e-01 -7.801858089950098885e-01
3.162277660168379211e+10 -7.928046591143009802e-01 -7.971128786718703063e-01 -7.878162454200561271e-01 -8.024114377554827371e-01 -7.841594414692106829e-01 -8.047034473391374565e-01 -7.771193566796343877e-01
3.981071705534969330e+10 -7.929502696773773618e-01 -7.975799524055755541e-01 -7.867059182461271227e-01 -8.043568325473536840e-01 -7.809062766004102318e-01 -8.056027996183470208e-01 -7.764855190175016242e-01
5.011872336272714996e+10 -7.940317296528812685e-01 -7.996561946759526140e-01 -7.893806944325583164e-01 -8.057215481596150530e-01 -7.827333587902777223e-01 -8.069265167878504341e-01 -7.795007593399209123e-01
6.309573444801917267e+10 -7.918705059868835772e-01 -7.993523008579074274e-01 -7.869075722246265947e-01 -8.119883007254331542e-01 -7.826491867620031240e-01 -8.159651097778499729e-01 -7.767763652785211193e-01
7.943282347242822266e+10 -7.890105649447251013e-01 -7.961505727828784851e-01 -7.805278059833009596e-01 -8.008629082205909189e-01 -7.676605100919628999e-01 -8.038260088433615280e-01 -7.640008328521202818e-01
1.000000000000000000e+11 -7.834592411734606632e-01 -7.901587392980429225e-01 -7.741422147739177584e-01 -7.970536211649053016e-01 -7.651524111746763612e-01 -8.078907635391323616e-01 -7.563944219549190162e-01
1.258925411794166107e+11 -7.691578877680518289e-01 -7.785264466710412057e-01 -7.601061117466764161e-01 -7.852496983421817234e-01 -7.543402155632452644e-01 -7.889066928671638612e-01 -7.487868954886739425e-01
1.584893192461110840e+11 -7.553036110214146337e-01 -7.638785700623692554e-01 -7.422655659114728577e-01 -7.790055614556319341e-01 -7.290463933056229306e-01 -7.835070112839203071e-01 -7.153641638025625138e-01
1.995262314968882751e+11 -7.396758978186828148e-01 -7.552279103757980616e-01 -7.250357158986410200e-01 -7.643446157935545049e-01 -7.142702829349860671e-01 -7.788638414870614479e-01 -7.004072873273637923e-01
2.511886431509582214e+11 -7.213288105747851509e-01 -7.333954192838085806e-01 -7.018140631410580976e-01 -7.443077153648479660e-01 -6.888180370296597133e-01 -7.502159997503412558e-01 -6.608854262253039957e-01
3.162277660168379517e+11 -7.028342759681029950e-01 -7.199429973977297115e-01 -6.790585288191487434e-01 -7.393403643760327881e-01 -6.545330840523496674e-01 -7.504652605727666348e-01 -6.308097797445447741e-01
3.981071705534969482e+11 -6.851620972116441166e-01 -7.061555230206629785e-01 -6.667567944310839323e-01 -7.284157107389656050e-01 -6.465155380693949905e-01 -7.372339855289402610e-01 -6.252933423392249557e-01
5.011872336272714844e+11 -6.735287600467922964e-01 -7.026982864893528413e-01 -6.486073773370466533e-01 -7.163002836882721436e-01 -6.259582151162819130e-01 -7.231015737179412595e-01 -6.072322471275299893e-01
6.309573444801943359e+11 -6.639291731106876648e-01 -6.915434557033262042e-01 -6.400136341132628415e-01 -7.093630333975776692e-01 -6.121760248217146261e-01 -7.227353570281697115e-01 -5.700370366465613570e-01
7.943282347242821045e+11 -6.552812197922823767e-01 -6.796598980053827344e-01 -6.340699656264344730e-01 -6.968222583626937361e-01 -5.978748298284140006e-01 -7.081574088898624497e-01 -5.804643625303393950e-01
1.000000000000000000e+12 -6.372002988173575133e-01 -6.637468883316436363e-01 -6.052346199357723222e-01 -6.923384643976466801e-01 -5.744939067899897944e-01 -7.048076921090530300e-01 -5.697225180601501737e-01
1.258925411794166260e+12 -6.298656038951297997e-01 -6.672742541523566384e-01 -5.995702159520213126e-01 -6.908948549285445218e-01 -5.584847509584717207e-01 -7.064717068485801832e-01 -5.436871721109370892e-01
1.584893192461110840e+12 -6.160420304925390278e-01 -6.557182109077155374e-01 -5.811849586271118362e-01 -7.005728783918478975e-01 -5.299613458230266749e-01 -7.170619036206720143e-01 -5.136426151584478905e-01
1.995262314968882812e+12 -5.998194190342751586e-01 -6.431407138262525969e-01 -5.514195631674145837e-01 -6.906866410365131159e-01 -4.977101752707730475e-01 -7.085322944359045971e-01 -4.811253386548820510e-01
2.511886431509582031e+12 -5.887138660288431247e-01 -6.331436108748925706e-01 -5.376599334777950601e-01 -6.897587599723360441e-01 -4.489335742757174508e-01 -7.287605275868583865e-01 -4.268224463777341438e-01
3.162277660168379395e+12 -5.650804625236056644e-01 -6.151695553443498055e-01 -4.739557918153448068e-01 -6.676428771543638785e-01 -4.185256725529397093e-01 -6.931712784145389605e-01 -3.673217250102972509e-01
