# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 1.847576383071960204e-01 1.745429406946547024e-01 1.924784190015611240e-01 1.645410130769076051e-01 2.004593096244125794e-01 1.619265254913402896e-01 2.127245204905967024e-01
3.162277660168379517e+11 1.907845247072193495e-01 1.810922299744496811e-01 2.019023871650541258e-01 1.712892176405512168e-01 2.102603171425685424e-01 1.667080643267094264e-01 2.153019175897409876e-01
3.981071705534985352e+11 1.968468031025882303e-01 1.873186575885784078e-01 2.050225705672579501e-01 1.770178038211465132e-01 2.158537597255560381e-01 1.693273969242042598e-01 2.213999347218483238e-01
5.011872336272734985e+11 2.009933161169934202e-01 1.870391524907138170e-01 2.128784069528199541e-01 1.755231973870272910e-01 2.257944152239002022e-01 1.717808266609199275e-01 2.375525311859802424e-01
6.309573444801943359e+11 2.050506182570268066e-01 1.890353797577916661e-01 2.193904679431853133e-01 1.813334848156770429e-01 2.291653813617006707e-01 1.768522512678813441e-01 2.294276482241518478e-01
7.943282347242821045e+11 1.993605525559382918e-01 1.862530152915815862e-01 2.142305584933245355e-01 1.727605333695009793e-01 2.320723623279075110e-01 1.672280482745617525e-01 2.451644931261001970e-01
1.000000000000000000e+12 1.936450892172569271e-01 1.774278296593332638e-01 2.030412914015606030e-01 1.620800172624879965e-01 2.198719102693167948e-01 1.498478423093925205e-01 2.260056118778199230e-01
1.258925411794171387e+12 1.762693985222859028e-01 1.566925339383179183e-01 1.983571023285883306e-01 1.292235126939023093e-01 2.210764838254500875e-01 1.112458174390496268e-01 2.264227671539517373e-01
1.584893192461117432e+12 1.640275191849407399e-01 1.417829479769914247e-01 1.882205785446560142e-01 1.202632651490352367e-01 2.051420458894590571e-01 1.024873105605578483e-01 2.231150149196034216e-01
1.995262314968882812e+12 1.507072017616323811e-01 1.279846471577288369e-01 1.770980644983068397e-01 1.048056608263152473e-01 1.977715537237203502e-01 7.567066265475611009e-02 2.016183697755624393e-01
2.511886431509582031e+12 1.357012242948808511e-01 1.118897602889091653e-01 1.630903414312731836e-01 8.410963634317281112e-02 1.894949974026974016e-01 7.521771644623248543e-02 1.930727208463102473e-01
3.162277660168379395e+12 1.484710821913561851e-01 1.049600799058272443e-01 1.776714593230531714e-01 8.337073920194945642e-02 1.991276343504539414e-01 7.108858195445824646e-02 2.008890687122964480e-01
3.981071705534985352e+12 1.775158491967163132e-01 1.361354343210919859e-01 2.138111761541073297e-01 1.060891838954775013e-01 2.373584577337532475e-01 7.749674954089112722e-02 2.729636034503509223e-01
5.011872336272735352e+12 2.106117466455345588e-01 1.700376220056003806e-01 2.740705280902509533e-01 1.383403140256639907e-01 3.132155731043167468e-01 1.330595591500653985e-01 3.244107230295972810e-01
6.309573444801942383e+12 2.728775876952237445e-01 2.322678693054524568e-01 3.083911777092830930e-01 1.844641979937210186e-01 3.505660344355213676e-01 1.525322447109117574e-01 3.779803006806167764e-01
7.943282347242821289e+12 3.026903488923373686e-01 2.532518974541763113e-01 3.428084793299244759e-01 2.072014174415064414e-01 3.735365408946150767e-01 1.950093233407293181e-01 3.861803342637679659e-01
1.000000000000000000e+13 3.244249120586588653e-01 2.788820313842656495e-01 3.773805891619866903e-01 2.373157469064988145e-01 4.094036272310516145e-01 2.135892034022298658e-01 4.268707193401275468e-01
1.258925411794171289e+13 3.104136372815635148e-01 2.544662369900758114e-01 3.863118097236581394e-01 2.092124945438227912e-01 4.334516616549355383e-01 1.688467382071000000e-01 4.578835360967692947e-01
1.584893192461117383e+13 3.165979217861055184e-01 2.468859569705600387e-01 3.761124882773907996e-01 1.642545249943493380e-01 4.228129466161043015e-01 1.346747356233176096e-01 4.445195251458585184e-01
1.995262314968882812e+13 2.975039332158105898e-01 2.251827290152813021e-01 3.736619738712027017e-01 1.254017708205541481e-01 4.378082763414088419e-01 9.175666960657463678e-02 4.699361197088036679e-01
2.511886431509582031e+13 2.835933232709269558e-01 1.944342840176908060e-01 3.757599388344483593e-01 1.225609491025735631e-01 4.124363154217524086e-01 1.060975966229625450e-01 4.878973390308515290e-01
