# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 -6.138718936206089688e-02 -7.651065529003348020e-02 -4.792744918272454080e-02 -8.644406026527848286e-02 -4.026921833294373060e-02 -9.019232340265842529e-02 -3.162026839463800282e-02
3.981071705534969330e+10 -5.794017766208784531e-02 -7.429153912150851524e-02 -4.552683698612818713e-02 -8.579917067021684829e-02 -3.692782695180370223e-02 -9.963230831174019198e-02 -2.730700215723307761e-02
5.011872336272714996e+10 -6.106820907089673817e-02 -7.434233518922139794e-02 -4.637604689848772582e-02 -8.157484094022943166e-02 -3.450751778583542595e-02 -8.778672668405454460e-02 -2.555661673124439218e-02
6.309573444801942444e+10 -5.698159193105895026e-02 -7.668284352947805915e-02 -4.230448533931262939e-02 -9.175837407717959970e-02 -2.733848111373257325e-02 -9.368569320351466390e-02 -4.444190082936606140e-03
7.943282347242822266e+10 -5.268150978372559967e-02 -7.024888698919810881e-02 -2.840739655705218705e-02 -8.732588902757462690e-02 -7.550605209873962123e-03 -1.070965484750800584e-01 2.661019192114140279e-03
1.000000000000000000e+11 -4.320002296060275471e-02 -6.819019909580907590e-02 -1.678688433108894984e-02 -8.555056702885711906e-02 8.599191303753669739e-04 -1.023293248069920974e-01 1.440761138093128897e-02
1.258925411794166107e+11 -1.943613026646046071e-02 -4.571538503498460276e-02 4.460491058938894152e-03 -7.904945311180547329e-02 2.631090367007962033e-02 -9.150517760180365556e-02 3.988159965462619028e-02
1.584893192461110840e+11 1.314375389449922577e-02 -2.069147181040904143e-02 4.424778071837462412e-02 -5.014874314701641550e-02 7.761324884460382711e-02 -6.550008589112993329e-02 1.002388964746694505e-01
1.995262314968882751e+11 5.162178097131768506e-02 2.281531100127633799e-02 7.606525819538609290e-02 -1.061667946534128153e-02 1.103817169641369555e-01 -4.102248648152703736e-02 1.300397895479591670e-01
2.511886431509582214e+11 8.441386995084501632e-02 5.392907630535787034e-02 1.221612807693279457e-01 -1.789084741404295843e-03 1.512841944480879386e-01 -2.575359233611131810e-02 1.708924177631454544e-01
3.162277660168379517e+11 9.395195794495403430e-02 4.825765635386926322e-02 1.427152918005285542e-01 7.340519358115433352e-03 1.806837259609563318e-01 -2.509962737533961291e-02 2.002864202414406380e-01
3.981071705534969482e+11 7.964434680490012353e-02 3.128536452695596798e-02 1.154809392031800747e-01 -1.006321041413110740e-02 1.623927052919561242e-01 -7.473748884687544947e-02 2.042924785856188308e-01
5.011872336272714844e+11 4.860379722557571502e-02 1.699293031925863369e-03 9.951846151505031046e-02 -3.817420927102276040e-02 1.222770471350876076e-01 -6.649441445535113349e-02 1.648301298829377981e-01
6.309573444801943359e+11 3.399441912929197090e-02 -2.167411955748195160e-02 9.102147496147466876e-02 -6.144681806487112263e-02 1.670963719729218200e-01 -8.037658855469222152e-02 1.968079492529744567e-01
7.943282347242821045e+11 2.587232788460244043e-02 -4.439072802313759336e-02 9.592347493648735457e-02 -1.069146763431176039e-01 1.478276293681505260e-01 -1.644600142848645918e-01 1.598044257003228552e-01
1.000000000000000000e+12 6.683437804322081566e-02 -1.252938229418070620e-02 1.445672884929553592e-01 -9.488806097036306397e-02 2.348838001863291780e-01 -1.288552077150103836e-01 2.634419363075794496e-01
