# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 -7.702963639649464955e-01 -7.754600529883800553e-01 -7.639257840722946113e-01 -7.786231165154622325e-01 -7.615616211305679117e-01 -7.813827787540125192e-01 -7.596839460672994981e-01
5.011872336272714844e+11 -7.657655169376200721e-01 -7.704827256666377799e-01 -7.598606304330001171e-01 -7.736146297013221096e-01 -7.525277212693648465e-01 -7.758487750341216405e-01 -7.509068743424527348e-01
6.309573444801943359e+11 -7.628238126853726930e-01 -7.695873674398605591e-01 -7.568434386374111034e-01 -7.763036401408991427e-01 -7.534311236411641577e-01 -7.778387217400224429e-01 -7.510066567907259794e-01
7.943282347242821045e+11 -7.603664232528715150e-01 -7.677831270189795498e-01 -7.536124318525557753e-01 -7.739122823880799640e-01 -7.488056396515341273e-01 -7.757284303716889262e-01 -7.409508053650988302e-01
1.000000000000000000e+12 -7.585459907467091423e-01 -7.695417374441806402e-01 -7.498427708112194168e-01 -7.746179018951917516e-01 -7.419525180832786670e-01 -7.757826241226701836e-01 -7.374280136959435739e-01
1.258925411794166260e+12 -7.578189577524355736e-01 -7.647722112589566690e-01 -7.487637485369859069e-01 -7.697052742268268855e-01 -7.404195048813273505e-01 -7.768520673408585431e-01 -7.370970721742577947e-01
1.584893192461110840e+12 -7.541657514007743535e-01 -7.619487058194466256e-01 -7.432812874888401478e-01 -7.669864139505833123e-01 -7.378826559867801560e-01 -7.733009465857237918e-01 -7.354373156475022544e-01
1.995262314968882812e+12 -7.487199058956023334e-01 -7.599599858714887191e-01 -7.377311727201217861e-01 -7.672301267901828759e-01 -7.262534643050849725e-01 -7.741239320219716058e-01 -7.159360826396109490e-01
2.511886431509582031e+12 -7.382944963074653533e-01 -7.533833964485313617e-01 -7.239683989532740283e-01 -7.626933467051753013e-01 -7.130930238851356240e-01 -7.683456549782160527e-01 -7.017443517549183385e-01
3.162277660168379395e+12 -7.218262347142507807e-01 -7.370644698676600548e-01 -7.073460561481150766e-01 -7.547355965749263929e-01 -6.955585212231500947e-01 -7.586873211454900900e-01 -6.877786655198480092e-01
3.981071705534969238e+12 -7.005592533583441250e-01 -7.207356492473745435e-01 -6.851318353870259337e-01 -7.324765248521930561e-01 -6.722260927868580760e-01 -7.527198221937543288e-01 -6.641754623265041513e-01
5.011872336272714844e+12 -6.801357413442171707e-01 -7.053663604924815811e-01 -6.572586260688846327e-01 -7.228603401542937901e-01 -6.351769076265274538e-01 -7.268646778960570209e-01 -6.240837704059082336e-01
6.309573444801942383e+12 -6.650655699570149348e-01 -6.947734339574805906e-01 -6.416150287305968369e-01 -7.094994352699981466e-01 -6.174023593038776569e-01 -7.192864057701366942e-01 -6.098256204869083597e-01
7.943282347242821289e+12 -6.602660476504933484e-01 -6.889729254782459567e-01 -6.331259920131677710e-01 -7.117807367183708323e-01 -6.136456841062427614e-01 -7.261467145413300628e-01 -5.984978588889333651e-01
1.000000000000000000e+13 -6.557066590950508811e-01 -6.814047307849065982e-01 -6.219432736526665506e-01 -7.057583452515806544e-01 -5.908232781806659339e-01 -7.209636579329528061e-01 -5.791401824553669142e-01
1.258925411794166211e+13 -6.592133023473500941e-01 -6.886373418025804050e-01 -6.188335908722382150e-01 -7.052470274297724107e-01 -5.987140463919976563e-01 -7.150083582380741820e-01 -5.876923032720153817e-01
1.584893192461110938e+13 -6.728065126181048683e-01 -6.987552116775312960e-01 -6.410881718270233787e-01 -7.247834480407810975e-01 -6.033548464290741098e-01 -7.300858111945929263e-01 -5.809342701453901192e-01
1.995262314968882812e+13 -6.788568393406122503e-01 -7.092212090512333145e-01 -6.402715838405477200e-01 -7.297573258664931117e-01 -6.025402584939467676e-01 -7.404664274515366795e-01 -5.864135353383033156e-01
2.511886431509582031e+13 -6.953530173271506021e-01 -7.366068112340745655e-01 -6.465591955113384470e-01 -7.662252961903355253e-01 -6.159589789922584879e-01 -7.775945943143394157e-01 -6.044693681750280545e-01
3.162277660168379297e+13 -7.060385245773592722e-01 -7.547244960859681440e-01 -6.455381997697240415e-01 -7.877002963967583149e-01 -5.943351166711396960e-01 -7.903652488038830359e-01 -5.699272474618666262e-01
