# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -3.098049263754075744e-01 -3.258357989375916253e-01 -2.893517468641795820e-01 -3.442777285501860129e-01 -2.747982864077992415e-01 -3.552626303719466638e-01 -2.586029744865505076e-01
1.258925411794166260e+12 -3.027736230923872007e-01 -3.207597248945361357e-01 -2.848769495247698846e-01 -3.301306822725037504e-01 -2.662632202860811814e-01 -3.339859869488289723e-01 -2.603178779847974966e-01
1.584893192461110840e+12 -2.984339949652771717e-01 -3.182396014515542215e-01 -2.771868670166373061e-01 -3.416605099983656135e-01 -2.561895141776756035e-01 -3.459017039045895192e-01 -2.240960051195503011e-01
1.995262314968874756e+12 -3.042583666461734504e-01 -3.256857204897797287e-01 -2.848889198787732391e-01 -3.382866034677555200e-01 -2.612376819242069326e-01 -3.470043897252051979e-01 -2.513542018754101881e-01
2.511886431509571777e+12 -2.920059800949942885e-01 -3.228307905198656846e-01 -2.654574719407059025e-01 -3.488340438479388128e-01 -2.457925339618294847e-01 -3.573128190792562164e-01 -2.164011191260041544e-01
3.162277660168379395e+12 -2.823646885557157815e-01 -3.201933052163222770e-01 -2.591310180199331570e-01 -3.467501248951528892e-01 -2.335640624586458047e-01 -3.522192257057459863e-01 -2.296883179904725680e-01
3.981071705534969238e+12 -2.640144151844202591e-01 -2.954468076704770407e-01 -2.293101269063864134e-01 -3.304231512746488852e-01 -1.979750528188465863e-01 -3.394895907067376206e-01 -1.215976691237874718e-01
5.011872336272714844e+12 -2.539943433209130297e-01 -2.963723232274423913e-01 -2.096482996310514157e-01 -3.160562118976339430e-01 -1.790983242710845746e-01 -3.334298642898353426e-01 -1.754896013735875449e-01
6.309573444801916992e+12 -2.513711716363431492e-01 -2.844114083442044749e-01 -2.146548184993020969e-01 -3.357898890159731198e-01 -1.557033284654583127e-01 -3.590244571137455876e-01 -1.296917444849312040e-01
7.943282347242789062e+12 -2.432539044959562413e-01 -3.006154235552532250e-01 -1.910454298767724490e-01 -3.250975825263631713e-01 -1.534017434249842493e-01 -3.500201475895814984e-01 -1.348523491710097999e-01
1.000000000000000000e+13 -2.341237700346734396e-01 -3.004005202722043744e-01 -1.840236819282351499e-01 -3.450322707461829230e-01 -1.230927457932761981e-01 -3.557169970679833759e-01 -9.217165095134041697e-02
1.258925411794166211e+13 -2.257412462930197261e-01 -3.040495296535258296e-01 -1.429856927489303875e-01 -3.690256767082246703e-01 -8.086467586181428358e-02 -4.193333000052533732e-01 3.570757852477805111e-02
1.584893192461110938e+13 -2.549764836144258195e-01 -3.342997259459530301e-01 -1.880899258533328400e-01 -4.097286893403471186e-01 -1.140948178538093993e-01 -4.447761196489013469e-01 -8.530888878882296467e-02
