# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 1.387538912393341262e-01 1.261618880736782022e-01 1.497842015060653897e-01 1.094224000258373075e-01 1.623136605268519217e-01 8.535317934425852571e-02 1.711115713008334316e-01
5.011872336272714844e+11 1.313661881776135854e-01 1.180598196440102859e-01 1.450044253804801120e-01 1.073158410971498111e-01 1.617016119996478873e-01 8.589169517400815912e-02 1.705923007311067607e-01
6.309573444801943359e+11 1.327675974688850846e-01 1.175986168875347709e-01 1.495125056323689805e-01 1.058954419127236535e-01 1.610796791734196431e-01 9.486853284841481604e-02 1.664005744851267399e-01
7.943282347242821045e+11 1.342339929431968504e-01 1.230299236833482107e-01 1.520178257536965727e-01 1.112450178754443714e-01 1.691165420136885034e-01 1.092682703896373786e-01 1.783455525853596679e-01
1.000000000000000000e+12 1.346689901269297884e-01 1.108338974974970165e-01 1.579329266597529757e-01 9.125190122264384418e-02 1.791047640958063625e-01 8.197888144021447943e-02 1.971022758522296137e-01
1.258925411794166260e+12 1.369015050031812952e-01 1.191945675389057546e-01 1.575136778984425057e-01 1.073057139705117791e-01 1.831758470496510083e-01 9.508940917012813354e-02 1.910908056153252099e-01
1.584893192461110840e+12 1.373803880157934421e-01 1.092001412292410434e-01 1.570754434329922344e-01 8.944741267593424305e-02 1.791059707652474242e-01 7.477847222455857867e-02 1.875831847684530096e-01
1.995262314968882812e+12 1.263531243481370581e-01 9.814480388635861419e-02 1.478459387555639548e-01 6.968273243645820014e-02 1.687931399067773008e-01 5.073150834469365017e-02 1.902572821194589980e-01
2.511886431509582031e+12 1.237278560789136228e-01 9.104341433275425777e-02 1.558341077885131987e-01 5.299410290529515261e-02 1.724285128557468127e-01 3.286091721309820912e-02 1.755339883765004161e-01
3.162277660168379395e+12 1.114645487203847485e-01 8.335415797695004680e-02 1.358817187627456291e-01 5.928390561442800633e-02 1.667842716887973364e-01 4.074692767531112869e-02 1.775775440540742212e-01
3.981071705534969238e+12 1.110172277355788995e-01 8.164704818502084571e-02 1.445443065744438649e-01 5.381122642847361442e-02 1.660977889487211256e-01 1.624098031437462911e-02 1.915618145444050180e-01
5.011872336272714844e+12 1.206582915144599200e-01 8.402322831288716598e-02 1.516650688518358658e-01 4.094785707273571745e-02 1.909556882054018745e-01 2.160009078249743725e-02 2.123801616502084544e-01
6.309573444801942383e+12 1.202546740050399743e-01 8.628091509794309777e-02 1.511605986284991765e-01 4.014683144746397647e-02 1.970873333498295854e-01 -1.067107872818211754e-02 2.034573960072955934e-01
7.943282347242821289e+12 1.356544669435958972e-01 7.866423876955579153e-02 1.753708440940314750e-01 4.314254492170511990e-02 2.225200865052708310e-01 -2.892462370267029868e-03 2.696115934187507390e-01
1.000000000000000000e+13 1.160304021663732810e-01 7.126312481864899295e-02 1.732716245484205442e-01 3.114288029965815024e-02 2.311095009675191991e-01 2.483408811132984881e-03 2.436000929874130860e-01
1.258925411794166211e+13 8.185982670561653407e-02 1.275887475272034083e-02 1.452248528772053238e-01 -3.780920419602039340e-02 1.991779742238508066e-01 -8.367430258899098694e-02 2.122336299746653554e-01
1.584893192461110938e+13 5.503008614413071320e-02 -3.172646123733464246e-02 1.225141570143284814e-01 -8.527521192768525160e-02 1.764756760985574102e-01 -9.700107569502158800e-02 2.015529012345292637e-01
1.995262314968882812e+13 4.462615659326604062e-02 -3.189962982039973305e-02 1.246357685783293368e-01 -1.344857186693527995e-01 1.984856582331732122e-01 -1.769690863892171839e-01 2.267896311294356759e-01
2.511886431509582031e+13 6.571509419983917466e-02 3.943383189289524984e-03 1.505362796830801708e-01 -7.382896215545471652e-02 2.471633161630530096e-01 -1.287674322534148041e-01 2.850575530404376168e-01
