# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 7.154303303596585284e-01 6.970545720858145611e-01 7.307119512336671674e-01 6.793267078362080769e-01 7.497993407764678153e-01 6.662198199417774802e-01 7.550847164441194526e-01
2.511886431509582214e+11 7.270331510244429918e-01 7.064159367663394029e-01 7.475854204082991172e-01 6.809431533014306259e-01 7.590543415929724702e-01 6.643557070946476406e-01 7.684999915111332403e-01
3.162277660168379517e+11 7.331512860487203742e-01 7.118518812180257838e-01 7.559035304462867755e-01 6.859635704850866045e-01 7.719177739457967480e-01 6.556966958885372954e-01 7.824579015583794650e-01
3.981071705534969482e+11 7.277825221318003912e-01 7.010449691151980911e-01 7.552792513824300169e-01 6.701559247776482930e-01 7.766916260787359860e-01 6.326902418694410057e-01 7.849790086415492363e-01
5.011872336272714844e+11 7.108374938531354381e-01 6.840372756754922179e-01 7.396264657346564020e-01 6.553667922914155897e-01 7.740912219982218900e-01 6.367400434993646385e-01 7.783199570751970775e-01
6.309573444801943359e+11 7.056462052977257038e-01 6.668521683959167667e-01 7.409164822256155691e-01 6.326738725232601279e-01 7.592275850559906392e-01 6.102526828376789725e-01 7.770138096605474498e-01
7.943282347242821045e+11 7.034589500538801499e-01 6.684870583027333613e-01 7.220112778398141140e-01 6.377960718147293040e-01 7.437602361271639095e-01 6.292156972390390290e-01 7.774283919066229398e-01
1.000000000000000000e+12 6.909656498644782818e-01 6.684504418735250919e-01 7.246391286140526633e-01 6.281658637326342776e-01 7.451764770773553481e-01 6.213309183008695058e-01 7.647947680493778488e-01
1.258925411794166260e+12 7.010495414793396218e-01 6.728806550640069606e-01 7.338535471118988740e-01 6.367348539179520372e-01 7.666770657537806954e-01 6.023229852506127857e-01 7.746689660560097668e-01
1.584893192461110840e+12 7.116346284715251436e-01 6.835726553049082943e-01 7.410253918549284391e-01 6.479395013269637627e-01 7.629536729414895246e-01 6.140287152984861274e-01 7.880313696403005164e-01
1.995262314968882812e+12 7.240012596062033179e-01 6.851743697064496263e-01 7.620463017856723420e-01 6.530666578905020003e-01 7.773377036413062768e-01 6.475470025921544748e-01 7.936661574966791255e-01
2.511886431509582031e+12 7.284668353380117090e-01 7.011692865471689240e-01 7.619407953263003241e-01 6.673028253443890057e-01 7.887057501550573946e-01 6.599729301548024063e-01 8.200714126817031380e-01
3.162277660168379395e+12 7.355290689455691311e-01 7.039354130060124781e-01 7.694671897425096052e-01 6.473153914837886935e-01 8.063070597613053447e-01 6.298623167249444155e-01 8.261412828522930463e-01
