# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 -7.512588042658605580e-01 -7.580628155771155230e-01 -7.441051415604306163e-01 -7.634315892411469573e-01 -7.377562746129732174e-01 -7.687460890529947966e-01 -7.328141583023487504e-01
6.309573444801917267e+10 -7.565975362546374372e-01 -7.653419764280429138e-01 -7.485420803214904995e-01 -7.715337911278814520e-01 -7.439668899887337261e-01 -7.754561013889306187e-01 -7.369487015500937321e-01
7.943282347242788696e+10 -7.624697938544026110e-01 -7.698241389758611053e-01 -7.555425932896853158e-01 -7.780981982998368407e-01 -7.478863585955233262e-01 -7.803166768533974507e-01 -7.372529274038517322e-01
1.000000000000000000e+11 -7.657300383301446356e-01 -7.741200591606587356e-01 -7.574676919980731782e-01 -7.796855560175590671e-01 -7.493589549687132978e-01 -7.816301669235251603e-01 -7.266854988869663190e-01
1.258925411794166107e+11 -7.692105172634108312e-01 -7.786199547150057798e-01 -7.615634128900211630e-01 -7.865528778331822846e-01 -7.505503439944969379e-01 -7.911779312054544322e-01 -7.436985687893277186e-01
1.584893192461110840e+11 -7.710330468817163663e-01 -7.807742545690110614e-01 -7.630607627206752452e-01 -7.887251851448464635e-01 -7.568906114277115238e-01 -7.917949748798051024e-01 -7.508341802305893431e-01
1.995262314968874817e+11 -7.687488396018673509e-01 -7.788219088013998981e-01 -7.558451391324430002e-01 -7.893745406524019792e-01 -7.427232381839268260e-01 -7.960459281728526904e-01 -7.386000932869072333e-01
2.511886431509571838e+11 -7.619562440974916306e-01 -7.749697880443729980e-01 -7.503362672326070459e-01 -7.910862929065050064e-01 -7.360201714813243701e-01 -7.935177160698601018e-01 -7.296473910296039644e-01
3.162277660168379517e+11 -7.537619437237799147e-01 -7.707273397986716956e-01 -7.388079376146593491e-01 -7.791370670242048213e-01 -7.288570581394908654e-01 -8.005624342646890934e-01 -7.178328013999726309e-01
3.981071705534969482e+11 -7.461924953469709632e-01 -7.626607730088187376e-01 -7.280438053869771053e-01 -7.757719635683639758e-01 -7.129110278928363353e-01 -7.791798245459387040e-01 -7.023674860553443811e-01
5.011872336272714844e+11 -7.333254268674105347e-01 -7.545298591166024194e-01 -7.161500906759237228e-01 -7.665836500591339808e-01 -7.050873207776240381e-01 -7.738562311740376787e-01 -6.822291134942700674e-01
6.309573444801916504e+11 -7.252971922212861910e-01 -7.440612690515848726e-01 -7.033536887308514673e-01 -7.615617491601636146e-01 -6.743524623450087851e-01 -7.853160357479083142e-01 -6.645767058252434190e-01
7.943282347242789307e+11 -7.206225931828813547e-01 -7.443757229708646284e-01 -6.962691279510709874e-01 -7.679279684042430443e-01 -6.642595405135081066e-01 -7.775685704384829311e-01 -6.559166637491109508e-01
1.000000000000000000e+12 -6.996155582884946433e-01 -7.279843430171686336e-01 -6.661150711410687153e-01 -7.584985614905653817e-01 -6.302921472015127202e-01 -7.741171721944863915e-01 -6.204690015360951882e-01
1.258925411794166260e+12 -6.738522426190670656e-01 -7.051386814629508892e-01 -6.349495776291464999e-01 -7.341092192320558540e-01 -6.039930074196688814e-01 -7.557009647003278818e-01 -5.740865199231492966e-01
1.584893192461110840e+12 -6.359134019496791579e-01 -6.793212706068090245e-01 -5.938961046945190336e-01 -7.194222787017006127e-01 -5.510093945866243459e-01 -7.445772258699018264e-01 -5.242791494769369898e-01
