# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+13 5.877314375195247242e-01 5.784489627753540697e-01 5.985136114837957821e-01 5.707159578870419914e-01 6.047817822485526129e-01 5.680074051647869826e-01 6.108239794403176326e-01
1.258925411794171289e+13 5.761360796172004806e-01 5.680967749966430169e-01 5.853277987748944922e-01 5.568794768189977429e-01 5.947111546382242153e-01 5.474685566889728738e-01 5.990145647359712555e-01
1.584893192461117383e+13 5.680301747640834620e-01 5.577460896933623680e-01 5.790055846898227720e-01 5.462071283762006679e-01 5.902126304700741066e-01 5.391886874311889732e-01 5.935537769085247328e-01
1.995262314968882812e+13 5.606095949015958979e-01 5.498673294918222654e-01 5.725649366924405737e-01 5.311482087057954882e-01 5.804718047897879929e-01 5.150010596075981217e-01 5.984649967363232514e-01
2.511886431509582031e+13 5.574727074125400694e-01 5.452935436555413906e-01 5.737401099862842191e-01 5.256342584986606337e-01 5.848413552563882511e-01 5.208258873368017960e-01 5.984321724565789813e-01
3.162277660168379297e+13 5.547110540598101380e-01 5.396928000802065917e-01 5.687383586688089521e-01 5.201926037536485081e-01 5.847044464141076814e-01 5.102608918148956452e-01 6.019593255503841167e-01
3.981071705534985156e+13 5.536265026895396124e-01 5.328637482232467804e-01 5.738037256889891857e-01 5.071279992238975076e-01 5.870600037508182378e-01 4.925971790525331406e-01 6.054388665184928797e-01
5.011872336272735156e+13 5.493392767777842689e-01 5.225918293988721652e-01 5.752121911558853995e-01 5.001130270760403285e-01 5.887011434800470955e-01 4.892759609918292951e-01 6.043791435540916135e-01
6.309573444801942969e+13 5.457778754557927048e-01 5.188486919839493394e-01 5.658649378293085785e-01 4.973147837442333241e-01 5.940470956288372850e-01 4.757849620116370026e-01 5.998429909272662286e-01
7.943282347242821875e+13 5.269539136080398922e-01 4.831384397350540483e-01 5.581800584880066696e-01 4.474926609847594272e-01 5.778674352366195421e-01 4.121453778820504121e-01 5.907304240511210836e-01
1.000000000000000000e+14 5.124303631879374432e-01 4.593338013344568371e-01 5.542502090429506367e-01 4.036017506149652823e-01 5.953737717023710463e-01 3.895992931892588440e-01 6.090266944184897779e-01
1.258925411794171406e+14 4.843193521642361610e-01 4.362213752254454069e-01 5.556732720673280834e-01 3.764456734472484967e-01 5.799794569480333228e-01 3.519909090529978468e-01 6.054652353433606082e-01
1.584893192461117500e+14 4.721903091544552566e-01 4.117629461926074486e-01 5.448344456521790891e-01 3.538644631711231892e-01 6.041649391268175684e-01 3.384761368660507141e-01 6.218066886041478947e-01
1.995262314968882812e+14 4.666105674471925369e-01 4.099834373076528538e-01 5.323851043319296483e-01 3.475673311818672229e-01 5.771904832658969475e-01 3.227292700267147540e-01 6.124327869447706574e-01
