# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -8.329998801105072126e-02 -8.642258142787451192e-02 -7.993975674985789870e-02 -9.016597148692906405e-02 -7.600408830588199771e-02 -9.179339827299476395e-02 -7.134150493218116562e-02
1.258925411794166260e+12 -7.681866757207134189e-02 -8.091521449668158394e-02 -7.310545241321110554e-02 -8.543204372082510711e-02 -6.763485827504339687e-02 -8.945326191542445071e-02 -6.267788614462221908e-02
1.584893192461110840e+12 -7.055051161765432677e-02 -7.494589191153365471e-02 -6.620523967887914640e-02 -8.147887174449541803e-02 -6.400454834400474968e-02 -8.244211757034339283e-02 -5.570780073549130851e-02
1.995262314968882812e+12 -6.216031690826470668e-02 -6.768016522972955529e-02 -5.750631644945147780e-02 -7.496657900939812658e-02 -5.446480674729207994e-02 -7.627100934609851168e-02 -5.397970938620501313e-02
2.511886431509582031e+12 -5.581989049296443017e-02 -6.303618464239986452e-02 -5.136871128403301678e-02 -6.855582665254721098e-02 -4.513568589672972697e-02 -7.148638274928136027e-02 -4.065620787684066928e-02
3.162277660168379395e+12 -5.005051989257302408e-02 -5.726272755987289742e-02 -4.337633469619823351e-02 -6.080669122846274477e-02 -3.601676907668785454e-02 -6.419456508108456472e-02 -3.317692847102825943e-02
3.981071705534969238e+12 -4.677986295189502652e-02 -5.376876532648413448e-02 -4.215973929769244177e-02 -6.017081263135728997e-02 -3.246426076649282927e-02 -6.165887023740510009e-02 -2.455349131296834242e-02
5.011872336272714844e+12 -4.733148123010075259e-02 -5.446977438695126128e-02 -3.991515161265372924e-02 -5.834104352519277337e-02 -3.251511051773922634e-02 -6.304836856399272105e-02 -2.954957251518215700e-02
6.309573444801942383e+12 -4.960314228285957888e-02 -5.764901588952811573e-02 -4.027202911310933525e-02 -6.361800455176661040e-02 -3.164707717828928873e-02 -7.120737216960677796e-02 -2.632667173853513176e-02
7.943282347242821289e+12 -5.052788749950272440e-02 -5.842868918051791205e-02 -4.048415092513025365e-02 -6.706798127147889366e-02 -3.318308688348606261e-02 -7.221585978712968812e-02 -2.864319937175014569e-02
1.000000000000000000e+13 -4.545643456763474866e-02 -5.854781213800386991e-02 -3.578435464659553145e-02 -6.895826650411387981e-02 -2.709554164659108005e-02 -7.731058118027550607e-02 -2.600687220796781690e-02
1.258925411794166211e+13 -3.923972844307790919e-02 -5.418209357651961044e-02 -2.549628638858430357e-02 -6.563878923360290385e-02 -1.554237872829990902e-02 -7.177587551324522697e-02 -9.847344135878084020e-03
1.584893192461110938e+13 -2.956651779251446427e-02 -4.147891737663924466e-02 -1.328912281318445077e-02 -5.192527469689321717e-02 -4.344955994444998741e-03 -5.907201197891748939e-02 -2.347942508113363828e-04
1.995262314968882812e+13 -1.540864832024831099e-02 -3.005705548496040783e-02 1.825369745361635557e-03 -4.808843173421365608e-02 1.603563888777739463e-02 -5.762420428927916838e-02 2.560758403411787787e-02
2.511886431509582031e+13 -1.678562445876762574e-03 -1.989212547167248241e-02 1.383573489990536955e-02 -3.237089123305335325e-02 3.398960531430909177e-02 -3.769157475076456709e-02 4.193954098542145709e-02
3.162277660168379297e+13 1.425747456445809053e-02 -8.149241151995750831e-03 2.981833754028930666e-02 -2.598759605529769867e-02 4.030966215057917718e-02 -4.527813869129277552e-02 6.422534119877654213e-02
3.981071705534969531e+13 1.989634690127744382e-02 -1.915988092515216170e-03 4.659500608439987035e-02 -2.431774268658224228e-02 6.561518509934707866e-02 -3.395309665425891299e-02 7.490292102620246806e-02
5.011872336272714844e+13 2.192229893371205884e-02 -2.741339277729103793e-03 4.591817513047952853e-02 -2.662148472239125874e-02 7.304167953472924524e-02 -5.083947709640124907e-02 8.030974046789375598e-02
6.309573444801942969e+13 2.283339423960489140e-02 -6.611111897222895183e-03 4.622113790449922099e-02 -2.400226510454864237e-02 7.152792646485925387e-02 -3.741901211669678567e-02 8.025627758166516135e-02
7.943282347242821875e+13 2.937721838182606737e-02 8.508346392632070050e-04 6.573787846268298873e-02 -2.861126621073413479e-02 9.968847224495967774e-02 -4.879325531213964118e-02 1.102485684285751666e-01
1.000000000000000000e+14 6.110834769398507810e-02 2.841404857432877629e-02 9.650270815876986485e-02 -5.728370490105591517e-03 1.350268009760671184e-01 -2.621817028437523067e-02 1.473578205152815679e-01
1.258925411794166250e+14 9.467204601537271280e-02 5.633148859111968693e-02 1.355263570575810650e-01 1.554737833330339936e-02 1.706873036772905694e-01 3.915983240276072093e-03 1.951122433432974923e-01
1.584893192461110938e+14 1.271661354111671416e-01 6.012316701488371745e-02 1.839753652060486522e-01 2.136068884879818719e-02 2.218724290646394426e-01 1.022670010191742244e-02 2.498712203727956327e-01
1.995262314968882812e+14 1.266019895585276667e-01 6.415919073341308509e-02 1.862818370039001081e-01 1.563423690774080194e-02 2.562484407797841479e-01 -4.304546402973027583e-03 2.696624122994401018e-01
2.511886431509582188e+14 1.138339978948878645e-01 5.190871242007143865e-02 1.860379244266526788e-01 -4.469911890138811641e-03 2.929721471349230888e-01 -3.349734624020852397e-02 3.140118564031054715e-01
3.162277660168379375e+14 8.640273185075528217e-02 1.191638578097106715e-02 1.649942521201441803e-01 -5.848801269864244146e-02 2.311570531055059108e-01 -7.795343802335084893e-02 2.526710222419641938e-01
