# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -3.852561219997630015e-01 -4.184266055871150858e-01 -3.595113629212587925e-01 -4.422056306290122474e-01 -3.376653534606482987e-01 -4.529587744676192296e-01 -3.122595930630038263e-01
3.162277660168379517e+11 -3.939744527241901828e-01 -4.172795883292463870e-01 -3.704272729114617690e-01 -4.525315224582792673e-01 -3.388528075495370606e-01 -4.774782241705772257e-01 -3.094956625521562144e-01
3.981071705534969482e+11 -3.962969051047228186e-01 -4.276105797674132347e-01 -3.696417069537205058e-01 -4.405753309681176288e-01 -3.387613714582172197e-01 -4.737525695073728227e-01 -3.161350656759476796e-01
5.011872336272714844e+11 -4.096520409410742136e-01 -4.330496364393994768e-01 -3.624643938938698629e-01 -4.623165430062519121e-01 -3.062018002961014451e-01 -4.739059860058858487e-01 -2.902248840032556898e-01
6.309573444801943359e+11 -4.118322124832485276e-01 -4.453656278241564515e-01 -3.603925131207984522e-01 -4.914896625822970933e-01 -3.256563871646104280e-01 -5.072442640924780255e-01 -3.013239236776013574e-01
7.943282347242821045e+11 -4.161491240496246746e-01 -4.603181075050383764e-01 -3.738157839693561080e-01 -5.022341512148355003e-01 -3.008103126611283429e-01 -5.197439290034950865e-01 -2.641890367676426599e-01
1.000000000000000000e+12 -4.176985326943293275e-01 -4.646521340492454910e-01 -3.713591100048892479e-01 -5.104780066419867257e-01 -3.224043093438271335e-01 -5.293671080602181389e-01 -3.010470915670892533e-01
1.258925411794166260e+12 -4.317774894982299716e-01 -4.719014083977975393e-01 -3.951673561984621053e-01 -5.144304218546486007e-01 -3.563313368794368552e-01 -5.487265774765501813e-01 -3.267125652240297495e-01
1.584893192461110840e+12 -4.214961419439859913e-01 -4.790416504062399161e-01 -3.737570540697343069e-01 -5.253935684970317821e-01 -3.433935818535002182e-01 -5.462758256609933083e-01 -3.082241437492300173e-01
1.995262314968882812e+12 -4.138163889201160184e-01 -4.633197873421325830e-01 -3.701560606234962081e-01 -5.074452475980906208e-01 -3.337793299107713607e-01 -5.161886331764728997e-01 -2.971562104936373849e-01
2.511886431509582031e+12 -4.039407450149889445e-01 -4.561538804681876114e-01 -3.490062553848006233e-01 -4.902343081325077900e-01 -2.698973467823359007e-01 -5.198487240640673468e-01 -2.423244546874273042e-01
3.162277660168379395e+12 -4.039045638786984416e-01 -4.546624314721766646e-01 -3.333361597687718447e-01 -4.882852610018051931e-01 -3.001413060054937132e-01 -5.252288179063083762e-01 -2.768789086724564030e-01
