# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 8.368022261002286410e-02 7.820880227487592151e-02 8.823725939487006564e-02 7.391317875124576997e-02 9.168354538045654645e-02 7.142118861532709140e-02 9.413566095871028772e-02
1.584893192461110840e+12 4.156337205116671790e-02 3.735850032625392947e-02 4.705798425010278285e-02 3.369249346270955514e-02 5.058153889679138648e-02 3.267630050646588152e-02 5.176164977726133848e-02
1.995262314968882812e+12 -5.769725340832529154e-04 -6.665278028000173535e-03 4.267765997226436597e-03 -1.032711675594123572e-02 8.297390964237479766e-03 -1.161718763171066746e-02 1.004214591121969577e-02
2.511886431509582031e+12 -4.286584163424909943e-02 -4.985349499656820116e-02 -3.712894152593104041e-02 -5.530803205300854203e-02 -3.040726656272780062e-02 -5.826543967642169863e-02 -2.383442384935957614e-02
3.162277660168379395e+12 -7.808439927791174795e-02 -8.479571336068779386e-02 -7.253658951669221533e-02 -9.264686537532920707e-02 -6.595931273008573403e-02 -9.405598437290763059e-02 -6.022614607966317313e-02
3.981071705534969238e+12 -1.033123419331743453e-01 -1.114190916264873044e-01 -9.794784622624519432e-02 -1.160917431578574327e-01 -9.093430866265440893e-02 -1.217981644181217044e-01 -8.794604213158842276e-02
5.011872336272735352e+12 -1.162066973546899418e-01 -1.267208411929066914e-01 -1.086419488186156357e-01 -1.324917022868311867e-01 -1.007557266543631230e-01 -1.392206436342343645e-01 -9.816461931115691431e-02
6.309573444801942383e+12 -1.126193970064650607e-01 -1.209564462268981344e-01 -1.028647033958836610e-01 -1.284678941255577578e-01 -9.586893149000877412e-02 -1.346292144582255101e-01 -9.216911280709116916e-02
7.943282347242821289e+12 -9.718984862344237641e-02 -1.066993700461633110e-01 -8.889398053380476172e-02 -1.154337488234621900e-01 -7.784955267930923628e-02 -1.204473505098003494e-01 -7.327686512996219037e-02
1.000000000000000000e+13 -7.180741664389508894e-02 -8.546436219704275916e-02 -5.601335004982561927e-02 -1.000077245945515669e-01 -4.238384738330353008e-02 -1.133165175288140258e-01 -3.402854312003227716e-02
1.258925411794171289e+13 -4.237307910482797368e-02 -5.294298795611444841e-02 -3.035640588927347380e-02 -6.212851496378474225e-02 -9.219271022046636455e-03 -7.455869053933482371e-02 -5.015296251674686984e-03
1.584893192461117383e+13 -8.255123634440943853e-03 -2.451658370960024466e-02 8.011920869682441146e-03 -4.693593473853148457e-02 2.551432856713930011e-02 -6.080300187423379188e-02 4.275542532124178285e-02
1.995262314968882812e+13 2.241962929241978972e-02 4.579525237821989621e-03 4.339100506381774608e-02 -8.445394383080824172e-03 5.658149429886975140e-02 -1.944494183730563486e-02 6.011790922010067095e-02
2.511886431509582031e+13 5.526938120268000409e-02 3.327931444756468404e-02 7.668650972857975201e-02 1.384709261067810018e-02 9.691831881235937751e-02 -5.427225478168481304e-04 1.099983121616755211e-01
3.162277660168379297e+13 8.287693639030702109e-02 4.865086362164357942e-02 1.072324969106560610e-01 1.747458841075377745e-02 1.339549241030266735e-01 1.608840199896729994e-02 1.616812303968625242e-01
3.981071705534985156e+13 1.007012845672969337e-01 8.073396685878798940e-02 1.332319905092157197e-01 5.083813218798199918e-02 1.597998782373404036e-01 2.413770945297182349e-02 1.853335675247413938e-01
5.011872336272735156e+13 1.086504186587922138e-01 8.149625458879947160e-02 1.506512900905429553e-01 5.269364407791375660e-02 1.802001047787744614e-01 3.656709301408066909e-02 2.133850718031412019e-01
6.309573444801942969e+13 1.172405878931721823e-01 7.998235042830886821e-02 1.590433850793515624e-01 4.476177505312022020e-02 2.107778791759802872e-01 2.186290988982264594e-02 2.451920248532997171e-01
7.943282347242821875e+13 1.008124822339612620e-01 6.381511050974522647e-02 1.541035320220798255e-01 2.806763023871873541e-02 1.788593282778356830e-01 -1.041568522026250186e-02 2.323632278169621423e-01
1.000000000000000000e+14 1.057948730504104373e-01 5.762606239059088475e-02 1.432042038626534508e-01 1.406621915238667059e-02 1.780291658741088301e-01 -4.198556536639101201e-03 1.858393515999194612e-01
1.258925411794171406e+14 8.081192751274232644e-02 1.739555815579879594e-02 1.216038468869762162e-01 -3.108024637265977691e-02 1.734526039628070115e-01 -5.406943500046970663e-02 1.979364281627672140e-01
1.584893192461117500e+14 5.845402991079931554e-02 -1.290522573739854781e-02 1.140239001774708272e-01 -6.899656643829343849e-02 1.706019934379810477e-01 -1.164441752041227018e-01 2.184797495677425205e-01
1.995262314968882812e+14 3.931508947118455416e-02 -4.318706245396720239e-02 1.186816128692537164e-01 -1.278213959561281254e-01 1.816287456071210560e-01 -1.876364267869731484e-01 2.670339192638618853e-01
