# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -8.746682204813724382e-02 -1.001544087715506431e-01 -7.416817386398730227e-02 -1.124870780096941386e-01 -6.542629212364960145e-02 -1.140066284794704204e-01 -5.865220475147583934e-02
3.162277660168379517e+11 -1.158866708794583089e-01 -1.325789355274207271e-01 -9.934542091298369237e-02 -1.456595000207114576e-01 -8.914758375324272066e-02 -1.468742985617836616e-01 -7.213388273527172878e-02
3.981071705534969482e+11 -1.395413354412025908e-01 -1.598502487879235046e-01 -1.245448053524645521e-01 -1.743817393061330712e-01 -1.077929735483278556e-01 -1.760123274947786864e-01 -8.188866709451453341e-02
5.011872336272714844e+11 -1.600238497420374550e-01 -1.816219562690857270e-01 -1.419240949424666609e-01 -1.999963934145437272e-01 -1.158035737388656006e-01 -2.096912678010940945e-01 -1.068876871455787525e-01
6.309573444801916504e+11 -1.747747498671922695e-01 -1.933706447434482834e-01 -1.512846312062646192e-01 -2.201185397599995097e-01 -1.294890699775522180e-01 -2.278834120437517874e-01 -1.114571952257823323e-01
7.943282347242789307e+11 -1.841651073823490914e-01 -2.071161038981758074e-01 -1.617097700509265989e-01 -2.242794573983036832e-01 -1.435708718195260469e-01 -2.321085172960533627e-01 -1.163757309144062002e-01
1.000000000000000000e+12 -1.862738050124043698e-01 -2.152707997761721670e-01 -1.625665397117209976e-01 -2.266918638193012869e-01 -1.275076240416040396e-01 -2.531810502569198373e-01 -1.056014777945841476e-01
1.258925411794166260e+12 -1.772617858076949160e-01 -2.051380442403033799e-01 -1.463421031882699008e-01 -2.369367669300488366e-01 -1.239455317794744826e-01 -2.575652637903672049e-01 -8.972113867988013025e-02
1.584893192461110840e+12 -1.649488072457608867e-01 -2.118037617306261222e-01 -1.222520894954800263e-01 -2.487277851972246878e-01 -8.543945043490133728e-02 -2.539079842638308770e-01 -7.343490678383379766e-02
1.995262314968874756e+12 -1.837322350799195925e-01 -2.216390266378923113e-01 -1.421584198977881575e-01 -2.560807350993076770e-01 -1.017510470490111119e-01 -2.749792598415166656e-01 -9.433132023599277716e-02
2.511886431509571777e+12 -2.162989799403211566e-01 -2.630196025307547925e-01 -1.668417353684805149e-01 -3.124886588151720712e-01 -1.210056849417520675e-01 -3.471690723193083805e-01 -1.012708701205075335e-01
3.162277660168379395e+12 -2.717155956876151079e-01 -3.130059175959590823e-01 -2.076300704531453822e-01 -3.570117896543987257e-01 -1.667811811865110294e-01 -3.869752130185576400e-01 -1.617652630232537803e-01
3.981071705534969238e+12 -3.187908999080094619e-01 -3.798505953776907251e-01 -2.498375257573449137e-01 -4.342962789291834325e-01 -1.941154415623411733e-01 -4.629073797599190243e-01 -1.422376077058084831e-01
5.011872336272714844e+12 -3.305509007068772043e-01 -4.216308430852452327e-01 -2.465962157514527964e-01 -4.961753667038720228e-01 -1.150884108920593035e-01 -5.308713469040189370e-01 -1.065729184507915872e-01
