# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 -8.089100397495194161e-02 -8.989539587335775017e-02 -6.657801815416956870e-02 -1.018656401310810700e-01 -5.462614640284692985e-02 -1.169308525885611044e-01 -4.832889612381095767e-02
5.011872336272734985e+11 -8.404767398245185928e-02 -9.632236109343614294e-02 -7.169126027776503984e-02 -1.076090025167767972e-01 -6.227106212809359331e-02 -1.098401670636915822e-01 -5.877671166732083979e-02
6.309573444801943359e+11 -8.555639987533031343e-02 -9.989801331056462341e-02 -7.266025272677187341e-02 -1.091585600612177132e-01 -6.402543491781641227e-02 -1.167116617892126479e-01 -5.902175156744116080e-02
7.943282347242821045e+11 -9.319030632495028943e-02 -1.052588111141352090e-01 -7.534284660806839229e-02 -1.163062995438516323e-01 -5.694508292468467014e-02 -1.245135455687245291e-01 -5.597520161771770558e-02
1.000000000000000000e+12 -8.663382666794780529e-02 -1.056617029558238469e-01 -7.225157190778240535e-02 -1.279069121552758592e-01 -5.176941796434662846e-02 -1.337631247243229737e-01 -3.574313401388717198e-02
1.258925411794171387e+12 -8.400915866267114063e-02 -1.007980305901411550e-01 -6.713597483641581265e-02 -1.217860798197857169e-01 -5.168236190191084767e-02 -1.288601322428870877e-01 -3.583307874343692051e-02
1.584893192461117432e+12 -9.417727858546179331e-02 -1.113850729796542621e-01 -7.341085292367117987e-02 -1.388395121739526838e-01 -4.684093528348379221e-02 -1.523780077044587233e-01 -4.097587377422829552e-02
1.995262314968882812e+12 -1.088020087540490649e-01 -1.287563169709487476e-01 -8.071282660130468800e-02 -1.470417880338951155e-01 -5.589507838860663380e-02 -1.526111934742269138e-01 -5.103744249223457485e-02
2.511886431509582031e+12 -1.230378433787715498e-01 -1.459898527589522932e-01 -9.758472123297191880e-02 -1.695378249354724254e-01 -6.708136505604402056e-02 -1.811512321245028756e-01 -5.976707002892112791e-02
3.162277660168379395e+12 -1.411611360645400048e-01 -1.672697523514146689e-01 -1.156567403800108779e-01 -2.038636224823565102e-01 -8.829788697222717975e-02 -2.172340888027497752e-01 -6.984128093489082312e-02
3.981071705534985352e+12 -1.402197328250198161e-01 -1.762924478997920652e-01 -1.064457321013239227e-01 -1.987797113651926517e-01 -7.851177785504137585e-02 -2.084148355956566834e-01 -6.818295118698192159e-02
5.011872336272735352e+12 -1.443342323786571124e-01 -1.855364304141996490e-01 -1.069616430142984603e-01 -2.250706666932267841e-01 -5.773763962566107188e-02 -2.460908579408739583e-01 -2.661584524573294783e-03
6.309573444801942383e+12 -1.597687028293686695e-01 -1.963525658689339037e-01 -1.051502277880580344e-01 -2.424395688591803877e-01 -6.065502699842022921e-02 -2.791619050697223825e-01 -2.337246303554630505e-02
7.943282347242821289e+12 -1.370060162230908873e-01 -1.959577174724159154e-01 -9.498553996686205647e-02 -2.543883910738904408e-01 -5.490200650149740236e-02 -2.967767040175212090e-01 -1.926522546440815817e-02
1.000000000000000000e+13 -1.300165325194426735e-01 -1.899033705521441795e-01 -7.515017530699377724e-02 -2.133407882776651721e-01 -2.125146375644842989e-02 -2.318889200166717734e-01 2.223708512564763484e-02
1.258925411794171289e+13 -9.913457053137866848e-02 -1.424299216705980919e-01 -4.785633536530731896e-02 -1.998144888912612438e-01 -6.653290907918859957e-03 -2.289486247932426832e-01 1.327754326312649384e-02
1.584893192461117383e+13 -4.981054282188863286e-02 -9.863025299357758291e-02 9.378964471135067208e-04 -1.539903069800287183e-01 5.675356065195710786e-02 -2.447510099367107561e-01 8.197990851787607947e-02
1.995262314968882812e+13 8.476092203340422800e-04 -6.851498678956459421e-02 7.073521545598192295e-02 -1.236104530900627718e-01 1.036367587698097809e-01 -2.047260850567237667e-01 1.501081521249862105e-01
