# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534985352e+11 2.171029390789268321e-01 2.061467952752116528e-01 2.296664021794823651e-01 2.010177294581500795e-01 2.380820108185170147e-01 1.959104508178664827e-01 2.408639558869183350e-01
5.011872336272734985e+11 2.243044903176724669e-01 2.089725062815472323e-01 2.373451375306875333e-01 2.008695901713966614e-01 2.469139764921172708e-01 1.922490075715299063e-01 2.484021227444631885e-01
6.309573444801943359e+11 2.307376837742840525e-01 2.160226162644388048e-01 2.406380158605333774e-01 2.029437622602020541e-01 2.520852364029638748e-01 1.985027502337372851e-01 2.692480998017376947e-01
7.943282347242821045e+11 2.340692999294367305e-01 2.179627041150236089e-01 2.461365707604283581e-01 1.996962611289858636e-01 2.627060423202026707e-01 1.909132148140938456e-01 2.772375228925354484e-01
1.000000000000000000e+12 2.349072782854861874e-01 2.203340240953887141e-01 2.515561085251846740e-01 2.055423424039602154e-01 2.679632921693221315e-01 1.885284168292881146e-01 2.846035881828481995e-01
1.258925411794171387e+12 2.232051453355630988e-01 2.010368263754226947e-01 2.423890088258895958e-01 1.830539849863382640e-01 2.514498368605875833e-01 1.669709118138126558e-01 2.558229389740228621e-01
1.584893192461117432e+12 2.094312102808119080e-01 1.919616943314766400e-01 2.249311762825606520e-01 1.684004380621117458e-01 2.476187198877462525e-01 1.598862683666973927e-01 2.521313231074464589e-01
1.995262314968882812e+12 1.927989505752653043e-01 1.756646977926305253e-01 2.123478813210662175e-01 1.426172718389541183e-01 2.296053183816605392e-01 1.230749340827760191e-01 2.516920019888461701e-01
2.511886431509582031e+12 1.826471505525313344e-01 1.597441357730030043e-01 2.126580495316935382e-01 1.422266709787843864e-01 2.359116713288367251e-01 1.250566257209795307e-01 2.562099863940824895e-01
3.162277660168379395e+12 1.823070107359474890e-01 1.551363903618422357e-01 2.137781046997065670e-01 1.218398302530695476e-01 2.334488149693264014e-01 1.015669021893362417e-01 2.767864938920393536e-01
3.981071705534985352e+12 2.044798591927238507e-01 1.636236673971587507e-01 2.298649436042786154e-01 1.351576275316951903e-01 2.537267232549971219e-01 1.255527979950512851e-01 2.619946957096724316e-01
5.011872336272735352e+12 2.090770471282943355e-01 1.708838674192856011e-01 2.499117532517030338e-01 1.428298947165959620e-01 2.732575769752793038e-01 1.371564377788644096e-01 3.289467493126392306e-01
6.309573444801942383e+12 2.110779308113216457e-01 1.780764897471119046e-01 2.528593443420115161e-01 1.335154042435996447e-01 2.954164088340545113e-01 1.215437840852057749e-01 3.176721754912443241e-01
7.943282347242821289e+12 1.871312171886085340e-01 1.525717156913736494e-01 2.416445326003940908e-01 1.166842205313421699e-01 2.651066498466833066e-01 9.503105767281584682e-02 3.082211499695480805e-01
1.000000000000000000e+13 1.699039872559589270e-01 1.132823635667126599e-01 2.203370658881878275e-01 7.133740767988383524e-02 2.566263222930698640e-01 3.903551626870599423e-02 2.724634843118914906e-01
1.258925411794171289e+13 1.475352181383284556e-01 9.323139040006656053e-02 2.017672167463014365e-01 1.388779484039178586e-02 2.544981407651951133e-01 -2.474657793142753456e-02 2.710869125792280676e-01
1.584893192461117383e+13 1.285768828462751090e-01 8.275447325496078366e-02 1.962871206306553429e-01 2.467584131317483026e-02 2.319419750021318172e-01 -1.564791862667373745e-02 2.928739018700936558e-01
1.995262314968882812e+13 1.369308504185653419e-01 7.943329180818023416e-02 1.910755243406521975e-01 9.712788500174623918e-03 2.937812645013588853e-01 -2.585281851956629240e-02 2.988308186042744619e-01
2.511886431509582031e+13 1.557020016434173537e-01 1.005533221590896031e-01 2.065509054651344933e-01 -3.764525882125824979e-03 2.759602727292362889e-01 -2.129941405604953222e-02 3.168811087260003934e-01
