# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 5.994251603715470278e-01 5.961823391506262393e-01 6.033808883902492814e-01 5.932149427273865072e-01 6.083226497821845324e-01 5.892541834538238543e-01 6.110550359782049856e-01
2.511886431509582031e+12 5.960409241250783641e-01 5.917670296828095866e-01 6.001822926492279553e-01 5.892480989880923836e-01 6.039136686380680574e-01 5.866053849230504769e-01 6.078152979495096142e-01
3.162277660168379395e+12 5.897168783688402360e-01 5.841704802881700909e-01 5.943284915427005100e-01 5.793213842145520376e-01 5.969292334693255819e-01 5.776123776003598831e-01 6.019384319499451186e-01
3.981071705534969238e+12 5.803748168829685472e-01 5.754005005426872099e-01 5.851914754592618673e-01 5.703671323990182618e-01 5.900222308133578064e-01 5.691475531161217516e-01 5.927048424002671068e-01
5.011872336272714844e+12 5.670657881359146835e-01 5.614958061114551091e-01 5.753855619861040216e-01 5.552970251463151818e-01 5.790452508929426756e-01 5.520843157856729633e-01 5.857557512496517349e-01
6.309573444801916992e+12 5.540444920102043369e-01 5.465998483619826098e-01 5.611156377026337294e-01 5.390901498488158694e-01 5.689460890953084160e-01 5.351103871908904352e-01 5.718556882188494672e-01
7.943282347242789062e+12 5.412716339491157047e-01 5.327837485008730667e-01 5.512733200939847755e-01 5.265596064386902642e-01 5.579909844723316414e-01 5.239431713374681499e-01 5.628419422233076341e-01
1.000000000000000000e+13 5.319324044022373243e-01 5.209513046843647910e-01 5.413940298178998578e-01 5.115004318439676512e-01 5.480617934346661002e-01 5.090299844272769825e-01 5.587185882382196267e-01
1.258925411794166211e+13 5.232539038685432020e-01 5.118078683382665250e-01 5.368921617267582436e-01 4.973545213643493224e-01 5.431612964743963712e-01 4.894235136393855212e-01 5.508673377039062791e-01
1.584893192461110938e+13 5.136360494896139439e-01 4.994158528083691428e-01 5.269600519611652434e-01 4.810774235206226601e-01 5.365323358630297301e-01 4.736910309291604837e-01 5.410531382789537380e-01
1.995262314968874609e+13 4.986525119842908360e-01 4.830071546973825347e-01 5.185474671660332824e-01 4.685053421345044544e-01 5.322112906677325395e-01 4.654883691546993774e-01 5.363629622283072607e-01
2.511886431509571875e+13 4.882042021460249459e-01 4.638011880957506605e-01 5.083798752118977582e-01 4.501905210905760013e-01 5.288018903936031467e-01 4.482399844864708438e-01 5.394827804449312536e-01
3.162277660168379297e+13 4.797654771105747673e-01 4.510354192307770571e-01 5.057863719732311747e-01 4.245435025256669159e-01 5.265822287872177210e-01 4.088405962078053291e-01 5.368767683645736533e-01
3.981071705534969531e+13 4.723268707527659149e-01 4.454290810477863349e-01 5.013762093220335281e-01 4.272588071154413969e-01 5.200593951637979551e-01 4.152322152502173069e-01 5.246996914161069503e-01
5.011872336272714844e+13 4.727482369941212736e-01 4.346809035570486923e-01 5.009891518688021073e-01 4.138252760854100876e-01 5.314062737138622872e-01 4.093397408006038685e-01 5.385622203713400502e-01
6.309573444801917188e+13 4.725244879279731358e-01 4.413241715717834412e-01 5.066955087703081118e-01 4.060578094018931217e-01 5.304776786943607991e-01 3.951074233780794143e-01 5.484706651538358013e-01
7.943282347242789062e+13 4.745794260991773594e-01 4.211004319386433270e-01 5.110944185018523322e-01 3.944588510819765359e-01 5.409339472109068181e-01 3.732833750354985769e-01 5.489148167255802901e-01
1.000000000000000000e+14 4.380009598324958731e-01 3.807305756856562695e-01 4.931857393341936846e-01 3.283868925460283750e-01 5.277853036617463633e-01 3.050568778934740766e-01 5.598764484941245456e-01
1.258925411794166250e+14 3.933355112946145260e-01 3.210728133290609576e-01 4.619655462117639999e-01 2.725690318018735292e-01 5.446838304866583602e-01 2.238164972285556498e-01 5.592667903183913269e-01
1.584893192461110938e+14 3.860510657928166167e-01 3.156144703145625230e-01 4.519365005025712256e-01 2.359634132492332559e-01 5.123274985237591395e-01 2.213153176317572135e-01 5.961995327720395199e-01
