# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969330e+10 -1.929078565064035744e-01 -2.018536857900974091e-01 -1.811204950463226326e-01 -2.142580260798545022e-01 -1.715137971877249146e-01 -2.196684176176740277e-01 -1.514900440830048156e-01
5.011872336272714996e+10 -1.940949398092872979e-01 -2.074867809991431944e-01 -1.806962093170925154e-01 -2.235961113813620948e-01 -1.674996413156097375e-01 -2.326033118959575652e-01 -1.505834001186990845e-01
6.309573444801942444e+10 -1.906481771572129391e-01 -2.054569657867398869e-01 -1.746599248502674340e-01 -2.198739629462042044e-01 -1.630454291611907747e-01 -2.264845370698398697e-01 -1.545755750211685320e-01
7.943282347242822266e+10 -1.778155033769880655e-01 -1.948090025337687048e-01 -1.633632919757280477e-01 -2.060007911362435606e-01 -1.533418179485416533e-01 -2.269639435931510851e-01 -1.497151659611945795e-01
1.000000000000000000e+11 -1.597307323797125811e-01 -1.756572394765097966e-01 -1.373719889430567720e-01 -1.961015943916446513e-01 -1.141816478824969339e-01 -1.990251331089039344e-01 -1.077290952316992678e-01
1.258925411794166107e+11 -1.310292700868983529e-01 -1.534302789222812824e-01 -1.095854715741000074e-01 -1.691216565932509852e-01 -9.440174234944753717e-02 -1.758434566275201005e-01 -8.016027224008218099e-02
1.584893192461110840e+11 -1.003558241994543521e-01 -1.262228081458080520e-01 -7.682074348445484813e-02 -1.383714260165127552e-01 -6.039768176557509111e-02 -1.432908649628805708e-01 -5.430006452187275540e-02
1.995262314968882751e+11 -7.506116782916441577e-02 -1.014370693871938234e-01 -4.737615332464708423e-02 -1.196676037712314233e-01 -3.030135471646522305e-02 -1.387783761533841198e-01 -1.129763122407187806e-02
2.511886431509582214e+11 -5.913149805317494123e-02 -8.652092210153290719e-02 -3.215525495515036969e-02 -1.111774354880654125e-01 -7.091025537972484201e-03 -1.223106649299405269e-01 -2.993896453856911485e-03
3.162277660168379517e+11 -4.413582399626701791e-02 -7.467733715803583083e-02 -1.073016516695403551e-02 -1.121024995770010246e-01 1.910035326236373537e-02 -1.401924096409328246e-01 2.508374282436160591e-02
3.981071705534969482e+11 -3.912485715910460349e-02 -6.927411882205178340e-02 -8.118364342180241916e-03 -1.121696119692662530e-01 2.619435563687133595e-02 -1.475119282343504423e-01 5.449217476277274513e-02
5.011872336272714844e+11 -4.053683928928254049e-02 -7.465789264239822143e-02 5.102470439600729091e-04 -1.146905054800927831e-01 3.031516394703612921e-02 -1.472611705541046478e-01 8.294567611664911688e-02
6.309573444801943359e+11 -2.515725462075824731e-02 -6.155711894332824979e-02 2.219834732159968460e-02 -9.670146383748209895e-02 4.554263169560443525e-02 -1.252960392750140928e-01 7.660038365532079174e-02
7.943282347242821045e+11 1.033224787795475330e-02 -3.299506950517881732e-02 5.149790837364711521e-02 -7.938162659665916332e-02 8.097106493676572980e-02 -1.328538553640142839e-01 1.320372950309147420e-01
1.000000000000000000e+12 3.812456832334143453e-02 -1.681990709791328364e-02 8.566248318616387358e-02 -7.353065832875432806e-02 1.318056156313258676e-01 -9.509227297086897401e-02 1.634883885516154323e-01
1.258925411794166260e+12 6.369355556483459468e-02 3.657381518749671929e-04 1.149515436841247046e-01 -4.565255671132560644e-02 1.620498407638035210e-01 -6.779986392053562183e-02 1.740088531869614097e-01
1.584893192461110840e+12 7.397371683712389290e-02 1.511012300709151449e-02 1.331050916660182493e-01 -6.266693519963538461e-02 1.893244047731300617e-01 -8.657935230136937221e-02 2.302616961729506695e-01
1.995262314968882812e+12 6.576538050090791065e-02 2.287826781987554667e-02 1.315842927205191082e-01 -4.507780311793448125e-02 2.194054765070032609e-01 -8.928523179150503475e-02 2.304349176765439489e-01
2.511886431509582031e+12 4.389619722435680188e-02 -2.866124026721443910e-02 1.033556941973025056e-01 -9.281229068240441638e-02 1.669867342149089218e-01 -1.149582889326441620e-01 1.781009604085452835e-01
3.162277660168379395e+12 2.605407155956357065e-02 -5.782143820168395010e-02 8.930787126934092157e-02 -1.190804787263922693e-01 1.459550898645501360e-01 -1.330828124827889147e-01 1.816767474038237518e-01
