# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 7.811969069385664710e-01 7.709327249090747181e-01 7.926369651275592121e-01 7.597607193044557672e-01 8.028043804455953225e-01 7.545759291609430708e-01 8.060044556781728042e-01
6.309573444801917267e+10 7.902518434106913237e-01 7.780067206175522720e-01 8.023366954630329895e-01 7.698581443598010443e-01 8.160734885625107182e-01 7.689708116998116294e-01 8.198125275986732907e-01
7.943282347242822266e+10 7.962105254528362153e-01 7.823719594572843272e-01 8.118126263681733068e-01 7.637325726576190688e-01 8.225456963222423923e-01 7.611523338816383877e-01 8.304408049672532544e-01
1.000000000000000000e+11 8.004453536794176038e-01 7.887001291057952335e-01 8.117425266063813538e-01 7.760600022093322448e-01 8.253140244535077663e-01 7.665942419353152237e-01 8.292046525629002129e-01
1.258925411794166107e+11 7.997062341081534464e-01 7.849425809181802549e-01 8.182111186130488489e-01 7.698420265342668101e-01 8.315545216192665734e-01 7.655955816875562592e-01 8.350621129502848738e-01
1.584893192461110840e+11 8.046997400305933024e-01 7.897182986056410225e-01 8.172014749286541369e-01 7.752623710640560439e-01 8.317162383701754980e-01 7.643791957743756305e-01 8.499222505014510931e-01
1.995262314968882751e+11 8.105082860932695255e-01 7.917218259938741953e-01 8.229903596595325999e-01 7.781565793070108761e-01 8.373575006636104767e-01 7.616622790361591289e-01 8.426625793182840329e-01
2.511886431509582214e+11 8.055625825663937922e-01 7.850423572599178890e-01 8.217720862783703950e-01 7.693942697945885811e-01 8.393628342086929539e-01 7.393303671571214153e-01 8.456480701676111211e-01
3.162277660168379517e+11 8.050919136954033384e-01 7.871970918692567931e-01 8.211351321290075722e-01 7.682422390432128712e-01 8.368953921627292347e-01 7.566681715103753536e-01 8.450189953048401481e-01
3.981071705534969482e+11 8.058162994504525223e-01 7.812513199372405071e-01 8.274448152474401796e-01 7.588193662847317889e-01 8.390104681656970209e-01 7.471424781928341918e-01 8.456189827258333569e-01
5.011872336272714844e+11 8.161944094868739397e-01 7.981606308568158781e-01 8.339874888845291157e-01 7.860743644788671380e-01 8.436762338783247994e-01 7.667002863357965659e-01 8.542215078844037635e-01
6.309573444801943359e+11 8.185329866676211985e-01 8.008542215083700455e-01 8.337049375183418487e-01 7.862065768410161359e-01 8.542907879105081648e-01 7.735823682184835848e-01 8.675569841494916723e-01
7.943282347242821045e+11 8.135175112746140247e-01 7.986496789709784938e-01 8.309246240195159450e-01 7.808994590578428596e-01 8.447832841979130425e-01 7.740703183685605504e-01 8.470340054483815884e-01
1.000000000000000000e+12 7.982232016345365277e-01 7.764283078355959100e-01 8.199288108409610309e-01 7.547830454774189235e-01 8.407789103814273801e-01 7.485295919542008791e-01 8.447595402740059045e-01
1.258925411794166260e+12 7.664497367404229378e-01 7.383746188763100626e-01 7.967505186305352538e-01 6.976819624071081138e-01 8.176901317300924177e-01 6.828332981929293721e-01 8.224765704185343917e-01
1.584893192461110840e+12 7.366811573059808271e-01 6.962929640051225277e-01 7.699145545106820254e-01 6.587945632868206225e-01 8.027717380860093233e-01 6.457951096842513561e-01 8.140046974993797591e-01
1.995262314968882812e+12 6.770388230573071153e-01 6.298869150746462253e-01 7.385426224176638854e-01 5.857376881072091646e-01 7.663146265506888266e-01 5.643163001137079249e-01 7.787567131579867796e-01
2.511886431509582031e+12 6.599613718403058993e-01 5.717796181030228020e-01 7.018528453671143419e-01 4.988124842984758001e-01 7.514449341476232558e-01 4.761593478297847515e-01 8.181237442215242295e-01
3.162277660168379395e+12 6.307073228712963830e-01 5.412100042478565909e-01 6.963537903560362841e-01 4.536107417054882629e-01 7.433647417176647565e-01 3.171427390653226985e-01 7.527611229445965169e-01
