# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969531e+13 -4.139208031546099398e-01 -4.351466863009652020e-01 -3.930359035541209356e-01 -4.633412564027106773e-01 -3.675354221255663356e-01 -4.667164198148694432e-01 -3.602520946182278805e-01
5.011872336272714844e+13 -4.231775843640732115e-01 -4.469003034198540392e-01 -3.928320775117614683e-01 -4.838121535565318987e-01 -3.738200777385181084e-01 -4.886398757270787874e-01 -3.439198493247247468e-01
6.309573444801942969e+13 -4.274337563986095878e-01 -4.499627345437604564e-01 -3.979072153679387158e-01 -4.839564831380622767e-01 -3.779578640121373789e-01 -5.097278115563564915e-01 -3.448476925204516097e-01
7.943282347242821875e+13 -4.198064280465808595e-01 -4.491056228135042461e-01 -3.882270452058799171e-01 -4.739615217039763184e-01 -3.515061600712082734e-01 -4.881606287644342790e-01 -3.467599744735405665e-01
1.000000000000000000e+14 -4.326656034418973062e-01 -4.650350700945468652e-01 -3.952102649145090574e-01 -5.216451078361190596e-01 -3.653177093995922942e-01 -5.387053567339229465e-01 -3.209595092101233393e-01
1.258925411794166250e+14 -4.487427032141698691e-01 -4.933734180991201645e-01 -4.111442289787429205e-01 -5.260087630453771368e-01 -3.654337627694612678e-01 -5.364977158241518440e-01 -3.533649233068241191e-01
1.584893192461110938e+14 -4.584550415314176952e-01 -4.906140144019099369e-01 -4.042487852311351659e-01 -5.229701284122064697e-01 -3.599656557442000304e-01 -5.463744453908228049e-01 -3.511206567904090470e-01
1.995262314968882812e+14 -4.702084700230433345e-01 -5.232963354723446647e-01 -4.132198085412310817e-01 -5.613983994561919655e-01 -3.562182699856246693e-01 -5.774624889277134576e-01 -3.379747834962503750e-01
2.511886431509582188e+14 -4.551600686580670740e-01 -5.103899757364188661e-01 -4.058333706439172239e-01 -5.726760379471967921e-01 -3.674252154774361179e-01 -5.801574122987820381e-01 -3.301768783730938406e-01
3.162277660168379375e+14 -4.487810695606513911e-01 -5.170805553698388790e-01 -3.826837285704381975e-01 -5.641314724504902234e-01 -3.304760482418817036e-01 -5.829201714987206628e-01 -2.999902164940938532e-01
