# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 -3.647645156414803247e-01 -3.725983721856211961e-01 -3.567444792153965372e-01 -3.800510353260841967e-01 -3.528311879841824483e-01 -3.855116809025754265e-01 -3.412978394312229380e-01
1.995262314968882751e+10 -3.655017893554535768e-01 -3.759197449743957864e-01 -3.544338547645733972e-01 -3.814363781723728586e-01 -3.438288649774079442e-01 -3.886269134137059211e-01 -3.375021577655814009e-01
2.511886431509582138e+10 -3.654670152818423334e-01 -3.755776448039193638e-01 -3.547056275860427377e-01 -3.851986861410354734e-01 -3.429526789436831979e-01 -3.869123561002724698e-01 -3.348956257924080582e-01
3.162277660168379211e+10 -3.650394144966159771e-01 -3.763432736304709869e-01 -3.531592138598492192e-01 -3.938533413199211686e-01 -3.450119573105626114e-01 -4.046599981024490700e-01 -3.302273281682335249e-01
3.981071705534969330e+10 -3.628427861113722175e-01 -3.749996382228722447e-01 -3.475075568743466459e-01 -3.866219448856965113e-01 -3.352008869892743603e-01 -3.932153635833504079e-01 -3.074723667105837555e-01
5.011872336272714996e+10 -3.600454778640475029e-01 -3.737562543583097807e-01 -3.436338953601709156e-01 -3.854652192612831874e-01 -3.211682462223854340e-01 -3.867265938041207773e-01 -3.069696961415303016e-01
6.309573444801942444e+10 -3.509606501715740734e-01 -3.712270602814546905e-01 -3.367363422932971861e-01 -3.965455100344631445e-01 -3.242599165139363748e-01 -4.023518387436276211e-01 -3.172991594150573746e-01
7.943282347242822266e+10 -3.454553277517214416e-01 -3.621874831904707825e-01 -3.250394991270296186e-01 -3.795578663721943524e-01 -3.066345438374593613e-01 -4.048506322840899618e-01 -2.973494447943004215e-01
1.000000000000000000e+11 -3.493967266584772080e-01 -3.707738616312523661e-01 -3.274851310293995788e-01 -3.822560328272406327e-01 -3.016872175199937223e-01 -3.835960150256082501e-01 -2.940499535520255114e-01
1.258925411794166107e+11 -3.527657040869711658e-01 -3.720590979930548103e-01 -3.295168326963923144e-01 -3.906767759825663378e-01 -3.106621441852795429e-01 -3.958971819216162702e-01 -2.997337628711501667e-01
1.584893192461110840e+11 -3.731583334493054349e-01 -3.935894084050979846e-01 -3.533498401848942372e-01 -4.119378639129320230e-01 -3.296975980727079314e-01 -4.407741918746965193e-01 -3.224154383083494557e-01
1.995262314968882751e+11 -3.893102446406929706e-01 -4.227643836054050253e-01 -3.674673139677160361e-01 -4.421385007509861520e-01 -3.388959314041850579e-01 -4.568962237965941142e-01 -3.240660017040478125e-01
2.511886431509582214e+11 -4.122044007742266536e-01 -4.409980230515999633e-01 -3.864299750131477973e-01 -4.591329789690423713e-01 -3.527131263681959616e-01 -4.809391590842582720e-01 -3.349918788254578894e-01
3.162277660168379517e+11 -4.247429468197927993e-01 -4.523090357835304332e-01 -3.965648330605986982e-01 -4.678826272367703765e-01 -3.671353860371793787e-01 -4.860761518925245106e-01 -3.373221908393561064e-01
3.981071705534969482e+11 -4.249553200707941736e-01 -4.563027942372582246e-01 -3.930407572869139554e-01 -4.812238240117461263e-01 -3.487293627965508680e-01 -5.082266139167809227e-01 -3.328236034160095835e-01
5.011872336272714844e+11 -4.134481805581521341e-01 -4.422245024510901845e-01 -3.846768111976094362e-01 -4.773555384590802975e-01 -3.555025875909720856e-01 -4.956388718416179784e-01 -3.412001215997435555e-01
6.309573444801943359e+11 -4.075007964773575964e-01 -4.505542161605148310e-01 -3.721103234980958629e-01 -4.872380293642234461e-01 -3.435015652728860003e-01 -5.062620047980160853e-01 -3.255561380612252975e-01
7.943282347242821045e+11 -3.801714083243143971e-01 -4.285732994062466661e-01 -3.465526144556027033e-01 -4.782054405441248379e-01 -3.055641541277200335e-01 -4.984141179552525891e-01 -2.913879796547776402e-01
1.000000000000000000e+12 -3.808401831296847617e-01 -4.338780210253154745e-01 -3.430468868565014762e-01 -4.642525211165930976e-01 -2.943390929546249590e-01 -4.728699166518711694e-01 -2.865810538129977547e-01
1.258925411794166260e+12 -3.857408216700985992e-01 -4.291021445706643123e-01 -3.324166495412652078e-01 -4.693774988366216649e-01 -2.775781422401879528e-01 -4.901881970247271014e-01 -2.044981008979004367e-01
1.584893192461110840e+12 -3.860550339597772496e-01 -4.515574135657491883e-01 -3.241756208345228929e-01 -5.093994789579880944e-01 -2.768865553510190258e-01 -5.239161073576356076e-01 -1.736769108446069299e-01
1.995262314968882812e+12 -3.882944359542928048e-01 -4.382157168189722563e-01 -3.154351602701300217e-01 -4.972245862085660217e-01 -2.610601241693106811e-01 -5.522006187807063649e-01 -2.285676267981801013e-01
2.511886431509582031e+12 -4.242918586163263450e-01 -4.846260260696366728e-01 -3.649716815263178149e-01 -5.348957292247982220e-01 -3.011587588869286680e-01 -5.698673876242084102e-01 -2.690283112964836909e-01
3.162277660168379395e+12 -4.651474649845475096e-01 -5.223925543448022513e-01 -3.723435611620855012e-01 -5.754441075992187127e-01 -3.231138722814741460e-01 -5.946924999157849889e-01 -2.924503153971411695e-01
