# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 -1.553072829583106995e-01 -1.632490905682498772e-01 -1.463996151238837196e-01 -1.716394218785654568e-01 -1.413174723644719799e-01 -1.755495040229271553e-01 -1.347026590372664701e-01
3.981071705534969482e+11 -1.528335474910428315e-01 -1.629877074102225876e-01 -1.455192319975129323e-01 -1.710398377484534105e-01 -1.365236047892141313e-01 -1.793920189749306782e-01 -1.341968512437815841e-01
5.011872336272714844e+11 -1.475454129537944470e-01 -1.590916725688911182e-01 -1.376798708987142794e-01 -1.750407239079179167e-01 -1.283336151420724769e-01 -1.814574538618667354e-01 -1.174770922338555512e-01
6.309573444801916504e+11 -1.465560158044317829e-01 -1.610259158024533732e-01 -1.343338361378033363e-01 -1.713574800086258565e-01 -1.219906330527820715e-01 -1.771640870025650849e-01 -1.204627987628287267e-01
7.943282347242789307e+11 -1.473761106864365789e-01 -1.597358894666048024e-01 -1.346909067353641298e-01 -1.775918014365587549e-01 -1.247818493760537578e-01 -1.876204675409527955e-01 -1.199690621661902573e-01
1.000000000000000000e+12 -1.500147686515505008e-01 -1.679810117422073645e-01 -1.314402371534961755e-01 -1.869511071002442626e-01 -1.145501659328519439e-01 -1.945651088169403631e-01 -1.044052281850073316e-01
1.258925411794166260e+12 -1.620757607070816564e-01 -1.816907013684191941e-01 -1.427611145508020374e-01 -2.005853492085749312e-01 -1.217073819390115663e-01 -2.137045919004693373e-01 -1.167236883101970824e-01
1.584893192461110840e+12 -1.741401092268545225e-01 -1.942534541178385366e-01 -1.484996073653720994e-01 -2.143294012295447470e-01 -1.341152869021559613e-01 -2.199859844311589652e-01 -1.038773393216736313e-01
1.995262314968874756e+12 -1.750426501062215534e-01 -2.004856907542313937e-01 -1.530115740173662586e-01 -2.236174972680921025e-01 -1.351356405559282770e-01 -2.414944270425757877e-01 -1.274543789592887943e-01
2.511886431509571777e+12 -1.786606392811335153e-01 -2.062298279037373672e-01 -1.499942084719745605e-01 -2.429143313148973138e-01 -1.310056711091827641e-01 -2.577505763686228635e-01 -1.150884203288911750e-01
3.162277660168379395e+12 -1.768177305744376704e-01 -2.081955255972860186e-01 -1.421178636340585666e-01 -2.372019929039704822e-01 -1.156332206337633839e-01 -2.541011092362975288e-01 -9.675598916732267019e-02
3.981071705534969238e+12 -1.647299458776439185e-01 -2.068489989598266687e-01 -1.347627520325979655e-01 -2.387644175966859572e-01 -9.967337701561043706e-02 -2.514109352595757518e-01 -7.506301400016038294e-02
5.011872336272714844e+12 -1.780097191463808071e-01 -2.157021937502434927e-01 -1.405893158078625749e-01 -2.502501787116392928e-01 -1.090474467339702658e-01 -2.795534739550895043e-01 -9.980793584735296597e-02
6.309573444801916992e+12 -1.909429462297480007e-01 -2.296806815822369785e-01 -1.351320288827892457e-01 -2.738744012223696123e-01 -7.390422786568956459e-02 -2.979016276064564428e-01 -6.915988804565681436e-02
7.943282347242789062e+12 -2.173165840810797056e-01 -2.582294080723958607e-01 -1.680770023228235766e-01 -3.376626209397590728e-01 -1.059296986207082791e-01 -3.509731052762197767e-01 -6.936829148894252395e-02
1.000000000000000000e+13 -2.019878575564165724e-01 -2.776818166997441217e-01 -1.555428654967052071e-01 -3.533845735125102361e-01 -8.608585813295338562e-02 -3.805257770300742859e-01 -7.931729287903112324e-02
1.258925411794166211e+13 -2.342696858860944253e-01 -3.016227608575543506e-01 -1.756113178661184160e-01 -3.467056012053232328e-01 -1.017868685075772051e-01 -3.797862527764905849e-01 -4.830763157604934382e-02
1.584893192461110938e+13 -1.975639272656192769e-01 -2.784480081675471674e-01 -1.089701097441743011e-01 -3.950293874815652972e-01 -2.746270594378057150e-02 -4.137940071681179832e-01 -8.080498036828028668e-03
