# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -7.923688249345999246e-01 -7.992886365901490375e-01 -7.833512267839799481e-01 -8.066073756769600589e-01 -7.780870198031970553e-01 -8.129117419217536389e-01 -7.730842913385524984e-01
1.584893192461110840e+11 -7.899942536803176152e-01 -8.002275928698600049e-01 -7.828990635893749994e-01 -8.074622795485545401e-01 -7.728857894117633354e-01 -8.143166210266178373e-01 -7.699966486781346653e-01
1.995262314968882751e+11 -7.873167051230252067e-01 -7.985232515767343164e-01 -7.774664500895844821e-01 -8.089824306919020103e-01 -7.668997073189613989e-01 -8.116565526162237143e-01 -7.644523207919240448e-01
2.511886431509582214e+11 -7.863805734362087074e-01 -7.960234648083753806e-01 -7.744153771961492794e-01 -8.077488651237617612e-01 -7.625962890842439279e-01 -8.092866961060289910e-01 -7.600610787114661093e-01
3.162277660168379517e+11 -7.807558746318785659e-01 -7.940420072261461515e-01 -7.708808119237205991e-01 -8.013545832652323453e-01 -7.617987514601335386e-01 -8.074425981677751940e-01 -7.535910227810315165e-01
3.981071705534969482e+11 -7.707239690155149869e-01 -7.876725822823498202e-01 -7.574995416121100833e-01 -8.013421564628423477e-01 -7.489618629599550381e-01 -8.032067469133985504e-01 -7.389467095345266801e-01
5.011872336272714844e+11 -7.572192231304919474e-01 -7.755697782809372054e-01 -7.459835010957265311e-01 -7.916922634898986288e-01 -7.294766372633563201e-01 -7.948442835060729461e-01 -7.239205361761548163e-01
6.309573444801943359e+11 -7.446079022926521684e-01 -7.570950061361108041e-01 -7.240584460980253878e-01 -7.767529705328544143e-01 -7.033058330212472731e-01 -7.900826892831583903e-01 -6.900487014558620569e-01
7.943282347242821045e+11 -7.243582486287069022e-01 -7.576425093147863832e-01 -6.962885485097249916e-01 -7.673052511322443481e-01 -6.713587524370925319e-01 -7.762341197216234834e-01 -6.552529052728989223e-01
1.000000000000000000e+12 -7.097674085638250308e-01 -7.429479763400997916e-01 -6.648912446022380296e-01 -7.686938696951171046e-01 -6.366286920142070205e-01 -7.772879427981841394e-01 -6.241788171971364152e-01
1.258925411794166260e+12 -7.017119421495487952e-01 -7.320051623040142452e-01 -6.690227088218856366e-01 -7.536657884395642215e-01 -6.147989551716455114e-01 -7.804414095268432661e-01 -6.004301657782242785e-01
1.584893192461110840e+12 -6.871183444965267562e-01 -7.326302422558295113e-01 -6.392411721781122713e-01 -7.639007535382519309e-01 -5.981710880125497010e-01 -7.762723910479062406e-01 -5.483034273947740012e-01
1.995262314968882812e+12 -6.684404106392737299e-01 -7.091279634074506566e-01 -6.222821958562945177e-01 -7.560261239672820821e-01 -5.774843892762651087e-01 -7.792427347988147845e-01 -5.672123482102111591e-01
2.511886431509582031e+12 -6.665669042164159563e-01 -7.035858196859205993e-01 -6.239045279077715112e-01 -7.572516299188061240e-01 -5.718759791296960104e-01 -7.649106063250078469e-01 -5.511481354213989547e-01
3.162277660168379395e+12 -6.530351976149952886e-01 -6.859601194075224395e-01 -6.160445578805333611e-01 -7.290685091159669895e-01 -5.779446270266681562e-01 -7.629915694669159310e-01 -5.499622694267730649e-01
