# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 -2.468347657298975983e-01 -2.677622254690700254e-01 -2.319074701162053553e-01 -2.839244263040394678e-01 -2.204657820155204451e-01 -2.924083274478265215e-01 -2.102352753865614765e-01
3.981071705534969330e+10 -2.383629197203649963e-01 -2.605725376422004524e-01 -2.197622212626084426e-01 -2.773376056162274450e-01 -1.956524251533322545e-01 -2.987190356884345532e-01 -1.840306542462709083e-01
5.011872336272714996e+10 -2.412561168583526316e-01 -2.592118981887334139e-01 -2.141019008512654587e-01 -2.706414318607917036e-01 -1.998822665458481196e-01 -2.719350645138916001e-01 -1.979675351511626102e-01
6.309573444801942444e+10 -2.483218958901579343e-01 -2.761364203410823781e-01 -2.248429064974334091e-01 -2.933172605502474273e-01 -2.058119187623942414e-01 -2.996318362954976111e-01 -1.899372513910322358e-01
7.943282347242822266e+10 -2.589109964045120948e-01 -2.790633195180602932e-01 -2.376323949971340665e-01 -3.005989764849291701e-01 -2.081884475135684087e-01 -3.192027109141166163e-01 -1.915890127155754630e-01
1.000000000000000000e+11 -2.772563353625163707e-01 -3.034499704357185856e-01 -2.532711234251966426e-01 -3.234904925997747482e-01 -2.343784509856124409e-01 -3.383684843498735995e-01 -2.175898217757989139e-01
1.258925411794166107e+11 -2.756850658850537039e-01 -3.027718633242542645e-01 -2.433751906443065716e-01 -3.335877360933978686e-01 -2.232241468134300300e-01 -3.463794750468813244e-01 -2.006819839714619469e-01
1.584893192461110840e+11 -2.648284293931816302e-01 -2.962234552572023949e-01 -2.246979244416822119e-01 -3.287419232632806665e-01 -1.991201579657758125e-01 -3.374472568178270016e-01 -1.745937480508370498e-01
1.995262314968882751e+11 -2.440521183974123653e-01 -2.693073009325460121e-01 -2.143181166978518348e-01 -3.040552942324274421e-01 -1.866368218085976971e-01 -3.345530819902702291e-01 -1.668390076937590338e-01
2.511886431509582214e+11 -2.043612152241515156e-01 -2.389218343267271449e-01 -1.658839043661533008e-01 -2.699603688501364118e-01 -1.345760933842229945e-01 -2.759563337690885132e-01 -1.092077775958068125e-01
3.162277660168379517e+11 -1.780070346947505155e-01 -2.088286395581687716e-01 -1.356957814109817362e-01 -2.334487832967914178e-01 -9.995226125363354530e-02 -2.419063422304725264e-01 -7.874424318678396872e-02
3.981071705534969482e+11 -1.471474663912514247e-01 -1.942499104548265076e-01 -1.128351463418512945e-01 -2.293865456673156167e-01 -7.225680305585736873e-02 -2.691415325982440820e-01 -6.058290717155845329e-02
5.011872336272714844e+11 -1.437262583012213768e-01 -1.889908725625941421e-01 -7.781491260740275306e-02 -2.419022436736430470e-01 -3.329798761903889071e-02 -2.749240388665619150e-01 -2.521012148233755731e-02
6.309573444801943359e+11 -1.346132596357594857e-01 -2.039808324171256404e-01 -6.823051240968019959e-02 -2.789894651992895769e-01 1.007275710254923635e-02 -3.024620722744504331e-01 1.962793687997139991e-02
7.943282347242821045e+11 -1.494797796855946992e-01 -2.425790929079777447e-01 -6.905645244743975619e-02 -3.121062098456002243e-01 2.018139912776871492e-02 -3.522402827157088967e-01 5.956002176841496132e-02
1.000000000000000000e+12 -1.697512792622946076e-01 -2.302047236434554278e-01 -9.611430096195372474e-02 -3.081306613688454821e-01 3.587408099857310184e-04 -3.483615041184427996e-01 7.802605747229088284e-02
1.258925411794166260e+12 -2.114770723371993122e-01 -2.869369824766768162e-01 -1.030672632593547522e-01 -3.383878715365874479e-01 -4.863814903410934587e-02 -3.666464379396155437e-01 9.410411942811558461e-03
1.584893192461110840e+12 -2.164528770896007037e-01 -2.882522451490799331e-01 -1.607955706293346387e-01 -3.750436732079690527e-01 -1.150258118366815074e-01 -3.957958926094476415e-01 -9.770986962777228335e-02
1.995262314968882812e+12 -2.224584052489889108e-01 -2.705822474134295663e-01 -1.530335973945582961e-01 -3.140029545727403004e-01 -7.877734634038116579e-02 -3.715800687775785982e-01 -6.780173327956943996e-02
2.511886431509582031e+12 -1.659150882253154768e-01 -2.424958564199003463e-01 -9.750006075285926055e-02 -3.073310774831747860e-01 -5.180493246540155555e-02 -3.412444229531113038e-01 2.436030277867498595e-03
3.162277660168379395e+12 -9.424335491404048359e-02 -2.080218087479362155e-01 2.393970407182106908e-02 -3.063129642852058243e-01 8.615849006215535455e-02 -3.160106983372378830e-01 9.935780642039886146e-02
