# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801942444e+10 7.418640080228450229e-01 7.307676278251462598e-01 7.509735036178567524e-01 7.224966627165050337e-01 7.579875127464634765e-01 7.158178425213861384e-01 7.598525688492968611e-01
7.943282347242822266e+10 7.404708143216465199e-01 7.296578221400848996e-01 7.498982452364617579e-01 7.193678885333157913e-01 7.547215336465977753e-01 7.152222972822993574e-01 7.618569643952537440e-01
1.000000000000000000e+11 7.377110050305559774e-01 7.258722052969280858e-01 7.481216312428946580e-01 7.169793872422892678e-01 7.606731351145195053e-01 7.026887251704081461e-01 7.710207686910366398e-01
1.258925411794166107e+11 7.290362261649434572e-01 7.160252435039101693e-01 7.418776282741160744e-01 6.934650650202592859e-01 7.488370816018989906e-01 6.892644833663207349e-01 7.649254254656643326e-01
1.584893192461110840e+11 7.144950518179395971e-01 6.997295688610699615e-01 7.280823958644850880e-01 6.759417979657855735e-01 7.424446091815735116e-01 6.690759354589435048e-01 7.514514457146431736e-01
1.995262314968882751e+11 7.023005666205117681e-01 6.834402435025044298e-01 7.208691735875683015e-01 6.693865477913820694e-01 7.339619330422268995e-01 6.534951424988738600e-01 7.514178066176305792e-01
2.511886431509582214e+11 6.985349432484482257e-01 6.746569103964911163e-01 7.161327743254881639e-01 6.556697092359532464e-01 7.303393023388544680e-01 6.447777672789951620e-01 7.469247960621197002e-01
3.162277660168379517e+11 6.881853567194302634e-01 6.611031754675672500e-01 7.140583236171160753e-01 6.488839121375200580e-01 7.293782768395817850e-01 6.369803416092851833e-01 7.374015931972739413e-01
3.981071705534969482e+11 6.979586238130228715e-01 6.702929408848206094e-01 7.247888717013005744e-01 6.397657091274702168e-01 7.454610526285792016e-01 6.184737695990195627e-01 7.779169561982886005e-01
5.011872336272714844e+11 7.035496082376713201e-01 6.669197757184233133e-01 7.272264856372204767e-01 6.447938645802046009e-01 7.690342156747508318e-01 6.330374617548500948e-01 7.859802646974176632e-01
6.309573444801943359e+11 7.271218012575777490e-01 6.829534397872465412e-01 7.556079429758492116e-01 6.123553801109946626e-01 7.861111434336445214e-01 5.841629580534695165e-01 8.085628897475434229e-01
7.943282347242821045e+11 7.488090202826935826e-01 7.054367942369296207e-01 7.861710023510154466e-01 6.733657822589973474e-01 8.079263952935464843e-01 6.606379801386956796e-01 8.253824291532623203e-01
1.000000000000000000e+12 7.653461471114899606e-01 7.207105941262598181e-01 8.098577743558608155e-01 6.733536803880608712e-01 8.390540797262797668e-01 6.656981387460334521e-01 8.482803883698106784e-01
1.258925411794166260e+12 7.778453217336400716e-01 7.444144835640015279e-01 8.195057943605725814e-01 6.965949238824413747e-01 8.533466959698129406e-01 6.785123299552149323e-01 8.577970590052017563e-01
1.584893192461110840e+12 7.975177236073753839e-01 7.620497774312993133e-01 8.186109434641644089e-01 7.179852978807395036e-01 8.603285626777965600e-01 6.863716841346446662e-01 8.634739961230943894e-01
1.995262314968882812e+12 7.888735810133888915e-01 7.553299694958537369e-01 8.160869109997789250e-01 7.096276649075965448e-01 8.370320918084918072e-01 6.834149778961586819e-01 8.654426623612330172e-01
2.511886431509582031e+12 7.763065717631103535e-01 7.446023584049553667e-01 8.189504797623177179e-01 6.859354408677872383e-01 8.536954375223699820e-01 6.624856044156786083e-01 8.596715567881092479e-01
3.162277660168379395e+12 7.652414715199025164e-01 7.288038632095847902e-01 8.022644679089656616e-01 7.016576813362300769e-01 8.284337658403844173e-01 6.725747238716823784e-01 8.608640946306944652e-01
