# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801943359e+11 -8.456839436427318613e-02 -9.449826436847047484e-02 -6.876833257070036343e-02 -1.054666760318572621e-01 -5.341038555691861311e-02 -1.225687530017442184e-01 -4.682865490887327953e-02
7.943282347242821045e+11 -6.640662367112436237e-02 -8.398557036144482790e-02 -4.838426458168576527e-02 -1.046529990937593857e-01 -3.222920849986621317e-02 -1.090141622586513759e-01 -1.819802855393884422e-02
1.000000000000000000e+12 -4.142007243674496186e-02 -6.266973253209869033e-02 -2.282779823341948497e-02 -7.055038821411768746e-02 -6.458485228376465229e-03 -8.592932594214131026e-02 1.671168588084211842e-02
1.258925411794166260e+12 -1.409029635164337456e-02 -3.550205727488325858e-02 1.150515444790620526e-02 -5.790776499655968246e-02 3.070608625031221242e-02 -7.018347955104468905e-02 5.511099252914505864e-02
1.584893192461110840e+12 1.609545609314117637e-02 -2.728769699134554316e-03 3.765735583360337035e-02 -2.166252623430974661e-02 5.465865624188519928e-02 -3.750013389956331072e-02 6.239506671065783022e-02
1.995262314968882812e+12 4.501430458929291112e-02 1.760202425103821189e-02 6.826146922845943710e-02 -5.592655389485138781e-03 8.628286532367737682e-02 -1.625747082649002528e-02 9.569309754177331151e-02
2.511886431509582031e+12 4.760447716801956275e-02 1.835511072909966693e-02 7.759744393340449464e-02 -1.193688443760276829e-02 1.014883816145161211e-01 -4.544020691726160383e-02 1.179135888281813427e-01
3.162277660168379395e+12 4.394281834625773930e-02 1.257887241622525180e-02 7.391911002151127508e-02 -2.116548023251646482e-02 1.080379502433548577e-01 -3.667937559705564121e-02 1.133298060683266689e-01
3.981071705534969238e+12 1.405516349103267879e-02 -2.104954888258880538e-02 4.600588825379397367e-02 -4.831827560790832865e-02 7.138634897605231067e-02 -6.331528917566656145e-02 1.024034174673642550e-01
5.011872336272714844e+12 -1.674157789566384225e-02 -4.919611939282698965e-02 3.702754403256210830e-02 -9.247703169474111307e-02 6.357283028404729641e-02 -1.101609779890593416e-01 6.893338091852023453e-02
6.309573444801942383e+12 -4.052427698087664176e-02 -8.233829570853029578e-02 -7.810828144815602130e-04 -1.045730533531579048e-01 3.333749641015978926e-02 -1.262576392856684382e-01 5.176876378910399978e-02
7.943282347242821289e+12 -5.338819719775703132e-02 -1.040378561995138063e-01 -5.938093871886978604e-03 -1.489611890686399209e-01 2.577366485036766686e-02 -1.513322666943734685e-01 3.883303015537502983e-02
1.000000000000000000e+13 -4.765901230979759096e-02 -8.590029592371797862e-02 1.360583491162559340e-02 -1.356376675193291526e-01 4.849839204257416769e-02 -1.560086631800575718e-01 9.192507198807833846e-02
1.258925411794166211e+13 -3.710266322309266340e-02 -9.480268255615918738e-02 1.689805738323358481e-02 -1.524315241454788916e-01 5.911262352564725098e-02 -1.959599856413046515e-01 9.134250843968000355e-02
1.584893192461110938e+13 -3.344628906054752937e-02 -8.585683543060829148e-02 2.383268097665055749e-02 -1.445638156037961364e-01 6.360325802319508059e-02 -1.538654771509674613e-01 1.005800415304677342e-01
1.995262314968882812e+13 -3.737411145958165204e-02 -1.133035191397002844e-01 2.940337317382665100e-02 -1.659642405437275481e-01 9.433359087232774665e-02 -2.158996486710929030e-01 1.328924518158653700e-01
2.511886431509582031e+13 -6.237059649878286260e-02 -1.346567680534103140e-01 -1.204698727955989031e-03 -2.277319898344657978e-01 6.745474764473138873e-02 -2.595961499734149025e-01 9.665214604070469784e-02
3.162277660168379297e+13 -6.439206783195855488e-02 -1.299427340352573568e-01 3.477829884638463515e-02 -2.044931685125505050e-01 1.303503772658597404e-01 -3.114285431761388834e-01 1.766819493607643954e-01
