# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968874741e+10 2.026736472653912768e-01 1.929081521928303067e-01 2.129198031340768793e-01 1.847942023501208675e-01 2.248702942400225280e-01 1.833243229334569346e-01 2.281048376485235729e-01
2.511886431509571838e+10 2.142321674054147307e-01 2.053741287213042555e-01 2.262912505093648274e-01 1.993423043560447749e-01 2.359621517991611905e-01 1.860886707579558486e-01 2.493000358517227788e-01
3.162277660168379211e+10 2.230886749266635383e-01 2.126320575919553590e-01 2.358841278424508303e-01 2.015383346227321848e-01 2.478672427778186582e-01 1.944633820629326493e-01 2.515703492168727129e-01
3.981071705534969330e+10 2.289747631615668411e-01 2.191683868594292983e-01 2.429122494693336798e-01 2.071866952440737375e-01 2.586833536519188570e-01 2.003869070095027627e-01 2.658495975301359282e-01
5.011872336272714996e+10 2.321860101263128473e-01 2.156113116935198248e-01 2.477203347025885849e-01 2.055270199428152200e-01 2.647513207023380333e-01 1.922607894831409314e-01 2.712105942648080359e-01
6.309573444801917267e+10 2.340440067388639966e-01 2.178106513523356269e-01 2.502006080128049703e-01 2.022383344423167584e-01 2.662608751447976818e-01 1.961391278717747877e-01 2.742460499980770572e-01
7.943282347242822266e+10 2.308238247426577239e-01 2.162880432882341997e-01 2.480648826155532616e-01 1.996231895057009875e-01 2.631543756363530773e-01 1.962185576970116585e-01 2.744566406567300887e-01
1.000000000000000000e+11 2.365673883681943257e-01 2.174676782832614952e-01 2.554094747117273134e-01 2.047097386584330325e-01 2.639073599348919497e-01 1.988261621728388551e-01 2.838193717715382092e-01
1.258925411794166107e+11 2.292927162180751210e-01 2.087043353706343196e-01 2.511768538936791639e-01 1.934410409805747966e-01 2.634518151328813507e-01 1.839519076297034539e-01 2.710659780616342385e-01
1.584893192461110840e+11 2.202144305425933757e-01 1.985984746101790155e-01 2.416872029697482438e-01 1.763767599031685063e-01 2.615099099827473128e-01 1.626585386466279093e-01 2.657116074271339001e-01
1.995262314968882751e+11 2.113900467174247289e-01 1.926274514127476745e-01 2.401441086260760194e-01 1.573438003585656553e-01 2.611376387895748552e-01 1.378330383094764355e-01 2.692778846704739770e-01
2.511886431509582214e+11 2.003456678088638976e-01 1.726773790749689952e-01 2.249206278810866599e-01 1.369366725896559722e-01 2.531509989990718412e-01 1.287012802545666190e-01 2.612313564661474796e-01
3.162277660168379517e+11 1.852868417496105202e-01 1.511522551969191608e-01 2.184694045851610644e-01 1.225918992871638247e-01 2.344363054248188305e-01 1.037554818298776632e-01 2.447227376108379038e-01
3.981071705534969482e+11 1.762416750486393013e-01 1.461363912910343121e-01 2.139585713311919213e-01 1.027192926487627833e-01 2.458387358289312041e-01 9.072173633229811684e-02 2.485258304451466449e-01
5.011872336272714844e+11 1.919782761503079638e-01 1.530128691340239266e-01 2.295333280166221845e-01 1.162904537911375602e-01 2.635115669900162660e-01 8.859170467676345806e-02 2.796892316222240882e-01
6.309573444801943359e+11 2.113933215764173812e-01 1.698994152271666447e-01 2.496748408837928812e-01 1.174225809285405764e-01 2.840469717744724676e-01 8.837880928354632792e-02 3.232437083355274021e-01
7.943282347242821045e+11 2.371558080608627272e-01 1.946782574933171028e-01 2.776297052162844947e-01 1.510334491734937890e-01 3.022145853483890754e-01 1.303549989179926538e-01 3.122649298268225793e-01
1.000000000000000000e+12 2.404110019765541284e-01 1.809233128140041724e-01 2.973998181489607706e-01 1.428369196497992211e-01 3.431034820488767512e-01 1.053213963997208930e-01 3.722003084747697033e-01
1.258925411794166260e+12 2.311596719937623889e-01 1.775215281072137219e-01 2.750334080272013315e-01 1.241254569399340701e-01 3.482837762393226622e-01 5.035534294602449223e-02 3.653767178983923225e-01
1.584893192461110840e+12 1.968729931005913092e-01 1.484773340973943589e-01 2.607168282090108202e-01 9.713024651390489428e-02 2.979228586652964417e-01 7.286600574138088482e-02 3.466003629694852650e-01
1.995262314968882812e+12 1.747642833735004730e-01 8.904649074495087080e-02 2.567090843480158147e-01 3.697449544114558145e-02 3.203792171025668933e-01 -7.501797616367708588e-02 3.466139431796718129e-01
2.511886431509582031e+12 1.767496658210910565e-01 7.247192631604768009e-02 2.565969778212500163e-01 -1.053484820231760655e-02 3.466289262504425039e-01 -7.682458827634164322e-02 3.827269895701311819e-01
3.162277660168379395e+12 1.601341775747767704e-01 4.965940698394552544e-02 2.497209679467178312e-01 -3.243675800587042524e-02 3.257432852994877059e-01 -5.208983233291408776e-02 3.681564554078823326e-01
