# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166183e+10 -4.190357661023964564e-01 -4.263088572948864896e-01 -4.115212642571830504e-01 -4.333953733252911000e-01 -4.065520241034773496e-01 -4.362473500687116812e-01 -4.028667267441438105e-01
1.584893192461110878e+10 -4.175572073303055465e-01 -4.266985865968855318e-01 -4.093839980550873503e-01 -4.372772493442517172e-01 -4.044597736828962065e-01 -4.427890645169718642e-01 -3.975944477072376193e-01
1.995262314968882751e+10 -4.210059942137523992e-01 -4.291618791987735215e-01 -4.124955965638568145e-01 -4.393880317076336861e-01 -4.079775288300394043e-01 -4.419144415605538168e-01 -4.034704781252269057e-01
2.511886431509582138e+10 -4.238545692465178760e-01 -4.330707827999259463e-01 -4.152234668906690240e-01 -4.389201521467704925e-01 -4.087979949724305229e-01 -4.446199920815500084e-01 -3.912719853961796890e-01
3.162277660168379211e+10 -4.244429849045279757e-01 -4.350678780238976251e-01 -4.137929458055789045e-01 -4.470666318693969910e-01 -3.997079642584646098e-01 -4.503283635552283726e-01 -3.974421670927945627e-01
3.981071705534969330e+10 -4.239937945082532522e-01 -4.377998082312927752e-01 -4.125802284619299876e-01 -4.452328743189529758e-01 -4.042297023948631662e-01 -4.495843501366861839e-01 -4.001235719565499060e-01
5.011872336272714996e+10 -4.163155789290207132e-01 -4.297683391632212135e-01 -4.003097382394553150e-01 -4.435193312841831381e-01 -3.893494303288295155e-01 -4.514361760623747388e-01 -3.845115889157318945e-01
6.309573444801942444e+10 -4.158119435779151774e-01 -4.302957730922625235e-01 -3.985873127287080653e-01 -4.421981470380552670e-01 -3.829473344100565169e-01 -4.492500349918561175e-01 -3.776056833588116168e-01
7.943282347242822266e+10 -4.076006672279151033e-01 -4.281891322278610357e-01 -3.901197272844389996e-01 -4.364288477613458839e-01 -3.781697605839594023e-01 -4.451080650222353774e-01 -3.735063745910832123e-01
1.000000000000000000e+11 -4.131539149429020452e-01 -4.341967932176197809e-01 -3.942631392975018412e-01 -4.497803781403769685e-01 -3.754684307026059931e-01 -4.579575284255745782e-01 -3.621575373826945721e-01
1.258925411794166107e+11 -4.233764443229532937e-01 -4.484008598656748501e-01 -4.002467253388399260e-01 -4.596551875569455103e-01 -3.838000632308927740e-01 -4.771515329308884112e-01 -3.696742458790567287e-01
1.584893192461110840e+11 -4.390548798936864117e-01 -4.609512196115180815e-01 -4.190374123480472002e-01 -4.803839996173630000e-01 -3.956054374164019727e-01 -4.952978852027668522e-01 -3.869939784707611685e-01
1.995262314968882751e+11 -4.526507482494578349e-01 -4.786923606883251581e-01 -4.267169985622017991e-01 -4.930824052627332810e-01 -4.134820228014041144e-01 -4.976268192776823196e-01 -3.906919297856574769e-01
2.511886431509582214e+11 -4.578543398079790716e-01 -4.862137055760669124e-01 -4.325713260494132295e-01 -5.097111100272164741e-01 -4.120387758916375098e-01 -5.183858656142340537e-01 -4.059918363785962603e-01
3.162277660168379517e+11 -4.574090790624519287e-01 -4.892820639255537896e-01 -4.253912262165274183e-01 -5.089024507467088121e-01 -4.065646039281848312e-01 -5.187041439809277898e-01 -3.746092942761691802e-01
3.981071705534969482e+11 -4.493383618904615573e-01 -4.851816288480174100e-01 -4.173440498772207352e-01 -5.200642861813129514e-01 -3.965576652955509207e-01 -5.672386695149136404e-01 -3.942349666038308387e-01
5.011872336272714844e+11 -4.446432774223687545e-01 -4.679552761031319785e-01 -3.931948885412123729e-01 -5.055769710193758204e-01 -3.653263654501288649e-01 -5.088271061313892618e-01 -3.386459960174397765e-01
6.309573444801943359e+11 -4.165398397353852200e-01 -4.700456877865832883e-01 -3.746288494704820837e-01 -5.106961548829193065e-01 -3.251600331263972965e-01 -5.355256060623128089e-01 -3.191299957476089189e-01
7.943282347242821045e+11 -4.100801201662538364e-01 -4.674469977482548777e-01 -3.563248061675946543e-01 -5.288750565569042550e-01 -2.923377985933311995e-01 -5.469212342619609313e-01 -2.346186908234192958e-01
1.000000000000000000e+12 -4.244577041264776529e-01 -4.897500205012552676e-01 -3.542293689193972139e-01 -5.246834087645322331e-01 -2.997880332967333139e-01 -5.601157682313154806e-01 -2.926919012406069553e-01
1.258925411794166260e+12 -4.159719001152258899e-01 -4.771738846531130562e-01 -3.508045996613521345e-01 -5.158645817693322533e-01 -2.899053337779480266e-01 -5.382721342173331092e-01 -2.499382380550558558e-01
1.584893192461110840e+12 -4.019090026597780807e-01 -4.633125268982000167e-01 -3.275074949033847105e-01 -5.154055085270639047e-01 -2.839668454041702761e-01 -5.299280693023559197e-01 -2.377402200488277217e-01
1.995262314968882812e+12 -3.664656554923783061e-01 -4.509827758920153529e-01 -3.068763746395061776e-01 -5.125350423018772972e-01 -1.767427026754427866e-01 -5.214815497413397560e-01 -1.638716499644606028e-01
2.511886431509582031e+12 -3.438000298140009292e-01 -4.257609684293399699e-01 -2.559863759947396122e-01 -5.098263000611671369e-01 -1.573549836667734736e-01 -5.461976512104049775e-01 -9.034963858691122396e-02
3.162277660168379395e+12 -3.065536351942859117e-01 -4.181071173502731164e-01 -1.901599751644074132e-01 -5.259371044772449544e-01 -8.678484364021935016e-02 -5.612370515560035633e-01 4.622027858328244324e-03
